"32614",,"static_requests","2","0.00%","1","0.00%","734774","0.00%","44500","89000","76000","GET","---","/nistpubs/legacy/lc/nbslettercircular581.pdf"
"14121",,"static_requests","65","0.00%","55","0.00%","73180674","0.00%","7887015","512656000","148671000","GET","---","/nistpubs/ir/2013/NIST.IR.7961.pdf"
"28720",,"static_requests","14","0.00%","14","0.00%","90564046","0.00%","19351000","270914000","101985000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a64.pdf"
"3449",,"static_requests","739","0.01%","550","0.00%","1618741965","0.00%","4012450","2965201000","212020000","GET","---","/nistpubs/ScientificPapers/nbsscientificpaper465vol18p655_A2b.pdf"
"21981",,"static_requests","22","0.00%","22","0.00%","239356038","0.00%","13521363","297470000","121116000","GET","---","/nistpubs/Legacy/IR/nbsir85-3121.pdf"
"32024",,"static_requests","4","0.00%","4","0.00%","27285040","0.00%","4577250","18309000","15244000","GET","---","/nistpubs/legacy/circ/nbscircular31.pdf"
"25600",,"static_requests","15","0.00%","15","0.00%","5922022","0.00%","2028600","30429000","25735000","GET","---","/nistpubs/jres/103/4/j34nbr.pdf"
"16929",,"static_requests","42","0.00%","41","0.00%","80244372","0.00%","6903309","289939000","99142000","GET","---","/nistpubs/SpecialPublications/NIST.SP.260-243.pdf"
"3344",,"static_requests","769","0.01%","570","0.00%","4409083647","0.01%","4137520","3181753000","161606000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.1889v3.pdf"
"27498",,"static_requests","18","0.00%","18","0.00%","33894854","0.00%","17609333","316968000","157312000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph16.pdf"
"3878",,"static_requests","584","0.00%","315","0.00%","707442118","0.00%","2336128","1364299000","151104000","GET","---","/nistpubs/jres/50/jresv50n1p43_A1b.pdf"
"26523",,"static_requests","14","0.00%","14","0.00%","33845988","0.00%","10527214","147381000","88200000","GET","---","/nistpubs/Legacy/RPT/nbsreport3962.pdf"
"757",,"static_requests","3066","0.02%","2372","0.00%","3322333447","0.01%","2157300","6614283000","186973000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1347.ipd.pdf"
"25053",,"static_requests","16","0.00%","16","0.00%","96014789","0.00%","22066812","353069000","265968000","GET","---","/nistpubs/Legacy/IR/nbsir85-3256.pdf"
"33277",,"static_requests","1","0.00%","1","0.00%","4084877","0.00%","484000","484000","484000","GET","---","/nistpubs/legacy/hb/nbshandbook15.pdf"
"1702",,"static_requests","1556","0.01%","828","0.00%","1974630302","0.01%","1814244","2822965000","96193000","GET","---","/nistpubs/jres/122/jres.122.027.pdf"
"30164",,"static_requests","8","0.00%","7","0.00%","24629337","0.00%","293625","2349000","741000","GET","---","/nistpubs/Legacy/crpl-f-b/crpl-f-b256.pdf"
"29028",,"static_requests","15","0.00%","15","0.00%","47589371","0.00%","1011000","15165000","6082000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT248.pdf"
"14723",,"static_requests","64","0.00%","58","0.00%","246176027","0.00%","14507453","928477000","309846000","GET","---","/nistpubs/jres/68C/jresv68Cn4p243_A1b.pdf"
"5910",,"static_requests","329","0.00%","305","0.00%","702392291","0.00%","2335936","768523000","107347000","GET","---","/nistpubs/Legacy/IR/nistir6930.pdf"
"21244",,"static_requests","24","0.00%","12","0.00%","25156787","0.00%","1243000","29832000","6225000","GET","---","/nistpubs/Legacy/IR/nbsir80-2111-8.pdf"
"17174",,"static_requests","44","0.00%","39","0.00%","48103051","0.00%","4382181","192816000","150771000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication500-109.pdf"
"1058",,"static_requests","2378","0.02%","950","0.00%","3403742133","0.01%","2808755","6679221000","150986000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-291v1.pdf"
"29858",,"static_requests","9","0.00%","9","0.00%","20213827","0.00%","9265000","83385000","59237000","GET","---","/nistpubs/Legacy/IR/nbsir77-1233.pdf"
"26989",,"static_requests","16","0.00%","15","0.00%","21192100","0.00%","27745250","443924000","167008000","GET","---","/nistpubs/Legacy/RPT/nbsreport5123.pdf"
"29217",,"static_requests","13","0.00%","13","0.00%","36870439","0.00%","31283538","406686000","146029000","GET","---","/nistpubs/Legacy/BSS/nbsbuildingscience49.pdf"
"16303",,"static_requests","46","0.00%","43","0.00%","41935089","0.00%","4099521","188578000","66964000","GET","---","/nistpubs/Legacy/IR/nistir7431.pdf"
"20545",,"static_requests","28","0.00%","26","0.00%","11808088","0.00%","17657964","494423000","241919000","GET","---","/nistpubs/Legacy/CSM/nbscsm15.pdf"
"22772",,"static_requests","25","0.00%","24","0.00%","12913032","0.00%","368760","9219000","2066000","GET","---","/nistpubs/Legacy/LC/nbslettercircular1120r1979.pdf"
"24800",,"static_requests","19","0.00%","19","0.00%","12506935","0.00%","11412000","216828000","98900000","GET","---","/nistpubs/Legacy/RPT/nbsreport6669.pdf"
"16290",,"static_requests","46","0.00%","42","0.00%","2341390499","0.01%","38196695","1757048000","313835000","GET","---","/nistpubs/jres/68D/jresv68Dn4p435_A1b.pdf"
"31669",,"static_requests","7","0.00%","7","0.00%","63592060","0.00%","1800714","12605000","6396000","GET","---","/nistpubs/jres/38/jresv38n3p329_a1b.pdf"
"19788",,"static_requests","33","0.00%","17","0.00%","33352500","0.00%","7079393","233620000","30688000","GET","---","/nistpubs/Legacy/LC/nbslettercircular252.pdf"
"342",,"static_requests","5248","0.03%","3758","0.00%","8705177885","0.03%","2039960","10705715000","141718000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.fre.pdf"
"15017",,"static_requests","61","0.00%","57","0.00%","2561786337","0.01%","7979262","486735000","44621000","GET","---","/nistpubs/jres/78A/jresv78An2p247_A1b.pdf"
"32628",,"static_requests","2","0.00%","2","0.00%","26230666","0.00%","1444000","2888000","1644000","GET","---","/nistpubs/legacy/mp/nbsmiscellaneouspub287.pdf"
"25041",,"static_requests","19","0.00%","17","0.00%","3051027","0.00%","13996263","265929000","127243000","GET","---","/nistpubs/Legacy/LC/nbslettercircular85r1926.pdf"
"24241",,"static_requests","18","0.00%","17","0.00%","45723642","0.00%","1184611","21323000","5402000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication333.pdf"
"6789",,"static_requests","263","0.00%","228","0.00%","246342944","0.00%","1763228","463729000","161208000","GET","---","/nistpubs/jres/110/2/j110-2gai.pdf"
"12159",,"static_requests","103","0.00%","98","0.00%","151037880","0.00%","5026000","517678000","94009000","GET","---","/nistpubs/Legacy/RPT/nbsreport9804.pdf"
"12746",,"static_requests","83","0.00%","75","0.00%","91777900","0.00%","5426855","450429000","144969000","GET","---","/nistpubs/Legacy/IR/nistir4752.pdf"
"13166",,"static_requests","84","0.00%","80","0.00%","670112076","0.00%","4850904","407476000","127524000","GET","---","/nistpubs/jres/61/jresv61n2p95_A1b.pdf"
"27897",,"static_requests","17","0.00%","15","0.00%","1500110","0.00%","254823","4332000","1059000","GET","---","/nistpubs/jres/101/5/j5schu.pdf"
"15161",,"static_requests","54","0.00%","52","0.00%","32645387","0.00%","3516907","189913000","115791000","GET","---","/nistpubs/jres/112/1/V112.N01.A02.pdf"
"22059",,"static_requests","22","0.00%","22","0.00%","61803750","0.00%","9731590","214095000","139989000","GET","---","/nistpubs/Legacy/IR/nbsir88-3719.pdf"
"26426",,"static_requests","17","0.00%","16","0.00%","36684647","0.00%","9848470","167424000","85759000","GET","---","/nistpubs/Legacy/crpl-f-b/crpl-f-b239.pdf"
"8986",,"static_requests","172","0.00%","152","0.00%","1315284282","0.00%","7088377","1219201000","171851000","GET","---","/nistpubs/Legacy/IR/nbsir79-1738.pdf"
"20745",,"static_requests","26","0.00%","26","0.00%","194675647","0.00%","6668153","173372000","139317000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a162.pdf"
"13578",,"static_requests","78","0.00%","74","0.00%","182232840","0.00%","2963217","231131000","28865000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT240.pdf"
"12098",,"static_requests","104","0.00%","86","0.00%","266571463","0.00%","5854028","608819000","295340000","GET","---","/nistpubs/ir/2022/NIST.IR.8278r1.ipd.pdf"
"14931",,"static_requests","56","0.00%","55","0.00%","432570245","0.00%","4026410","225479000","72340000","GET","---","/nistpubs/jres/69A/jresv69An2p119_A1b.pdf"
"19538",,"static_requests","33","0.00%","31","0.00%","42855393","0.00%","9578181","316080000","212773000","GET","---","/nistpubs/Legacy/FIPS/fipspub192.pdf"
"27062",,"static_requests","19","0.00%","18","0.00%","175780834","0.00%","4385631","83327000","25424000","GET","---","/nistpubs/jres/79A/jresv79An5p641_A1b.pdf"
"21759",,"static_requests","23","0.00%","22","0.00%","42676615","0.00%","4999130","114980000","53809000","GET","---","/nistpubs/Legacy/CS/cs3-40.pdf"
"12049",,"static_requests","90","0.00%","88","0.00%","180941227","0.00%","1959555","176360000","43339000","GET","---","/nistpubs/jres/6/jresv6n4p717_A2b.pdf"
"26553",,"static_requests","14","0.00%","14","0.00%","4418408","0.00%","721142","10096000","3147000","GET","---","/nistpubs/jres/115/5/V115.N05.A04.pdf"
"21158",,"static_requests","25","0.00%","25","0.00%","109997961","0.00%","9227200","230680000","145637000","GET","---","/nistpubs/Legacy/BSS/nbsbuildingscience47.pdf"
"9107",,"static_requests","167","0.00%","141","0.00%","593689728","0.00%","8301257","1386310000","169902000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote186.pdf"
"5862",,"static_requests","333","0.00%","289","0.00%","1244940153","0.00%","3702339","1232879000","311931000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote158.pdf"
"26366",,"static_requests","14","0.00%","14","0.00%","51234930","0.00%","8616928","120637000","50994000","GET","---","/nistpubs/Legacy/IR/nbsir86-3454.pdf"
"11104",,"static_requests","126","0.00%","115","0.00%","1161892871","0.00%","7297015","919424000","302804000","GET","---","/nistpubs/jres/71C/jresv71Cn2p101_A1b.pdf"
"15497",,"static_requests","56","0.00%","50","0.00%","249611733","0.00%","4884285","273520000","59036000","GET","---","/nistpubs/jres/66A/jresv66An4p317_A1b.pdf"
"12420",,"static_requests","84","0.00%","50","0.00%","2984421979","0.01%","25786964","2166105000","287176000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1127.pdf"
"17319",,"static_requests","39","0.00%","35","0.00%","221104695","0.00%","3506128","136739000","48137000","GET","---","/nistpubs/jres/68c/jresv68cn1p35_a1b.pdf"
"29766",,"static_requests","9","0.00%","9","0.00%","4722929","0.00%","14283444","128551000","98799000","GET","---","/nistpubs/Legacy/IR/nistir6653-10.pdf"
"7292",,"static_requests","232","0.00%","200","0.00%","1708984932","0.01%","3824883","887373000","140522000","GET","---","/nistpubs/jres/76A/jresv76An1p41_A1b.pdf"
"19802",,"static_requests","29","0.00%","28","0.00%","8065384","0.00%","2113275","61285000","35743000","GET","---","/nistpubs/jres/9/jresv9n4p557_A2b.pdf"
"33255",,"static_requests","1","0.00%","1","0.00%","11425946","0.00%","7884000","7884000","7884000","GET","---","/nistpubs/specialpublications/NIST.SP.1288.pdf"
"31385",,"static_requests","5","0.00%","5","0.00%","1203521","0.00%","568000","2840000","1431000","GET","---","/nistpubs/jres/048/6/v48.n06.a02.pdf"
"5235",,"static_requests","461","0.00%","305","0.00%","2152047208","0.01%","3730687","1719847000","126669000","GET","---","/nistpubs/Legacy/IR/nbsir80-2056.pdf"
"15438",,"static_requests","57","0.00%","40","0.00%","543160829","0.00%","14464964","824503000","321900000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication414.pdf"
"26037",,"static_requests","17","0.00%","16","0.00%","41461624","0.00%","18772235","319128000","138694000","GET","---","/nistpubs/Legacy/RPT/nbsreport9961.pdf"
"31811",,"static_requests","5","0.00%","5","0.00%","13026436","0.00%","1142200","5711000","4420000","GET","---","/nistpubs/ir/2019/NIST.IR.8280.Pdf"
"15197",,"static_requests","54","0.00%","54","0.00%","108046103","0.00%","2553259","137876000","32285000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication643.pdf"
"33096",,"static_requests","1","0.00%","1","0.00%","788230","0.00%","130000","130000","130000","GET","---","/nistpubs/GCR/2014/NIST.GCR.14-917-30.pdf"
"31818",,"static_requests","5","0.00%","5","0.00%","22128711","0.00%","654400","3272000","1144000","GET","---","/nistpubs/scientificpapers/nbsscientificpaper452vol18p373_A2b.pdf"
"16729",,"static_requests","43","0.00%","40","0.00%","11966480","0.00%","3998558","171938000","74492000","GET","---","/nistpubs/gcr/2010/NIST.GCR.10-917-6.pdf"
"23281",,"static_requests","25","0.00%","18","0.00%","39776378","0.00%","13056040","326401000","132303000","GET","---","/nistpubs/Legacy/LC/nbslettercircular533.pdf"
"10501",,"static_requests","125","0.00%","102","0.00%","691943194","0.00%","5394352","674294000","140421000","GET","---","/nistpubs/Legacy/IR/nbsir88-3827.pdf"
"29094",,"static_requests","15","0.00%","15","0.00%","30813060","0.00%","6221533","93323000","83348000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote618.pdf"
"32921",,"static_requests","1","0.00%","1","0.00%","775756","0.00%","37000","37000","37000","GET","---","/nistpubs/IR/2018/NIST.IR.8202.pdf"
"33967",,"static_requests","1","0.00%","1","0.00%","1262046","0.00%","430000","430000","430000","GET","---","/nistpubs/SpecialPublications/nist.sp.800-163.pdf"
"19326",,"static_requests","31","0.00%","27","0.00%","100996970","0.00%","19385258","600943000","177585000","GET","---","/nistpubs/ir/2013/NIST.IR.7880-8.pdf"
"25292",,"static_requests","18","0.00%","17","0.00%","7827789","0.00%","19445444","350018000","158970000","GET","---","/nistpubs/Legacy/RPT/nbsreport9049.pdf"
"32904",,"static_requests","1","0.00%","1","0.00%","8807233","0.00%","723000","723000","723000","GET","---","/nistpubs/legacy/bss/nbsbuildingscience144.pdf"
"24588",,"static_requests","17","0.00%","17","0.00%","787408","0.00%","7792176","132467000","89002000","GET","---","/nistpubs/jres/102/2/102-2.pdf"
"27983",,"static_requests","12","0.00%","11","0.00%","5983424","0.00%","3586916","43043000","27422000","GET","---","/nistpubs/Legacy/RPT/nbsreport3202.pdf"
"31626",,"static_requests","6","0.00%","6","0.00%","10683812","0.00%","328166","1969000","626000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-61r1.pdf"
"10125",,"static_requests","154","0.00%","132","0.00%","437780081","0.00%","3965194","610640000","311631000","GET","---","/nistpubs/jres/64D/jresv64Dn5p439_A1b.pdf"
"29012",,"static_requests","10","0.00%","10","0.00%","22953483","0.00%","2686600","26866000","17030000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub182.pdf"
"12693",,"static_requests","80","0.00%","76","0.00%","130722152","0.00%","3249287","259943000","103159000","GET","---","/nistpubs/ir/2014/NIST.IR.8002.pdf"
"28940",,"static_requests","15","0.00%","15","0.00%","2882270","0.00%","8650333","129755000","92962000","GET","---","/nistpubs/Legacy/IR/nistir6630-08.pdf"
"1644",,"static_requests","1584","0.01%","1142","0.00%","8078758489","0.02%","3294242","5218080000","147620000","GET","---","/nistpubs/Legacy/circ/nbscircular539v2.pdf"
"23702",,"static_requests","24","0.00%","24","0.00%","24830055","0.00%","6584541","158029000","104889000","GET","---","/nistpubs/jres/115/4/(05)-Limin-Sun-nos.pdf"
"32725",,"static_requests","2","0.00%","2","0.00%","5486983","0.00%","4206500","8413000","8162000","GET","---","/nistpubs/legacy/rpt/nbsreport9631.pdf"
"34081",,"static_requests","1","0.00%","1","0.00%","8745218","0.00%","668000","668000","668000","GET","---","/nistpubs/legacy/ir/nistir6277.pdf"
"14712",,"static_requests","64","0.00%","62","0.00%","294151554","0.00%","6160921","394299000","170027000","GET","---","/nistpubs/jres/66A/jresv66An5p371_A1b.pdf"
"33047",,"static_requests","2","0.00%","1","0.00%","6471482","0.00%","435500","871000","574000","GET","---","/nistpubs/legacy/circ/nbscircular95e2.pdf"
"22198",,"static_requests","27","0.00%","26","0.00%","22150156","0.00%","5891185","159062000","89680000","GET","---","/nistpubs/jres/109/4/j94pib.pdf"
"9626",,"static_requests","170","0.00%","139","0.00%","1328279804","0.00%","2955723","502473000","29467000","GET","---","/nistpubs/jres/69c/jresv69cn3p217_a1b.pdf"
"3218",,"static_requests","734","0.01%","566","0.00%","5837115310","0.02%","3340168","2451684000","174025000","GET","---","/nistpubs/Legacy/BSS/nbsbuildingscience48.pdf"
"20231",,"static_requests","31","0.00%","30","0.00%","13950885","0.00%","3305193","102461000","79658000","GET","---","/nistpubs/Legacy/IR/nistir6252.pdf"
"12814",,"static_requests","78","0.00%","76","0.00%","432982921","0.00%","3581961","279393000","49837000","GET","---","/nistpubs/jres/64D/jresv64Dn6p629_A1b.pdf"
"15002",,"static_requests","57","0.00%","55","0.00%","85861406","0.00%","6895228","393028000","138917000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT339.pdf"
"20743",,"static_requests","27","0.00%","18","0.00%","24379236","0.00%","18863518","509315000","125365000","GET","---","/nistpubs/Legacy/IR/nbsir87-3518.pdf"
"26565",,"static_requests","17","0.00%","17","0.00%","35855494","0.00%","30789235","523417000","135940000","GET","---","/nistpubs/Legacy/LC/nbslettercircular663.pdf"
"6171",,"static_requests","333","0.00%","299","0.00%","1588590090","0.00%","5586702","1860372000","302294000","GET","---","/nistpubs/hb/1970/hb28-scan3.pdf"
"3609",,"static_requests","730","0.00%","347","0.00%","569044715","0.00%","1517434","1107727000","49241000","GET","---","/nistpubs/jres/111/3/V111.N03.A02.pdf"
"12005",,"static_requests","90","0.00%","85","0.00%","292822059","0.00%","3491566","314241000","150032000","GET","---","/nistpubs/jres/14/jresv14n5p589_A1b.pdf"
"24798",,"static_requests","22","0.00%","22","0.00%","103525918","0.00%","3690545","81192000","25453000","GET","---","/nistpubs/jres/17/jresv17n3p331_A1b.pdf"
"25621",,"static_requests","15","0.00%","15","0.00%","11387101","0.00%","1286333","19295000","15219000","GET","---","/nistpubs/Legacy/LC/nbslettercircular32.pdf"
"29155",,"static_requests","13","0.00%","12","0.00%","6862927","0.00%","8514692","110691000","104207000","GET","---","/nistpubs/Legacy/circ/nbscircular128.pdf"
"27173",,"static_requests","16","0.00%","15","0.00%","53058958","0.00%","40279437","644471000","181972000","GET","---","/nistpubs/Legacy/CS/cs0-30.pdf"
"2152",,"static_requests","1243","0.01%","609","0.00%","3018037691","0.01%","2138460","2658107000","240539000","GET","---","/nistpubs/Legacy/IR/nbsir76-1015.pdf"
"23279",,"static_requests","25","0.00%","20","0.00%","33295961","0.00%","8860800","221520000","162229000","GET","---","/nistpubs/Legacy/BMS/nbsbuildingmaterialsstructures30.pdf"
"17557",,"static_requests","39","0.00%","39","0.00%","299761899","0.00%","17054974","665144000","304743000","GET","---","/nistpubs/jres/17/jresv17n1p45_A1b.pdf"
"28895",,"static_requests","11","0.00%","11","0.00%","8705845","0.00%","15286909","168156000","162887000","GET","---","/nistpubs/Legacy/LC/nbslettercircular89.pdf"
"2144",,"static_requests","1255","0.01%","663","0.00%","3957367880","0.01%","3014713","3783465000","409079000","GET","---","/nistpubs/Legacy/RPT/nbsreport8972.pdf"
"16051",,"static_requests","48","0.00%","38","0.00%","58537027","0.00%","8252291","396110000","147422000","GET","---","/nistpubs/Legacy/IR/nistir7364.pdf"
"14367",,"static_requests","63","0.00%","61","0.00%","13777652","0.00%","5471603","344711000","125945000","GET","---","/nistpubs/ir/2015/NIST.IR.8044-04.pdf"
"26651",,"static_requests","14","0.00%","14","0.00%","39136901","0.00%","20162142","282270000","241439000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication500-13.pdf"
"15395",,"static_requests","57","0.00%","54","0.00%","63315588","0.00%","2139736","121965000","25106000","GET","---","/nistpubs/ir/2017/NIST.IR.8167-04.pdf"
"17623",,"static_requests","41","0.00%","40","0.00%","362536975","0.00%","8188000","335708000","138344000","GET","---","/nistpubs/jres/1/jresv1n6p1011_A1b.pdf"
"27829",,"static_requests","15","0.00%","14","0.00%","33230900","0.00%","9307400","139611000","74697000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub282.pdf"
"32456",,"static_requests","2","0.00%","2","0.00%","4074572","0.00%","4112500","8225000","8128000","GET","---","/nistpubs/legacy/sp/nbsspecialpublication250-7.pdf"
"15210",,"static_requests","59","0.00%","53","0.00%","379048845","0.00%","5618118","331469000","15130000","GET","---","/nistpubs/jres/85/jresv85n2p99_A1b.pdf"
"27703",,"static_requests","12","0.00%","12","0.00%","11985246","0.00%","2527416","30329000","18939000","GET","---","/nistpubs/Legacy/IR/nbsir75-708.pdf"
"23618",,"static_requests","21","0.00%","20","0.00%","21142437","0.00%","11952047","250993000","86899000","GET","---","/nistpubs/ir/2015/NIST.IR.7880-34.pdf"
"1473",,"static_requests","1753","0.01%","808","0.00%","4755683419","0.01%","3525467","6180145000","432325000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1137.pdf"
"31060",,"static_requests","10","0.00%","10","0.00%","11409443","0.00%","37223700","372237000","309016000","GET","---","/nistpubs/jres/107/1/j71nbr.pdf"
"26431",,"static_requests","14","0.00%","13","0.00%","14507346","0.00%","3284000","45976000","12702000","GET","---","/nistpubs/Legacy/IR/nbsir88-3795.pdf"
"6990",,"static_requests","271","0.00%","203","0.00%","48631212","0.00%","1178929","319490000","150684000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1468.pdf"
"9321",,"static_requests","159","0.00%","133","0.00%","54394371","0.00%","1263962","200970000","55440000","GET","---","/nistpubs/jres/048/3/V48.N03.A05.pdf"
"33829",,"static_requests","1","0.00%","1","0.00%","7309057","0.00%","354000","354000","354000","GET","---","/nistpubs/jres/81a/jresv81an2-3p251_a1b.pdf"
"10257",,"static_requests","131","0.00%","113","0.00%","234306880","0.00%","2856114","374151000","112110000","GET","---","/nistpubs/ir/2013/NIST.IR.7957.pdf"
"3553",,"static_requests","651","0.00%","537","0.00%","1926500998","0.01%","2447110","1593069000","167371000","GET","---","/nistpubs/ams/NIST.AMS.200-4.pdf"
"14170",,"static_requests","65","0.00%","42","0.00%","84201302","0.00%","2618861","170226000","74564000","GET","---","/nistpubs/ir/2025/NIST.IR.8580.pdf"
"10754",,"static_requests","135","0.00%","121","0.00%","264518201","0.00%","3300444","445560000","145294000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-53ar1.pdf"
"28135",,"static_requests","14","0.00%","14","0.00%","380170","0.00%","221714","3104000","1310000","GET","---","/nistpubs/jres/104/3/html/figures/Nav4.gif"
"25030",,"static_requests","16","0.00%","16","0.00%","43486988","0.00%","4304312","68869000","32401000","GET","---","/nistpubs/Legacy/IR/nbsir76-850.pdf"
"13542",,"static_requests","72","0.00%","63","0.00%","66514873","0.00%","1907694","137354000","37815000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-53r1.pdf"
"5339",,"static_requests","412","0.00%","272","0.00%","1210012316","0.00%","2785483","1147619000","127540000","GET","---","/nistpubs/Legacy/IR/nbsir75-786.pdf"
"19941",,"static_requests","32","0.00%","29","0.00%","44000881","0.00%","6468031","206977000","14758000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1369.pdf"
"21592",,"static_requests","28","0.00%","23","0.00%","39758493","0.00%","3778178","105789000","51770000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication260-75.pdf"
"18455",,"static_requests","37","0.00%","24","0.00%","6854111","0.00%","2663270","98541000","21465000","GET","---","/nistpubs/Legacy/LC/nbslettercircular176.pdf"
"22634",,"static_requests","23","0.00%","21","0.00%","752616303","0.00%","57968652","1333279000","226257000","GET","---","/nistpubs/Legacy/IR/nbsir83-2714.pdf"
"9302",,"static_requests","151","0.00%","124","0.00%","825136890","0.00%","5156768","778672000","139538000","GET","---","/nistpubs/jres/23/jresv23n5p603_A1b.pdf"
"14210",,"static_requests","64","0.00%","62","0.00%","80677435","0.00%","6456390","413209000","149828000","GET","---","/nistpubs/Legacy/circ/nbscircular41e3.pdf"
"4126",,"static_requests","589","0.00%","393","0.00%","2340833381","0.01%","3091494","1820890000","164138000","GET","---","/nistpubs/gcr/2023/NIST.GCR.23-037.pdf"
"21562",,"static_requests","23","0.00%","22","0.00%","26977730","0.00%","2018130","46417000","18532000","GET","---","/nistpubs/Legacy/RPT/nbsreport8622.pdf"
"9745",,"static_requests","165","0.00%","149","0.00%","732314259","0.00%","4856096","801256000","55290000","GET","---","/nistpubs/jres/40/jresv40n4p315_A1b.pdf"
"18693",,"static_requests","37","0.00%","35","0.00%","68914750","0.00%","9868270","365126000","125392000","GET","---","/nistpubs/Legacy/IR/nbsir77-1209.pdf"
"1788",,"static_requests","1470","0.01%","646","0.00%","8053372356","0.02%","3216744","4728615000","177472000","GET","---","/nistpubs/ir/2021/NIST.IR.8369.pdf"
"19205",,"static_requests","35","0.00%","33","0.00%","49294228","0.00%","22499971","787499000","250374000","GET","---","/nistpubs/Legacy/CS/cs50-34.pdf"
"17730",,"static_requests","41","0.00%","40","0.00%","65878480","0.00%","2961707","121430000","24680000","GET","---","/nistpubs/jres/7/jresv7n6p1115_A2b.pdf"
"20328",,"static_requests","31","0.00%","30","0.00%","154928867","0.00%","8859870","274656000","62723000","GET","---","/nistpubs/Legacy/IR/nbsir83-2703.pdf"
"27112",,"static_requests","13","0.00%","13","0.00%","4491076","0.00%","7623615","99107000","48008000","GET","---","/nistpubs/Legacy/RPT/nbsreport10059.pdf"
"22615",,"static_requests","23","0.00%","23","0.00%","291842520","0.00%","39879173","917221000","162491000","GET","---","/nistpubs/jres/61/jresv61n4p325_A1b.pdf"
"34067",,"static_requests","1","0.00%","1","0.00%","3879196","0.00%","17908000","17908000","17908000","GET","---","/nistpubs/jres/67b/jresv67bn3p141_a1b.pdf"
"33827",,"static_requests","1","0.00%","1","0.00%","1641585","0.00%","5433000","5433000","5433000","GET","---","/nistpubs/Legacy/HB/nbshandbook84.pdf"
"14934",,"static_requests","56","0.00%","55","0.00%","41161139","0.00%","8061035","451418000","140582000","GET","---","/nistpubs/jres/094/jresv94n4p221_A1b.pdf"
"27412",,"static_requests","13","0.00%","13","0.00%","18497440","0.00%","7991769","103893000","58824000","GET","---","/nistpubs/Legacy/IR/nistir5129.pdf"
"28626",,"static_requests","11","0.00%","11","0.00%","26294027","0.00%","17003000","187033000","150042000","GET","---","/nistpubs/Legacy/circ/nbscircular575.pdf"
"21767",,"static_requests","25","0.00%","24","0.00%","24263574","0.00%","18459080","461477000","145428000","GET","---","/nistpubs/Legacy/IR/nbsir73-170.pdf"
"7359",,"static_requests","229","0.00%","211","0.00%","273866728","0.00%","3477528","796354000","120296000","GET","---","/nistpubs/Legacy/IR/nbsir75-730.pdf"
"14795",,"static_requests","63","0.00%","58","0.00%","52438261","0.00%","4501095","283569000","121684000","GET","---","/nistpubs/Legacy/IR/nbsir86-3496.pdf"
"6053",,"static_requests","378","0.00%","309","0.00%","1725374997","0.01%","4808320","1817545000","275190000","GET","---","/nistpubs/ir/2012/NIST.IR.7900.pdf"
"32059",,"static_requests","4","0.00%","4","0.00%","2389344","0.00%","216000","864000","333000","GET","---","/nistpubs/specialpublications/nist.sp.800-217.fpd.pdf"
"10008",,"static_requests","138","0.00%","118","0.00%","64493651","0.00%","2421855","334216000","111540000","GET","---","/nistpubs/jres/115/6/V115.N06.A04.pdf"
"29756",,"static_requests","14","0.00%","14","0.00%","4573570","0.00%","1781285","24938000","16928000","GET","---","/nistpubs/Legacy/circ/nbscircular305.pdf"
"29791",,"static_requests","12","0.00%","11","0.00%","24573132","0.00%","24642833","295714000","121414000","GET","---","/nistpubs/Legacy/IR/nbsir82-2511.pdf"
"18650",,"static_requests","37","0.00%","34","0.00%","5949221","0.00%","2187027","80920000","71323000","GET","---","/nistpubs/jres/101/6/j6cage.pdf"
"12100",,"static_requests","89","0.00%","84","0.00%","743465546","0.00%","5431011","483360000","139361000","GET","---","/nistpubs/jres/124/jres.124.015.pdf"
