"54",,"static_requests","7181","0.14%","4159","0.00%","4297832940","0.03%","1357787","9750275000","403454000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r2.pdf"
"55",,"static_requests","7132","0.14%","3093","0.00%","5011763822","0.04%","906525","6465337000","182402000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"56",,"static_requests","6972","0.14%","3166","0.00%","23927517694","0.17%","1615329","11262074000","416800000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v2r1.pdf"
"57",,"static_requests","6961","0.14%","4183","0.00%","2850772831","0.02%","866394","6030975000","451052000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"58",,"static_requests","6884","0.14%","3674","0.00%","517429111","0.00%","601836","4143040000","247535000","GET","---","/nistpubs/FIPS/NIST.FIPS.199.pdf"
"59",,"static_requests","6816","0.14%","1517","0.00%","26556618844","0.19%","4209197","28689889000","525452000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication679.pdf"
"60",,"static_requests","6759","0.13%","3829","0.00%","4147723967","0.03%","614628","4154277000","132917000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-4.pdf"
"61",,"static_requests","6656","0.13%","636","0.00%","35635235676","0.26%","1368134","9106300000","205149000","GET","---","/nistpubs/Legacy/hb/nbshandbook3.pdf"
"62",,"static_requests","6274","0.12%","2874","0.00%","11896796257","0.09%","1001527","6283583000","234966000","GET","---","/nistpubs/fips/nist.fips.204.pdf"
"63",,"static_requests","6169","0.12%","3102","0.00%","6906083110","0.05%","1287099","7940116000","749501000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"64",,"static_requests","6076","0.12%","5123","0.00%","47963424411","0.35%","1536595","9336354000","487643000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-176.pdf"
"65",,"static_requests","6046","0.12%","3874","0.00%","4833547732","0.04%","1031380","6235727000","607214000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"66",,"static_requests","5915","0.12%","2679","0.00%","35828727478","0.26%","2358608","13951171000","139007000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-16.pdf"
"67",,"static_requests","5819","0.12%","3074","0.00%","4460763308","0.03%","1207882","7028669000","342164000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63B-4.pdf"
"68",,"static_requests","5788","0.12%","3116","0.00%","11621375124","0.08%","789496","4569605000","122362000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"69",,"static_requests","5743","0.11%","3032","0.00%","14019447200","0.10%","948863","5449323000","201634000","GET","---","/nistpubs/specialpublications/nist.sp.800-82r2.pdf"
"70",,"static_requests","5658","0.11%","1016","0.00%","49406019680","0.36%","1864163","10547439000","197600000","GET","---","/nistpubs/Legacy/MONO/nistmonograph177.pdf"
"71",,"static_requests","5624","0.11%","460","0.00%","55508506445","0.40%","6198809","34862107000","614480000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication356.pdf"
"72",,"static_requests","5593","0.11%","2831","0.00%","9184470580","0.07%","1072196","5996797000","1049990000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"73",,"static_requests","5421","0.11%","2321","0.00%","60202767735","0.44%","2799695","15177147000","709251000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"74",,"static_requests","5398","0.11%","4295","0.00%","4463067867","0.03%","699932","3778238000","409030000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"75",,"static_requests","5301","0.11%","3444","0.00%","2942453905","0.02%","588970","3122134000","129384000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"76",,"static_requests","5234","0.10%","1471","0.00%","82530568853","0.60%","21791494","114056683000","625206000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-25.pdf"
"77",,"static_requests","5234","0.10%","2812","0.00%","6076411926","0.04%","1022707","5352849000","757513000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"78",,"static_requests","5225","0.10%","2563","0.00%","11876676514","0.09%","1128383","5895804000","853012000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r2.pdf"
"79",,"static_requests","5036","0.10%","4048","0.00%","3864864994","0.03%","853955","4300519000","405928000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-4.pdf"
"80",,"static_requests","5026","0.10%","393","0.00%","2844791660","0.02%","1874682","9422153000","193188000","GET","---","/nistpubs/Legacy/IR/nistir7423.pdf"
"81",,"static_requests","5015","0.10%","3422","0.00%","2748264465","0.02%","916396","4595728000","239741000","GET","---","/nistpubs/FIPS/NIST.FIPS.197.pdf"
"82",,"static_requests","5010","0.10%","417","0.00%","5901713967","0.04%","3396654","17017237000","410199000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication643.pdf"
"83",,"static_requests","4969","0.10%","380","0.00%","11004396050","0.08%","3318398","16489120000","180489000","GET","---","/nistpubs/Legacy/IR/nistir6520.pdf"
"84",,"static_requests","4959","0.10%","2965","0.00%","5981069629","0.04%","1240114","6149727000","628815000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"85",,"static_requests","4897","0.10%","393","0.00%","23164701991","0.17%","11800625","57787665000","295459000","GET","---","/nistpubs/Legacy/CSM/nbscsmv7n9.pdf"
"86",,"static_requests","4885","0.10%","3234","0.00%","5065295972","0.04%","905541","4423572000","626402000","GET","---","/nistpubs/FIPS/NIST.FIPS.202.pdf"
"87",,"static_requests","4842","0.10%","2846","0.00%","4223648893","0.03%","658470","3188314000","149351000","GET","---","/nistpubs/cswp/nist.cswp.04162018.pdf"
"88",,"static_requests","4804","0.10%","2662","0.00%","4027288582","0.03%","786928","3780403000","429219000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171.pdf"
"89",,"static_requests","4720","0.09%","2506","0.00%","7433867825","0.05%","1132052","5343286000","204668000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
"90",,"static_requests","4662","0.09%","3203","0.00%","1037968003","0.01%","764183","3562622000","192874000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38d.pdf"
"91",,"static_requests","4627","0.09%","2439","0.00%","3860765214","0.03%","924749","4278815000","205048000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-94.pdf"
"92",,"static_requests","4622","0.09%","2866","0.00%","1379906314","0.01%","1225950","5666344000","332687000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-41r1.pdf"
"93",,"static_requests","4620","0.09%","3217","0.00%","4969008711","0.04%","1227357","5670390000","661000000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-2.pdf"
"94",,"static_requests","4532","0.09%","2787","0.00%","3014931629","0.02%","1421135","6440584000","248845000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"95",,"static_requests","4520","0.09%","1953","0.00%","7859860153","0.06%","2056154","9293817000","485598000","GET","---","/nistpubs/ams/NIST.AMS.600-16.pdf"
"96",,"static_requests","4515","0.09%","1254","0.00%","3017681955","0.02%","737382","3329282000","274975000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63c.pdf"
"97",,"static_requests","4507","0.09%","1549","0.00%","7871940082","0.06%","1025205","4620600000","258259000","GET","---","/nistpubs/specialpublications/nist.sp.800-53r4.pdf"
"98",,"static_requests","4483","0.09%","2344","0.00%","3768676808","0.03%","828925","3716074000","181257000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"99",,"static_requests","4437","0.09%","2310","0.00%","3540762853","0.03%","1026436","4554297000","472987000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1308.2pd.pdf"
"100",,"static_requests","4392","0.09%","2873","0.00%","2709328016","0.02%","560544","2461910000","221726000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-122.pdf"
"101",,"static_requests","4348","0.09%","2131","0.00%","7714043627","0.06%","1728931","7517394000","622120000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1301.pdf"
"102",,"static_requests","4292","0.09%","2676","0.00%","5469729649","0.04%","1401848","6016735000","303714000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"103",,"static_requests","4275","0.09%","3015","0.00%","3667746954","0.03%","743652","3179114000","208567000","GET","---","/nistpubs/FIPS/NIST.FIPS.205.pdf"
"104",,"static_requests","4228","0.08%","2242","0.00%","4605171050","0.03%","997099","4215735000","545675000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.spa.pdf"
"105",,"static_requests","4220","0.08%","2494","0.00%","5983745182","0.04%","1360247","5740243000","484871000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"106",,"static_requests","4140","0.08%","445","0.00%","1545755999","0.01%","1710281","7080567000","284717000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1018-5.pdf"
"107",,"static_requests","4114","0.08%","2923","0.00%","4509831377","0.03%","1062812","4372412000","695743000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"108",,"static_requests","4113","0.08%","2746","0.00%","4036191755","0.03%","786576","3235190000","270019000","GET","---","/nistpubs/fips/nist.fips.203.pdf"
"109",,"static_requests","4079","0.08%","2415","0.00%","2721447025","0.02%","637035","2598466000","166119000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63a.pdf"
"110",,"static_requests","4067","0.08%","2167","0.00%","976702102","0.01%","751742","3057338000","198974000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-38d.pdf"
"111",,"static_requests","4047","0.08%","2630","0.00%","2272769066","0.02%","839421","3397140000","237014000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"112",,"static_requests","3958","0.08%","2605","0.00%","3485914531","0.03%","717324","2839171000","530597000","GET","---","/nistpubs/FIPS/NIST.FIPS.201-3.pdf"
"113",,"static_requests","3878","0.08%","887","0.00%","33774309415","0.25%","3062171","11875101000","704421000","GET","---","/nistpubs/Legacy/MONO/nistmonograph175.pdf"
"114",,"static_requests","3871","0.08%","1246","0.00%","13183968893","0.10%","1821592","7051385000","1607028000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-21.pdf"
"115",,"static_requests","3847","0.08%","2666","0.00%","2203908161","0.02%","427515","1644654000","67157000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"116",,"static_requests","3834","0.08%","2012","0.00%","3611042367","0.03%","921353","3532470000","315135000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171Ar3.pdf"
"117",,"static_requests","3832","0.08%","1954","0.00%","4060228923","0.03%","777835","2980665000","177930000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-39.pdf"
"118",,"static_requests","3811","0.08%","1759","0.00%","3502525777","0.03%","1554468","5924080000","217844000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-60v2r1.pdf"
"119",,"static_requests","3805","0.08%","2675","0.00%","1258641827","0.01%","679479","2585420000","184002000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38a.pdf"
"120",,"static_requests","3784","0.08%","2674","0.00%","6287988132","0.05%","1384820","5240162000","687036000","GET","---","/nistpubs/ir/2019/NIST.IR.8280.pdf"
"121",,"static_requests","3719","0.07%","2217","0.00%","3855685388","0.03%","762396","2835354000","192312000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-39.pdf"
"122",,"static_requests","3708","0.07%","1053","0.00%","11645848349","0.08%","3897712","14452717000","1898622000","GET","---","/nistpubs/Legacy/circ/nbscircular544.pdf"
"123",,"static_requests","3675","0.07%","2162","0.00%","2638685201","0.02%","548277","2014921000","481756000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-137.pdf"
"124",,"static_requests","3664","0.07%","2213","0.00%","19916207954","0.15%","1988916","7287390000","374479000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"125",,"static_requests","3661","0.07%","2373","0.00%","4199942912","0.03%","1187125","4346068000","507610000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"126",,"static_requests","3625","0.07%","2640","0.00%","2085608736","0.02%","614095","2226097000","144098000","GET","---","/nistpubs/ir/2018/NIST.IR.8202.pdf"
"127",,"static_requests","3609","0.07%","1845","0.00%","5866830961","0.04%","1154245","4165671000","1108472000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"128",,"static_requests","3579","0.07%","2379","0.00%","2501941599","0.02%","722445","2585633000","419254000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"129",,"static_requests","3555","0.07%","1871","0.00%","3174407515","0.02%","1489800","5296240000","559052000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-175Br1.pdf"
"130",,"static_requests","3550","0.07%","1795","0.00%","8317527816","0.06%","1869240","6635805000","553378000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-186.pdf"
"131",,"static_requests","3549","0.07%","2458","0.00%","243169513","0.00%","662736","2352051000","145211000","GET","---","/nistpubs/fips/nist.fips.199.pdf"
"132",,"static_requests","3542","0.07%","2513","0.00%","1033655838","0.01%","757608","2683449000","245688000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-41r1.pdf"
"133",,"static_requests","3529","0.07%","2376","0.00%","3248214916","0.02%","1348963","4760493000","207721000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-172.pdf"
"134",,"static_requests","3526","0.07%","1767","0.00%","943375435","0.01%","723354","2550547000","166187000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-18r1.pdf"
"135",,"static_requests","3506","0.07%","2541","0.00%","3834834593","0.03%","1051131","3685268000","314891000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-35.pdf"
"136",,"static_requests","3478","0.07%","2674","0.00%","1856528377","0.01%","977741","3400586000","185877000","GET","---","/nistpubs/fips/nist.fips.197.pdf"
"137",,"static_requests","3473","0.07%","383","0.00%","9176746425","0.07%","3863644","13418438000","262721000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication679r1986.pdf"
"138",,"static_requests","3472","0.07%","2078","0.00%","5890742271","0.04%","1306661","4536728000","943552000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-86.pdf"
"139",,"static_requests","3459","0.07%","2315","0.00%","4670933537","0.03%","1115620","3858933000","290307000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-92.pdf"
"140",,"static_requests","3407","0.07%","2143","0.00%","1627921574","0.01%","637235","2171061000","113443000","GET","---","/nistpubs/ir/2025/NIST.IR.8545.pdf"
"141",,"static_requests","3384","0.07%","1837","0.00%","2427864541","0.02%","635640","2151009000","163480000","GET","---","/nistpubs/ir/2016/NIST.IR.7621r1.pdf"
"142",,"static_requests","3382","0.07%","1677","0.00%","1496076681","0.01%","848097","2868266000","123604000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r3.pdf"
"143",,"static_requests","3318","0.07%","1693","0.00%","23471744112","0.17%","2721829","9031029000","633358000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-22.pdf"
"144",,"static_requests","3315","0.07%","1943","0.00%","17102103985","0.12%","1181611","3917042000","138677000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-22r1a.pdf"
"145",,"static_requests","3309","0.07%","1400","0.00%","111480107732","0.81%","23024692","76188709000","378789000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e3.pdf"
"146",,"static_requests","3302","0.07%","555","0.00%","38538386739","0.28%","1595401","5268016000","133922000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2187.pdf"
"147",,"static_requests","3283","0.07%","2249","0.00%","1823357591","0.01%","819894","2691713000","228620000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218A.pdf"
"148",,"static_requests","3254","0.06%","1136","0.00%","17239884048","0.13%","2178190","7087833000","1453228000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-24.pdf"
"149",,"static_requests","3249","0.06%","2017","0.00%","1648199503","0.01%","463029","1504382000","94982000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-153.pdf"
"150",,"static_requests","3239","0.06%","1434","0.00%","10943039029","0.08%","968025","3135433000","152513000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-100.pdf"
"151",,"static_requests","3213","0.06%","2160","0.00%","1380054580","0.01%","696622","2238249000","351306000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-115.pdf"
"152",,"static_requests","3181","0.06%","1442","0.00%","7632379003","0.06%","1041110","3311772000","252504000","GET","---","/nistpubs/ir/2024/NIST.IR.8525.pdf"
"153",,"static_requests","3125","0.06%","2170","0.00%","1950933654","0.01%","498957","1559241000","110269000","GET","---","/nistpubs/specialpublications/nist.sp.800-88r1.pdf"
"154",,"static_requests","3122","0.06%","1615","0.00%","16202536055","0.12%","2282914","7127260000","364051000","GET","---","/nistpubs/ir/2024/NIST.IR.8503.pdf"
"155",,"static_requests","3119","0.06%","450","0.00%","47223218700","0.34%","6662751","20781121000","276440000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph159.pdf"
"156",,"static_requests","3061","0.06%","1800","0.00%","5260369838","0.04%","1020549","3123901000","195355000","GET","---","/nistpubs/ir/2020/NIST.IR.8286.pdf"
"157",,"static_requests","3058","0.06%","1847","0.00%","532234758","0.00%","833985","2550329000","154796000","GET","---","/nistpubs/FIPS/NIST.FIPS.200.pdf"
"158",,"static_requests","3055","0.06%","1916","0.00%","1161040516","0.01%","500288","1528381000","138272000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-193.pdf"
"159",,"static_requests","3016","0.06%","1260","0.00%","8662312232","0.06%","1094043","3299634000","1204742000","GET","---","/nistpubs/Legacy/hb/nbshandbook134.pdf"
"160",,"static_requests","3015","0.06%","1942","0.00%","2594233935","0.02%","1326861","4000486000","459136000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90B.pdf"
"161",,"static_requests","3011","0.06%","1869","0.00%","2316582476","0.02%","675551","2034087000","185420000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-232.pdf"
"162",,"static_requests","3011","0.06%","1336","0.00%","12759102746","0.09%","1381639","4160117000","407130000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r3.ipd.pdf"
"163",,"static_requests","3003","0.06%","2036","0.00%","1297523120","0.01%","1193299","3583479000","210188000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"164",,"static_requests","2897","0.06%","1972","0.00%","3445958575","0.03%","1485249","4302767000","649393000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-56Ar3.pdf"
