"61",,"static_requests","4132","0.15%","2976","0.00%","3349571306","0.09%","686343","2835973000","123747000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-137.pdf"
"62",,"static_requests","4132","0.15%","32","0.00%","714099526","0.02%","361832","1495093000","946251000","GET","---","/nistpubs/Legacy/circ/nbscircular447.pdf"
"63",,"static_requests","4057","0.15%","790","0.00%","3754442358","0.10%","533727","2165331000","60827000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-81-2.pdf"
"64",,"static_requests","4053","0.15%","1645","0.00%","9448001266","0.25%","4878578","19772879000","938239000","GET","---","/nistpubs/specialpublications/nist.sp.1800-5.pdf"
"65",,"static_requests","4005","0.14%","2556","0.00%","3253734951","0.09%","643477","2577128000","212800000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"66",,"static_requests","3943","0.14%","2898","0.00%","1835223978","0.05%","336804","1328019000","60214000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"67",,"static_requests","3941","0.14%","2780","0.00%","2794517943","0.07%","479352","1889128000","60467000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-122.pdf"
"68",,"static_requests","3901","0.14%","1721","0.00%","5625567581","0.15%","1145324","4467911000","183873000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-92.pdf"
"69",,"static_requests","3893","0.14%","3058","0.00%","755540022","0.02%","25568","99537000","2115000","GET","---","/nistpubs/FIPS/NIST.FIPS.200.pdf"
"70",,"static_requests","3888","0.14%","2961","0.00%","1292329121","0.03%","108304","421089000","60004000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-18r1.pdf"
"71",,"static_requests","3851","0.14%","1800","0.00%","4375799169","0.12%","2384412","9182373000","339001000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"72",,"static_requests","3792","0.14%","2302","0.00%","2914057674","0.08%","1320134","5005950000","153498000","GET","---","/nistpubs/FIPS/NIST.FIPS.197-upd1.pdf"
"73",,"static_requests","3785","0.14%","2242","0.00%","5744352416","0.15%","1369201","5182428000","248961000","GET","---","/nistpubs/ir/2020/NIST.IR.8286.pdf"
