"31717",,"static_requests","2","0.00%","2","0.00%","4468","0.00%","1000","2000","1000","GET","---","/nistpubs/SpecialPublications/1500-18/NIST.SP.1500-18r2-ris.zip"
"24077",,"static_requests","8","0.00%","8","0.00%","8182945","0.00%","33764625","270117000","95365000","GET","---","/nistpubs/Legacy/circ/nbscircular22e2.pdf"
"31941",,"static_requests","1","0.00%","1","0.00%","19261569","0.00%","992000","992000","992000","GET","---","/nistpubs/legacy/hb/nisthandbook44-2002.pdf"
"25058",,"static_requests","5","0.00%","5","0.00%","15149181","0.00%","524600","2623000","1220000","GET","---","/nistpubs/Legacy/IR/nbsir77-1213.pdf"
"21282",,"static_requests","7","0.00%","7","0.00%","30096885","0.00%","430428","3013000","1093000","GET","---","/nistpubs/Legacy/RPT/nbsreport9492.pdf"
"4420",,"static_requests","93","0.00%","80","0.00%","1176849706","0.01%","10591182","984980000","537595000","GET","---","/nistpubs/jres/27/jresv27n5p413_A1b.pdf"
"14015",,"static_requests","15","0.00%","13","0.00%","137798828","0.00%","824066","12361000","2200000","GET","---","/nistpubs/Legacy/IR/nistir5438.pdf"
"6773",,"static_requests","41","0.00%","37","0.00%","484644287","0.00%","1358975","55718000","7820000","GET","---","/nistpubs/jres/78A/jresv78An3p375_A1b.pdf"
"20030",,"static_requests","13","0.00%","13","0.00%","28709435","0.00%","41391461","538089000","218464000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote211-2.pdf"
"18358",,"static_requests","8","0.00%","8","0.00%","3449280","0.00%","125750","1006000","647000","GET","---","/nistpubs/Legacy/FIPS/fipspub136.pdf"
"24616",,"static_requests","5","0.00%","5","0.00%","13546838","0.00%","365600","1828000","459000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a213.pdf"
"13893",,"static_requests","15","0.00%","15","0.00%","22294789","0.00%","187733","2816000","348000","GET","---","/nistpubs/jres/089/jresv89n1p35_A1b.pdf"
"22098",,"static_requests","7","0.00%","5","0.00%","3078298","0.00%","24882857","174180000","38642000","GET","---","/nistpubs/Legacy/IR/nbsir77-1257.pdf"
"4715",,"static_requests","66","0.00%","47","0.00%","357239312","0.00%","517924","34183000","3033000","GET","---","/nistpubs/jres/66D/jresv66Dn2p167_A1b.pdf"
"32545",,"static_requests","1","0.00%","1","0.00%","40489262","0.00%","16626000","16626000","16626000","GET","---","/nistpubs/legacy/mp/nbsmiscellaneouspub266.pdf"
"7868",,"static_requests","27","0.00%","19","0.00%","26339221","0.00%","433370","11701000","4239000","GET","---","/nistpubs/jres/041/5/V41.N05.A01.pdf"
"6593",,"static_requests","34","0.00%","17","0.00%","323817400","0.00%","763117","25946000","5737000","GET","---","/nistpubs/jres/68B/jresv68Bn4p151_A1b.pdf"
"14094",,"static_requests","12","0.00%","10","0.00%","61622224","0.00%","527916","6335000","1587000","GET","---","/nistpubs/jres/68D/jresv68Dn4p355_A1b.pdf"
"19564",,"static_requests","9","0.00%","8","0.00%","41161391","0.00%","850222","7652000","4021000","GET","---","/nistpubs/Legacy/IR/nbsir88-3781.pdf"
"27355",,"static_requests","6","0.00%","6","0.00%","4464216","0.00%","30328500","181971000","94608000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub24.pdf"
"25416",,"static_requests","4","0.00%","4","0.00%","7324900","0.00%","125500","502000","209000","GET","---","/nistpubs/Legacy/IR/nbsir76-1121.pdf"
"33926",,"static_requests","1","0.00%","1","0.00%","3086233","0.00%","654000","654000","654000","GET","---","/nistpubs/legacy/ir/nbsir73-243.pdf"
"31283",,"static_requests","2","0.00%","2","0.00%","524591","0.00%","221000","442000","266000","GET","---","/nistpubs/Legacy/IR/nbsir81-2288.pdf"
"5432",,"static_requests","44","0.00%","41","0.00%","266225044","0.00%","682954","30050000","4057000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-163.pdf"
"30089",,"static_requests","4","0.00%","4","0.00%","495251","0.00%","165965250","663861000","275115000","GET","---","/nistpubs/Legacy/CSM/nbscsm7.pdf"
"3098",,"static_requests","90","0.00%","73","0.00%","961335214","0.01%","945177","85066000","13822000","GET","---","/nistpubs/jres/61/jresv61n2p105_A1b.pdf"
"28724",,"static_requests","2","0.00%","2","0.00%","2622434","0.00%","51500","103000","57000","GET","---","/nistpubs/specialpublications/nist.sp.1140.pdf"
"33986",,"static_requests","1","0.00%","1","0.00%","3163527","0.00%","1681000","1681000","1681000","GET","---","/nistpubs/Legacy/IR/nbsir80-2077.pdf"
"21588",,"static_requests","6","0.00%","6","0.00%","1483428","0.00%","69333","416000","177000","GET","---","/nistpubs/Legacy/circ/nbscircular365.pdf"
"15138",,"static_requests","21","0.00%","21","0.00%","141081388","0.00%","48174952","1011674000","590698000","GET","---","/nistpubs/jres/74A/jresv74An4p499_A1b.pdf"
"2259",,"static_requests","159","0.00%","133","0.00%","247181736","0.00%","748201","118964000","40614000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT295.pdf"
"6266",,"static_requests","64","0.00%","30","0.00%","144625022","0.00%","897890","57465000","12344000","GET","---","/nistpubs/Legacy/hb/nbshandbook23.pdf"
"9714",,"static_requests","25","0.00%","23","0.00%","78040184","0.00%","422720","10568000","1629000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-24.pdf"
"1674",,"static_requests","185","0.00%","88","0.00%","2746278940","0.03%","6847956","1266872000","122825000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication455.pdf"
"18665",,"static_requests","15","0.00%","15","0.00%","37632318","0.00%","31589733","473846000","290412000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote743.pdf"
"13028",,"static_requests","13","0.00%","13","0.00%","24621763","0.00%","399153","5189000","1399000","GET","---","/nistpubs/Legacy/circ/nbscircular474.pdf"
"4791",,"static_requests","84","0.00%","78","0.00%","51108584","0.00%","1558130","130883000","77594000","GET","---","/nistpubs/Legacy/IR/nistir6981.pdf"
"4975",,"static_requests","81","0.00%","69","0.00%","1602275939","0.01%","17907222","1450485000","525000000","GET","---","/nistpubs/jres/42/jresv42n5p465_A1b.pdf"
"31628",,"static_requests","1","0.00%","1","0.00%","3355827","0.00%","359000","359000","359000","GET","---","/nistpubs/ir/2025/nist.ir.8536.2pd.pdf"
"26951",,"static_requests","6","0.00%","5","0.00%","50632845","0.00%","31132166","186793000","112837000","GET","---","/nistpubs/Legacy/RPT/nbsreport9699.pdf"
"15120",,"static_requests","11","0.00%","10","0.00%","20067317","0.00%","180818","1989000","351000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1676.pdf"
"18242",,"static_requests","15","0.00%","14","0.00%","43279606","0.00%","112647400","1689711000","1106568000","GET","---","/nistpubs/Legacy/IR/nbsir80-2068.pdf"
"1248",,"static_requests","305","0.01%","239","0.00%","492231364","0.00%","2449688","747155000","169509000","GET","---","/nistpubs/jres/117/jres.117.001.pdf"
"5385",,"static_requests","44","0.00%","44","0.00%","45075900","0.00%","213068","9375000","1613000","GET","---","/nistpubs/Legacy/FIPS/fipspub127-1.pdf"
"860",,"static_requests","453","0.01%","296","0.00%","4181881078","0.04%","6379584","2889952000","120000000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph157.pdf"
"3624",,"static_requests","73","0.00%","53","0.00%","149534225","0.00%","712712","52028000","35852000","GET","---","/nistpubs/Legacy/IR/nbsir80-2107.pdf"
"23114",,"static_requests","6","0.00%","6","0.00%","6017070","0.00%","123666","742000","215000","GET","---","/nistpubs/jres/64C/jresv64Cn3p173_A1b.pdf"
"13954",,"static_requests","12","0.00%","11","0.00%","69450900","0.00%","403166","4838000","780000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication345-6.pdf"
"9591",,"static_requests","39","0.00%","37","0.00%","530778209","0.00%","7443410","290293000","100644000","GET","---","/nistpubs/jres/69D/jresv69Dn2p273_A1b.pdf"
"8910",,"static_requests","28","0.00%","27","0.00%","114907458","0.00%","1443714","40424000","11987000","GET","---","/nistpubs/jres/34/jresv34n1p59_A1b.pdf"
"18990",,"static_requests","9","0.00%","9","0.00%","46426257","0.00%","501111","4510000","1437000","GET","---","/nistpubs/jres/85/jresv85n3p205_A1b.pdf"
"17038",,"static_requests","9","0.00%","9","0.00%","3898422","0.00%","39222","353000","119000","GET","---","/nistpubs/ir/2012/nist.ir.7875.pdf"
"13202",,"static_requests","16","0.00%","13","0.00%","188863504","0.00%","828437","13255000","1384000","GET","---","/nistpubs/jres/76A/jresv76An2p115_A1b.pdf"
"25017",,"static_requests","7","0.00%","7","0.00%","14937958","0.00%","21071285","147499000","140782000","GET","---","/nistpubs/Legacy/IR/nbsir82-2492.pdf"
"8724",,"static_requests","44","0.00%","32","0.00%","298693122","0.00%","15877522","698611000","476752000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication500-132.pdf"
"18333",,"static_requests","10","0.00%","10","0.00%","15992150","0.00%","535600","5356000","2503000","GET","---","/nistpubs/Legacy/RPT/nbsreport7652.pdf"
"28608",,"static_requests","3","0.00%","3","0.00%","1388885","0.00%","9472000","28416000","22064000","GET","---","/nistpubs/legacy/tn/nbstechnicalnote1491.pdf"
"32233",,"static_requests","1","0.00%","1","0.00%","14839503","0.00%","738000","738000","738000","GET","---","/nistpubs/legacy/mp/nbsmiscellaneouspub229.pdf"
"23817",,"static_requests","8","0.00%","8","0.00%","3587852","0.00%","16989625","135917000","133602000","GET","---","/nistpubs/jres/049/1/V49.N01.A04.pdf"
"13179",,"static_requests","26","0.00%","26","0.00%","65363051","0.00%","14707000","382382000","362487000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1148-4.pdf"
"6389",,"static_requests","36","0.00%","26","0.00%","148905032","0.00%","883666","31812000","6818000","GET","---","/nistpubs/Legacy/hb/nbshandbook73.pdf"
"16827",,"static_requests","9","0.00%","9","0.00%","17676892","0.00%","354333","3189000","1016000","GET","---","/nistpubs/Legacy/IR/nbsir87-3545.pdf"
"990",,"static_requests","339","0.01%","315","0.00%","3372826607","0.04%","2356185","798747000","88952000","GET","---","/nistpubs/ir/2020/NIST.IR.8311.pdf"
"21864",,"static_requests","7","0.00%","7","0.00%","54676167","0.00%","1142571","7998000","3087000","GET","---","/nistpubs/Legacy/IR/nistir7455.pdf"
"1989",,"static_requests","150","0.00%","127","0.00%","195939806","0.00%","1230380","184557000","93874000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2002.pdf"
"30531",,"static_requests","3","0.00%","3","0.00%","1893102","0.00%","28000","84000","41000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1059.pdf"
"32452",,"static_requests","1","0.00%","1","0.00%","29902687","0.00%","8256000","8256000","8256000","GET","---","/nistpubs/legacy/sp/nbsspecialpublication348.pdf"
"8243",,"static_requests","31","0.00%","27","0.00%","270494389","0.00%","769000","23839000","1840000","GET","---","/nistpubs/Legacy/IR/nistir7775.pdf"
"28177",,"static_requests","5","0.00%","5","0.00%","11770992","0.00%","249775600","1248878000","1216848000","GET","---","/nistpubs/Legacy/IR/nistir5484.pdf"
"3391",,"static_requests","97","0.00%","85","0.00%","52386929","0.00%","140515","13630000","2192000","GET","---","/nistpubs/Legacy/IR/nistir7497.pdf"
"12836",,"static_requests","27","0.00%","26","0.00%","6918840","0.00%","218592","5902000","1400000","GET","---","/nistpubs/ir/2016/NIST.IR.8113.pdf"
"19349",,"static_requests","9","0.00%","8","0.00%","10685448","0.00%","87444","787000","219000","GET","---","/nistpubs/Legacy/LC/nbslettercircular272.pdf"
"7224",,"static_requests","30","0.00%","25","0.00%","75610861","0.00%","281533","8446000","1614000","GET","---","/nistpubs/SpecialPublications/NIST.SP.500-295.pdf"
"10377",,"static_requests","23","0.00%","23","0.00%","31778900","0.00%","751304","17280000","9020000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1295.pdf"
"16801",,"static_requests","9","0.00%","9","0.00%","8604398","0.00%","184555","1661000","292000","GET","---","/nistpubs/Legacy/RPT/nbsreport10580.pdf"
"7929",,"static_requests","27","0.00%","8","0.00%","137670488","0.00%","1251259","33784000","5714000","GET","---","/nistpubs/jres/71A/jresv71An1p53_A1b.pdf"
"14227",,"static_requests","12","0.00%","12","0.00%","148949734","0.00%","1310916","15731000","2994000","GET","---","/nistpubs/jres/19/jresv19n6p651_A1b.pdf"
"3009",,"static_requests","139","0.00%","124","0.00%","174979740","0.00%","745402","103611000","33134000","GET","---","/nistpubs/ams/NIST.AMS.200-11.pdf"
"18646",,"static_requests","8","0.00%","8","0.00%","16576094","0.00%","353250","2826000","566000","GET","---","/nistpubs/Legacy/IR/nistir5052.pdf"
"27232",,"static_requests","4","0.00%","4","0.00%","13731920","0.00%","1518000","6072000","5045000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT214.pdf"
"24232",,"static_requests","5","0.00%","5","0.00%","5825910","0.00%","692400","3462000","2683000","GET","---","/nistpubs/Legacy/LC/nbslettercircular699r1942.pdf"
"13067",,"static_requests","16","0.00%","15","0.00%","105528417","0.00%","558187","8931000","852000","GET","---","/nistpubs/jres/049/jresv49n4p267_A1b.pdf"
"9629",,"static_requests","20","0.00%","15","0.00%","38756178","0.00%","210450","4209000","647000","GET","---","/nistpubs/Legacy/IR/nistir5163.pdf"
"12038",,"static_requests","18","0.00%","18","0.00%","36338814","0.00%","331333","5964000","1591000","GET","---","/nistpubs/jres/105/1/105-1.pdf"
"16721",,"static_requests","11","0.00%","10","0.00%","82291286","0.00%","873454","9608000","2297000","GET","---","/nistpubs/jres/69D/jresv69Dn3p415_A1b.pdf"
"13070",,"static_requests","16","0.00%","16","0.00%","31931542","0.00%","1100937","17615000","13203000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.1828.pdf"
"30688",,"static_requests","3","0.00%","3","0.00%","1311626","0.00%","339666","1019000","418000","GET","---","/nistpubs/Legacy/CS/cs96-41.pdf"
"15994",,"static_requests","19","0.00%","16","0.00%","9234016","0.00%","10929736","207665000","93518000","GET","---","/nistpubs/jres/099/jresv99n3p247_A1b.pdf"
"21156",,"static_requests","7","0.00%","7","0.00%","13713828","0.00%","352000","2464000","631000","GET","---","/nistpubs/Legacy/CIS/nbscis2.pdf"
"392",,"static_requests","1167","0.02%","360","0.00%","14513332196","0.12%","17052101","19899802000","168197000","GET","---","/nistpubs/Legacy/circ/nbscircular525.pdf"
"32205",,"static_requests","1","0.00%","1","0.00%","5097424","0.00%","247000","247000","247000","GET","---","/nistpubs/jres/74b/jresv74bn3p149_a1b.pdf"
"18817",,"static_requests","9","0.00%","9","0.00%","5602383","0.00%","131444","1183000","264000","GET","---","/nistpubs/Legacy/RPT/nbsreport8673.pdf"
"19777",,"static_requests","9","0.00%","9","0.00%","6190137","0.00%","148444","1336000","560000","GET","---","/nistpubs/Legacy/IR/nistir4932.pdf"
"15422",,"static_requests","13","0.00%","10","0.00%","45255379","0.00%","421692","5482000","1018000","GET","---","/nistpubs/Legacy/IR/nistir88-3867.pdf"
"16709",,"static_requests","11","0.00%","9","0.00%","22909073","0.00%","354454","3899000","1216000","GET","---","/nistpubs/Legacy/circ/nbscircular466.pdf"
"29650",,"static_requests","2","0.00%","2","0.00%","1870298","0.00%","290500","581000","375000","GET","---","/nistpubs/Legacy/IR/nbsir74-537.pdf"
"1075",,"static_requests","356","0.01%","253","0.00%","8733919184","0.07%","5414356","1927511000","146767000","GET","---","/nistpubs/jres/67C/jresv67Cn2p161_A1b.pdf"
"7914",,"static_requests","33","0.00%","33","0.00%","105439177","0.00%","813333","26840000","4654000","GET","---","/nistpubs/jres/5/jresv5n6p1243_A2b.pdf"
"11715",,"static_requests","30","0.00%","28","0.00%","65797897","0.00%","14790900","443727000","128263000","GET","---","/nistpubs/jres/69D/jresv69Dn7p965_A1b.pdf"
"24714",,"static_requests","8","0.00%","8","0.00%","5569608","0.00%","23689125","189513000","99876000","GET","---","/nistpubs/Legacy/IR/nistir89-4208.pdf"
"25947",,"static_requests","4","0.00%","4","0.00%","7593688","0.00%","342750","1371000","442000","GET","---","/nistpubs/jres/63A/jresv63An3p253_A1b.pdf"
"23877",,"static_requests","6","0.00%","6","0.00%","16897328","0.00%","1447333","8684000","5987000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication400-22.pdf"
"23591",,"static_requests","9","0.00%","9","0.00%","37586912","0.00%","81063555","729572000","444799000","GET","---","/nistpubs/Legacy/LC/nbslettercircular23r1923.pdf"
"18716",,"static_requests","9","0.00%","9","0.00%","14920938","0.00%","2664555","23981000","22331000","GET","---","/nistpubs/jres/5/jresv5n2p247_A2b.pdf"
"27148",,"static_requests","6","0.00%","6","0.00%","3004100","0.00%","65146333","390878000","262415000","GET","---","/nistpubs/Legacy/LC/nbslettercircular10.pdf"
"32500",,"static_requests","1","0.00%","1","0.00%","10368838","0.00%","509000","509000","509000","GET","---","/nistpubs/jres/15/jresv15n2p151_a1b.pdf"
"9419",,"static_requests","40","0.00%","37","0.00%","5944042","0.00%","4201250","168050000","112360000","GET","---","/nistpubs/jres/122/jres.122.019.pdf"
"24650",,"static_requests","5","0.00%","5","0.00%","10062050","0.00%","379400","1897000","873000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication446-3.pdf"
"16268",,"static_requests","19","0.00%","19","0.00%","78860034","0.00%","38666578","734665000","284404000","GET","---","/nistpubs/jres/24/jresv24n4p389_A1b.pdf"
"13371",,"static_requests","16","0.00%","11","0.00%","13843782","0.00%","96562","1545000","348000","GET","---","/nistpubs/Legacy/IR/nbsir75-908.pdf"
"7778",,"static_requests","50","0.00%","46","0.00%","76737750","0.00%","3588080","179404000","161636000","GET","---","/nistpubs/Legacy/IR/nistir6735.pdf"
"10959",,"static_requests","17","0.00%","16","0.00%","114406384","0.00%","644705","10960000","1910000","GET","---","/nistpubs/Legacy/IR/nbsir83-2721.pdf"
"3331",,"static_requests","99","0.00%","86","0.00%","274132002","0.00%","396686","39272000","5035000","GET","---","/nistpubs/jres/11/jresv11n1p93_A2b.pdf"
"29134",,"static_requests","2","0.00%","2","0.00%","9446523","0.00%","488500","977000","798000","GET","---","/nistpubs/Legacy/IR/nbsir87-3522.pdf"
"16670",,"static_requests","9","0.00%","6","0.00%","6330249","0.00%","157777","1420000","280000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote452.pdf"
"464",,"static_requests","877","0.02%","570","0.00%","5741653558","0.06%","1408379","1235149000","172554000","GET","---","/nistpubs/Legacy/hb/nbshandbook28supp1957pt3.pdf"
"7828",,"static_requests","49","0.00%","41","0.00%","153203341","0.00%","12677897","621217000","402204000","GET","---","/nistpubs/Legacy/LC/nbslettercircular543.pdf"
"27019",,"static_requests","4","0.00%","4","0.00%","6263920","0.00%","138750","555000","181000","GET","---","/nistpubs/Legacy/IR/nistir6398.pdf"
"7173",,"static_requests","30","0.00%","28","0.00%","144591945","0.00%","489700","14691000","3278000","GET","---","/nistpubs/jres/110/4/110-4.pdf"
"13661",,"static_requests","24","0.00%","20","0.00%","64349186","0.00%","15348416","368362000","159218000","GET","---","/nistpubs/jres/69C/jresv69Cn4p303_A1b.pdf"
"20537",,"static_requests","8","0.00%","8","0.00%","4745360","0.00%","890000","7120000","6657000","GET","---","/nistpubs/Legacy/circ/nbscircular103.pdf"
"29883",,"static_requests","3","0.00%","3","0.00%","1180554","0.00%","356000","1068000","386000","GET","---","/nistpubs/Legacy/circ/nbscircular401.pdf"
"15123",,"static_requests","13","0.00%","8","0.00%","23874917","0.00%","712076","9257000","3021000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote632.pdf"
"1499",,"static_requests","212","0.00%","155","0.00%","163389249","0.00%","1044641","221464000","70688000","GET","---","/nistpubs/ir/2024/NIST.IR.8505.pdf"
"14177",,"static_requests","12","0.00%","12","0.00%","67742904","0.00%","573416","6881000","1802000","GET","---","/nistpubs/Legacy/IR/nbsir78-1503.pdf"
"18419",,"static_requests","8","0.00%","8","0.00%","57087471","0.00%","729000","5832000","1852000","GET","---","/nistpubs/Legacy/circ/nbscircular561.pdf"
"8602",,"static_requests","29","0.00%","29","0.00%","17772348","0.00%","280034","8121000","1784000","GET","---","/nistpubs/Legacy/circ/nbscircular324.pdf"
"1951",,"static_requests","186","0.00%","145","0.00%","171665200","0.00%","468833","87203000","33152000","GET","---","/nistpubs/jres/057/4/V57.N04.A02.pdf"
"8007",,"static_requests","26","0.00%","24","0.00%","48343334","0.00%","364961","9489000","1658000","GET","---","/nistpubs/jres/44/jresv44n5p549_A1b.pdf"
"33934",,"static_requests","1","0.00%","1","0.00%","2339515","0.00%","269000","269000","269000","GET","---","/nistpubs/ams/nist.ams.100-52.pdf"
"6655",,"static_requests","34","0.00%","27","0.00%","139737586","0.00%","709500","24123000","4585000","GET","---","/nistpubs/jres/62/jresv62n1p43_A1b.pdf"
"28089",,"static_requests","4","0.00%","4","0.00%","7865532","0.00%","298250","1193000","407000","GET","---","/nistpubs/Legacy/IR/nbsir85-3241.pdf"
"6815",,"static_requests","33","0.00%","30","0.00%","64307513","0.00%","389484","12853000","4342000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-179.pdf"
"1089",,"static_requests","390","0.01%","250","0.00%","4930283417","0.04%","3343043","1303787000","303119000","GET","---","/nistpubs/jres/18/jresv18n1p89_a1b.pdf"
"24745",,"static_requests","5","0.00%","5","0.00%","3067971","0.00%","454600","2273000","1480000","GET","---","/nistpubs/Legacy/RPT/nbsreport5822.pdf"
"29266",,"static_requests","4","0.00%","4","0.00%","9786051","0.00%","713250","2853000","1246000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a141.pdf"
"24379",,"static_requests","5","0.00%","5","0.00%","5028440","0.00%","143800","719000","234000","GET","---","/nistpubs/Legacy/RPT/nbsreport4383.pdf"
"14005",,"static_requests","23","0.00%","21","0.00%","17066247","0.00%","23962347","551134000","192943000","GET","---","/nistpubs/Legacy/IR/nistir4470.pdf"
"7766",,"static_requests","28","0.00%","26","0.00%","78998764","0.00%","300500","8414000","669000","GET","---","/nistpubs/dci/NIST.DCI.003.pdf"
"32141",,"static_requests","1","0.00%","1","0.00%","3624526","0.00%","3960000","3960000","3960000","GET","---","/nistpubs/bulletin/13/nbsbulletinv13n2p173_a2b.pdf"
"26707",,"static_requests","6","0.00%","6","0.00%","7235184","0.00%","1910833","11465000","6856000","GET","---","/nistpubs/ScientificPapers/nbsscientificpaper548vol22p47_A2b.pdf"
"30468",,"static_requests","2","0.00%","2","0.00%","36095342","0.00%","1134000","2268000","1329000","GET","---","/nistpubs/legacy/sp/nbsspecialpublication725.pdf"
"4811",,"static_requests","64","0.00%","51","0.00%","471669538","0.00%","878203","56205000","8413000","GET","---","/nistpubs/Legacy/IR/nistir6112.pdf"
"29807",,"static_requests","3","0.00%","3","0.00%","3645073","0.00%","180333","541000","222000","GET","---","/nistpubs/Legacy/IR/nistir5851r1997.pdf"
"11314",,"static_requests","16","0.00%","13","0.00%","21253075","0.00%","1248562","19977000","16346000","GET","---","/nistpubs/jres/13/jresv13n3p391_A2b.pdf"
"7232",,"static_requests","37","0.00%","30","0.00%","179901811","0.00%","613027","22682000","3863000","GET","---","/nistpubs/Legacy/IR/nbsir87-3565.pdf"
"14848",,"static_requests","21","0.00%","21","0.00%","2422584","0.00%","4215380","88523000","24398000","GET","---","/nistpubs/sp958-lide/056-058.pdf"
"22244",,"static_requests","10","0.00%","10","0.00%","3852585","0.00%","64929400","649294000","90485000","GET","---","/nistpubs/Legacy/brpd-crpl-d/brpd-crpl-d11.pdf"
"1905",,"static_requests","159","0.00%","152","0.00%","242504003","0.00%","2068836","328945000","207722000","GET","---","/nistpubs/CSWP/NIST.CSWP.04162018ar.pdf"
"11836",,"static_requests","19","0.00%","16","0.00%","158834129","0.00%","1018631","19354000","5457000","GET","---","/nistpubs/ir/2015/NIST.IR.8051.pdf"
"33442",,"static_requests","1","0.00%","1","0.00%","1746852","0.00%","163000","163000","163000","GET","---","/nistpubs/scientificpapers/nbsscientificpaper511vol20p345_a2b.pdf"
"8171",,"static_requests","32","0.00%","32","0.00%","924616","0.00%","60906","1949000","276000","GET","---","/nistpubs/jres/104/3/html/figures/beer_fig08.gif"
"19910",,"static_requests","8","0.00%","8","0.00%","32228496","0.00%","744250","5954000","1942000","GET","---","/nistpubs/jres/74A/jresv74An1p51_A1b.pdf"
"1810",,"static_requests","228","0.00%","180","0.00%","198692318","0.00%","783828","178713000","93724000","GET","---","/nistpubs/ir/2023/NIST.IR.8473.ipd.pdf"
"25682",,"static_requests","4","0.00%","4","0.00%","5404212","0.00%","412750","1651000","1402000","GET","---","/nistpubs/Legacy/IR/nbsir73-261.pdf"
"5841",,"static_requests","40","0.00%","24","0.00%","409295240","0.00%","881775","35271000","3490000","GET","---","/nistpubs/jres/67A/jresv67An2p173_A1b.pdf"
"19885",,"static_requests","7","0.00%","7","0.00%","1465828","0.00%","1894857","13264000","12929000","GET","---","/nistpubs/Legacy/TIBM/nbstibm13.pdf"
"29257",,"static_requests","4","0.00%","4","0.00%","4102928","0.00%","186750","747000","240000","GET","---","/nistpubs/Legacy/IR/nbsir78-1520.pdf"
"1255",,"static_requests","303","0.01%","201","0.00%","6105874662","0.05%","3696389","1120006000","199326000","GET","---","/nistpubs/Legacy/IR/nistir7235.pdf"
"33609",,"static_requests","1","0.00%","1","0.00%","4322377","0.00%","774000","774000","774000","GET","---","/nistpubs/Legacy/IR/nbsir76-843.pdf"
"18229",,"static_requests","15","0.00%","15","0.00%","14453646","0.00%","17353000","260295000","164626000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote44.pdf"
"527",,"static_requests","747","0.02%","489","0.00%","3688528927","0.04%","1634199","1220747000","144336000","GET","---","/nistpubs/SpecialPublications/NIST.SP.500-332.pdf"
"17263",,"static_requests","11","0.00%","10","0.00%","6462852","0.00%","94000","1034000","268000","GET","---","/nistpubs/Legacy/LC/nbslettercircular310.pdf"
"27366",,"static_requests","4","0.00%","4","0.00%","4049252","0.00%","151000","604000","349000","GET","---","/nistpubs/jres/6/jresv6n5p869_A2b.pdf"
"18439",,"static_requests","10","0.00%","10","0.00%","32340944","0.00%","4135800","41358000","38474000","GET","---","/nistpubs/jres/4/jresv4n4p475_a2b.pdf"
"17195",,"static_requests","9","0.00%","8","0.00%","129215826","0.00%","29045666","261411000","187902000","GET","---","/nistpubs/jres/18/jresv18n3p295_A1b.pdf"
"1729",,"static_requests","179","0.00%","167","0.00%","5185924","0.00%","40441","7239000","1428000","GET","---","/nistpubs/jres/104/4/html/figures/mac_f09.gif"
"9374",,"static_requests","40","0.00%","37","0.00%","369583718","0.00%","5471925","218877000","185568000","GET","---","/nistpubs/jres/65d/jresv65dn3p237_a1b.pdf"
"25050",,"static_requests","5","0.00%","2","0.00%","1308539","0.00%","544000","2720000","1751000","GET","---","/nistpubs/ir/2019/nist.ir.8261-05.pdf"
"4957",,"static_requests","50","0.00%","41","0.00%","30898577","0.00%","154180","7709000","1289000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1200-5r1.pdf"
"8314",,"static_requests","31","0.00%","31","0.00%","41071576","0.00%","407935","12646000","4798000","GET","---","/nistpubs/Legacy/IR/nistir7275r3.pdf"
"28233",,"static_requests","3","0.00%","3","0.00%","35767437","0.00%","939666","2819000","1288000","GET","---","/nistpubs/jres/15/jresv15n1p51_a1b.pdf"
"31814",,"static_requests","1","0.00%","1","0.00%","9585686","0.00%","834000","834000","834000","GET","---","/nistpubs/legacy/tn/nbstechnicalnote1373.pdf"
"11610",,"static_requests","19","0.00%","17","0.00%","35819321","0.00%","7494842","142402000","86251000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub173.pdf"
"1741",,"static_requests","236","0.00%","184","0.00%","1356619379","0.01%","8515694","2009704000","1749737000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph25-10.pdf"
