"21123",,"static_requests","4","0.00%","4","0.00%","3208259","0.00%","756750","3027000","2239000","GET","---","/nistpubs/Legacy/IR/nistir4832.pdf"
"10239",,"static_requests","11","0.00%","7","0.00%","32536829","0.00%","11280090","124081000","72318000","GET","---","/nistpubs/Legacy/IR/nbsir75-761.pdf"
"14404",,"static_requests","6","0.00%","6","0.00%","40502186","0.00%","22411000","134466000","67303000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53aR5.PDF"
"22569",,"static_requests","4","0.00%","4","0.00%","4967210","0.00%","432000","1728000","1284000","GET","---","/nistpubs/jres/69B/jresv69Bn4p335_A1b.pdf"
"4384",,"static_requests","41","0.00%","38","0.00%","20771198","0.00%","131024","5372000","1175000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-140Dr1-draft2.pdf"
"8109",,"static_requests","15","0.00%","13","0.00%","19990950","0.00%","298600","4479000","673000","GET","---","/nistpubs/Legacy/IR/nistir89-4127.pdf"
"24217",,"static_requests","3","0.00%","3","0.00%","8196579","0.00%","206000","618000","288000","GET","---","/nistpubs/Legacy/IR/nbsir83-2741.pdf"
"30769",,"static_requests","1","0.00%","1","0.00%","133525","0.00%","12000","12000","12000","GET","---","/nistpubs/jres/041/6/V41.N06.A08.pdf"
"6379",,"static_requests","25","0.00%","18","0.00%","25780157","0.00%","570960","14274000","2594000","GET","---","/nistpubs/Legacy/IR/nistir4466.pdf"
"16776",,"static_requests","6","0.00%","6","0.00%","9697006","0.00%","11254833","67529000","65928000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1023.pdf"
"838",,"static_requests","290","0.01%","59","0.00%","381107046","0.01%","793355","230073000","67953000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1341.pdf"
"28209",,"static_requests","2","0.00%","2","0.00%","11146534","0.00%","1497000","2994000","2545000","GET","---","/nistpubs/jres/72c/jresv72cn2p161_a1b.pdf"
"527",,"static_requests","568","0.02%","436","0.00%","575789304","0.01%","929568","527995000","128526000","GET","---","/nistpubs/Legacy/IR/nistir6389.pdf"
"14988",,"static_requests","6","0.00%","6","0.00%","103809288","0.00%","4404333","26426000","13234000","GET","---","/nistpubs/Legacy/IR/nistir7077.pdf"
"1100",,"static_requests","224","0.01%","70","0.00%","1669371512","0.04%","10113410","2265404000","128476000","GET","---","/nistpubs/jres/045/jresv45n4p255_a1b.pdf"
"9895",,"static_requests","11","0.00%","11","0.00%","136727500","0.00%","35248454","387733000","111341000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication777-1991.pdf"
"7585",,"static_requests","17","0.00%","10","0.00%","20109078","0.00%","4375352","74381000","69821000","GET","---","/nistpubs/Legacy/circ/nbscircular460sup1962.pdf"
"5194",,"static_requests","30","0.00%","30","0.00%","343736700","0.01%","17483400","524502000","162975000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication599.pdf"
"641",,"static_requests","419","0.01%","151","0.00%","3191680828","0.06%","24126415","10108968000","2794776000","GET","---","/nistpubs/jres/18/jresv18n1p89_a1b.pdf"
"27252",,"static_requests","3","0.00%","3","0.00%","2226089","0.00%","1587000","4761000","3901000","GET","---","/nistpubs/Legacy/IR/nbsir77-1328.pdf"
"7981",,"static_requests","15","0.00%","9","0.00%","23586470","0.00%","10114933","151724000","64247000","GET","---","/nistpubs/Legacy/crpl-f-b/crpl-f-b156.pdf"
"4412",,"static_requests","37","0.00%","27","0.00%","42118008","0.00%","6436783","238161000","207795000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1058.pdf"
"233",,"static_requests","1462","0.04%","988","0.00%","1817222847","0.04%","1508954","2206091000","156005000","GET","---","/nistpubs/ir/2021/NIST.IR.8397.pdf"
"4402",,"static_requests","36","0.00%","29","0.00%","18758670","0.00%","747833","26922000","16138000","GET","---","/nistpubs/Legacy/circ/nbscircular444.pdf"
"6690",,"static_requests","20","0.00%","7","0.00%","84042286","0.00%","1316650","26333000","3619000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.1820.pdf"
"2948",,"static_requests","68","0.00%","38","0.00%","109590275","0.00%","473617","32206000","12133000","GET","---","/nistpubs/Legacy/FIPS/fipspub181.pdf"
"17953",,"static_requests","5","0.00%","5","0.00%","4595980","0.00%","498400","2492000","1949000","GET","---","/nistpubs/specialpublications/nist.sp.800-55v1.ipd.pdf"
"14826",,"static_requests","6","0.00%","6","0.00%","14885381","0.00%","15190333","91142000","62336000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1691.pdf"
"27250",,"static_requests","3","0.00%","3","0.00%","539607","0.00%","983333","2950000","2923000","GET","---","/nistpubs/Legacy/LC/nbslettercircular205.pdf"
"27447",,"static_requests","3","0.00%","3","0.00%","8764560","0.00%","334000","1002000","420000","GET","---","/nistpubs/Legacy/HR/hlb-a1-1A.pdf"
"5272",,"static_requests","29","0.00%","17","0.00%","12877332","0.00%","88275","2560000","565000","GET","---","/nistpubs/jres/095/jresv95n3p237_A1b.pdf"
"6372",,"static_requests","22","0.00%","19","0.00%","10501900","0.00%","483636","10640000","3510000","GET","---","/nistpubs/Legacy/TIBM/nbstibm43.pdf"
"31300",,"static_requests","1","0.00%","1","0.00%","992094","0.00%","91000","91000","91000","GET","---","/nistpubs/gcr/2021/nist.gcr.21-031.pdf"
"23054",,"static_requests","3","0.00%","3","0.00%","8356882","0.00%","1059333","3178000","1719000","GET","---","/nistpubs/jres/63A/jresv63An1p63_A1b.pdf"
"8811",,"static_requests","15","0.00%","13","0.00%","1504720","0.00%","11866","178000","37000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.1948.pdf"
"24865",,"static_requests","3","0.00%","3","0.00%","8544440","0.00%","345333","1036000","570000","GET","---","/nistpubs/Legacy/IR/nbsir87-3618.pdf"
"8180",,"static_requests","17","0.00%","9","0.00%","34566405","0.00%","8173235","138945000","60101000","GET","---","/nistpubs/jres/67C/jresv67Cn4p279_A1b.pdf"
"9033",,"static_requests","15","0.00%","9","0.00%","16616439","0.00%","195733","2936000","973000","GET","---","/nistpubs/Legacy/FIPS/fipspub35.pdf"
"6442",,"static_requests","24","0.00%","9","0.00%","32447259","0.00%","36557000","877368000","259002000","GET","---","/nistpubs/jres/44/jresv44n2p157_A1b.pdf"
"27837",,"static_requests","2","0.00%","2","0.00%","224454","0.00%","6000","12000","8000","GET","---","/nistpubs/jres/116/2/images/V116.N02.coverFull.jpg"
"5639",,"static_requests","26","0.00%","13","0.00%","89104555","0.00%","7796538","202710000","137888000","GET","---","/nistpubs/jres/52/jresv52n1p43_A1b.pdf"
"12600",,"static_requests","8","0.00%","8","0.00%","11566236","0.00%","983625","7869000","4136000","GET","---","/nistpubs/Legacy/IR/nbsir73-344.pdf"
"27800",,"static_requests","2","0.00%","2","0.00%","15467264","0.00%","6103000","12206000","12105000","GET","---","/nistpubs/jres/15/jresv15n3p211_A1b.pdf"
"16008",,"static_requests","6","0.00%","6","0.00%","7908460","0.00%","278166","1669000","1201000","GET","---","/nistpubs/Legacy/CS/cs137-51.pdf"
"19569",,"static_requests","5","0.00%","5","0.00%","519790","0.00%","71400","357000","305000","GET","---","/nistpubs/Legacy/LC/nbslettercircular1113.pdf"
"7486",,"static_requests","20","0.00%","16","0.00%","2999900","0.00%","34900","698000","300000","GET","---","/nistpubs/jres/094/jresv94n6p357_A1b.pdf"
"14701",,"static_requests","7","0.00%","7","0.00%","26750947","0.00%","11484142","80389000","66032000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication500-48.pdf"
"8469",,"static_requests","14","0.00%","4","0.00%","11907677","0.00%","768142","10754000","8448000","GET","---","/nistpubs/Legacy/circ/nbscircular17e4.pdf"
"28418",,"static_requests","2","0.00%","2","0.00%","2632","0.00%","27000","54000","53000","GET","---","/nistpubs/jres/104/3/html/figures/weis036.gif"
"9565",,"static_requests","12","0.00%","10","0.00%","85578796","0.00%","5054166","60650000","38218000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT70.pdf"
"25937",,"static_requests","3","0.00%","3","0.00%","2974383","0.00%","135000","405000","227000","GET","---","/nistpubs/jres/10/jresv10n5p609_A2b.pdf"
"13377",,"static_requests","7","0.00%","7","0.00%","180918177","0.00%","17452285","122166000","69325000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication400-79.pdf"
"21512",,"static_requests","4","0.00%","4","0.00%","5654488","0.00%","13575750","54303000","53463000","GET","---","/nistpubs/Legacy/IR/nbsir73-196.pdf"
"7915",,"static_requests","16","0.00%","11","0.00%","48927114","0.00%","2417875","38686000","6931000","GET","---","/nistpubs/Legacy/circ/nbscircular557.pdf"
"7872",,"static_requests","18","0.00%","9","0.00%","1569782","0.00%","12277","221000","50000","GET","---","/nistpubs/jres/107/4/j74bro.pdf"
"22178",,"static_requests","4","0.00%","4","0.00%","49607299","0.00%","36301500","145206000","138858000","GET","---","/nistpubs/jres/19/jresv19n1p1_A1b.pdf"
"524",,"static_requests","541","0.01%","32","0.00%","680666286","0.01%","1207537","653278000","218913000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication317v2.pdf"
"6387",,"static_requests","25","0.00%","16","0.00%","101088954","0.00%","2554560","63864000","11456000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph59.pdf"
"10139",,"static_requests","11","0.00%","8","0.00%","35756548","0.00%","35886090","394747000","310492000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication330e2001.pdf"
"13605",,"static_requests","7","0.00%","5","0.00%","31781970","0.00%","27347142","191430000","170590000","GET","---","/nistpubs/jres/67B/jresv67Bn2p77_A1b.pdf"
"21784",,"static_requests","4","0.00%","4","0.00%","7615059","0.00%","166000","664000","235000","GET","---","/nistpubs/Legacy/CS/cs35-42.pdf"
"8178",,"static_requests","15","0.00%","8","0.00%","18784553","0.00%","3088200","46323000","40417000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT322.pdf"
"23667",,"static_requests","4","0.00%","4","0.00%","5340968","0.00%","34068000","136272000","135829000","GET","---","/nistpubs/Legacy/IR/nbsir75-647.pdf"
"29425",,"static_requests","1","0.00%","1","0.00%","538031","0.00%","219000","219000","219000","GET","---","/nistpubs/jres/115/6/v115.n06.a04.pdf"
"27980",,"static_requests","2","0.00%","2","0.00%","5768092","0.00%","735000","1470000","1282000","GET","---","/nistpubs/legacy/cs/cs20-30.pdf"
"19705",,"static_requests","4","0.00%","0","0.00%","10936","0.00%","6250","25000","23000","POST","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"17250",,"static_requests","6","0.00%","6","0.00%","2552628","0.00%","92166","553000","273000","GET","---","/nistpubs/Legacy/circ/nbscircular212.pdf"
"20535",,"static_requests","4","0.00%","4","0.00%","9335288","0.00%","416750","1667000","789000","GET","---","/nistpubs/Legacy/IR/nbsir73-244.pdf"
"27",,"static_requests","11180","0.30%","6855","0.00%","15348757929","0.30%","1393481","15579125000","260763000","GET","---","/nistpubs/ai/nist.ai.100-1.pdf"
"24240",,"static_requests","3","0.00%","3","0.00%","3307859","0.00%","798333","2395000","1224000","GET","---","/nistpubs/jres/13/jresv13n1p111_A2b.pdf"
"15882",,"static_requests","6","0.00%","6","0.00%","69659845","0.00%","3160666","18964000","13899000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication500-65.pdf"
"23626",,"static_requests","3","0.00%","3","0.00%","5342646","0.00%","407000","1221000","998000","GET","---","/nistpubs/Legacy/RPT/nbsreport5431.pdf"
"6688",,"static_requests","23","0.00%","22","0.00%","27429243","0.00%","550130","12653000","3508000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote200.pdf"
"14245",,"static_requests","7","0.00%","4","0.00%","4715046","0.00%","355571","2489000","1038000","GET","---","/nistpubs/Legacy/CS/cs149-48.pdf"
"25289",,"static_requests","3","0.00%","3","0.00%","5734041","0.00%","24666666","74000000","73427000","GET","---","/nistpubs/Legacy/BMS/nbsbuildingmaterialsstructures40.pdf"
"12418",,"static_requests","8","0.00%","8","0.00%","53405009","0.00%","1097750","8782000","4146000","GET","---","/nistpubs/jres/17/jresv17n6p841_A1b.pdf"
"23711",,"static_requests","3","0.00%","3","0.00%","2607264","0.00%","407000","1221000","778000","GET","---","/nistpubs/Legacy/LC/nbslettercircular817.pdf"
"6864",,"static_requests","19","0.00%","15","0.00%","31409205","0.00%","634684","12059000","3588000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1261.pdf"
"20509",,"static_requests","4","0.00%","4","0.00%","3745126","0.00%","110500","442000","146000","GET","---","/nistpubs/Legacy/RPT/nbsreport10816.pdf"
"9469",,"static_requests","12","0.00%","12","0.00%","97209760","0.00%","21638000","259656000","110217000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication426.pdf"
"7892",,"static_requests","16","0.00%","9","0.00%","366495438","0.01%","141393875","2262302000","1724657000","GET","---","/nistpubs/jres/67A/jresv67An6p505_A1b.pdf"
"1658",,"static_requests","134","0.00%","101","0.00%","97383562","0.00%","1332947","178615000","67727000","GET","---","/nistpubs/ir/2020/NIST.IR.8287.pdf"
"18629",,"static_requests","5","0.00%","5","0.00%","5892688","0.00%","345400","1727000","1117000","GET","---","/nistpubs/Legacy/IR/nbsir81-2319.pdf"
"11242",,"static_requests","9","0.00%","8","0.00%","5405857","0.00%","765333","6888000","5680000","GET","---","/nistpubs/Legacy/IR/nistir6536.pdf"
"12187",,"static_requests","8","0.00%","8","0.00%","245127541","0.01%","11612250","92898000","65325000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1235.pdf"
"19684",,"static_requests","5","0.00%","5","0.00%","24940876","0.00%","3215800","16079000","12381000","GET","---","/nistpubs/Legacy/RPT/nbsreport10813.pdf"
"7177",,"static_requests","18","0.00%","8","0.00%","301507514","0.01%","9707555","174736000","68017000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication642supp1.pdf"
"23867",,"static_requests","3","0.00%","3","0.00%","4447752","0.00%","326333","979000","679000","GET","---","/nistpubs/Legacy/RPT/nbsreport5508.pdf"
"12276",,"static_requests","8","0.00%","8","0.00%","21155444","0.00%","6048125","48385000","24738000","GET","---","/nistpubs/Legacy/IR/nistir4314.pdf"
"478",,"static_requests","606","0.02%","23","0.00%","703904591","0.02%","2311843","1400977000","919617000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication300v3.pdf"
"5868",,"static_requests","25","0.00%","18","0.00%","241180531","0.01%","40778520","1019463000","500657000","GET","---","/nistpubs/jres/14/jresv14n1p41_A1b.pdf"
"3861",,"static_requests","44","0.00%","20","0.00%","105743338","0.00%","7992727","351680000","229998000","GET","---","/nistpubs/jres/15/jresv15n4p357_a1b.pdf"
"30165",,"static_requests","2","0.00%","2","0.00%","2907826","0.00%","84000","168000","91000","GET","---","/nistpubs/ScientificPapers/nbsscientificpaper516vol20p489_A2b.pdf"
"20770",,"static_requests","4","0.00%","4","0.00%","10802452","0.00%","619250","2477000","1629000","GET","---","/nistpubs/Legacy/IR/nbsir79-1737.pdf"
"23360",,"static_requests","4","0.00%","4","0.00%","1203244","0.00%","148750","595000","390000","GET","---","/nistpubs/jres/101/4/j4you.pdf"
"24663",,"static_requests","3","0.00%","3","0.00%","22972533","0.00%","3589666","10769000","9158000","GET","---","/nistpubs/Legacy/IR/nbsir80-2137.pdf"
"2346",,"static_requests","89","0.00%","22","0.00%","795852392","0.02%","8031134","714771000","108931000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication561v1.pdf"
"2851",,"static_requests","64","0.00%","22","0.00%","175314695","0.00%","4446156","284554000","47818000","GET","---","/nistpubs/jres/59/jresv59n2p101_a1b.pdf"
"9948",,"static_requests","11","0.00%","10","0.00%","46864891","0.00%","23455909","258015000","189305000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph151.pdf"
"11256",,"static_requests","9","0.00%","8","0.00%","62507273","0.00%","11858111","106723000","65722000","GET","---","/nistpubs/Legacy/circ/nbscircular142.pdf"
"12726",,"static_requests","8","0.00%","8","0.00%","1572048","0.00%","22250","178000","82000","GET","---","/nistpubs/jres/101/3/j3kadu.pdf"
"10170",,"static_requests","11","0.00%","5","0.00%","39595107","0.00%","17371454","191086000","126964000","GET","---","/nistpubs/jres/26/jresv26n1p35_A1b.pdf"
"32034",,"static_requests","1","0.00%","1","0.00%","1886351","0.00%","1061000","1061000","1061000","GET","---","/nistpubs/legacy/ir/nistir5183.pdf"
"18843",,"static_requests","5","0.00%","5","0.00%","8141519","0.00%","168000","840000","225000","GET","---","/nistpubs/Legacy/ip/nbsip4.pdf"
"3030",,"static_requests","59","0.00%","33","0.00%","661156717","0.01%","8072237","476262000","98911000","GET","---","/nistpubs/Legacy/IR/nistir6079.pdf"
"10530",,"static_requests","10","0.00%","10","0.00%","21789910","0.00%","2359600","23596000","10690000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1429.pdf"
"22130",,"static_requests","4","0.00%","4","0.00%","3932812","0.00%","362000","1448000","1288000","GET","---","/nistpubs/Legacy/RPT/nbsreport10653.pdf"
"5544",,"static_requests","30","0.00%","30","0.00%","300864372","0.01%","10865466","325964000","60055000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub129.pdf"
"15872",,"static_requests","6","0.00%","4","0.00%","1186656","0.00%","27500","165000","69000","GET","---","/nistpubs/jres/110/4/j110-4bun.pdf"
"11787",,"static_requests","9","0.00%","9","0.00%","73599108","0.00%","37987444","341887000","265024000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1160.pdf"
"22807",,"static_requests","4","0.00%","4","0.00%","13416468","0.00%","11892250","47569000","45199000","GET","---","/nistpubs/jres/64D/jresv64Dn1p65_A1b.pdf"
"17304",,"static_requests","5","0.00%","5","0.00%","33486287","0.00%","92231800","461159000","449635000","GET","---","/nistpubs/Legacy/IR/nistir4688.pdf"
"18820",,"static_requests","5","0.00%","5","0.00%","1651000","0.00%","130200","651000","418000","GET","---","/nistpubs/jres/117/jres.117.008r2012.pdf"
"7358",,"static_requests","18","0.00%","6","0.00%","41135445","0.00%","12522666","225408000","177071000","GET","---","/nistpubs/jres/126/jres.126.014s.pdf"
"4031",,"static_requests","41","0.00%","15","0.00%","71924726","0.00%","2854341","117028000","87524000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1512.pdf"
"17085",,"static_requests","6","0.00%","4","0.00%","2800179","0.00%","1762500","10575000","6396000","GET","---","/nistpubs/Legacy/RPT/nbsreport7382.pdf"
"21109",,"static_requests","4","0.00%","4","0.00%","3048696","0.00%","1660250","6641000","6158000","GET","---","/nistpubs/Legacy/circ/nbscircular84.pdf"
"4746",,"static_requests","34","0.00%","15","0.00%","168685723","0.00%","3914088","133079000","48194000","GET","---","/nistpubs/ams/NIST.AMS.100-58.pdf"
"25487",,"static_requests","3","0.00%","3","0.00%","1447929","0.00%","100666","302000","144000","GET","---","/nistpubs/Legacy/IR/nistir5082-10.pdf"
"24085",,"static_requests","3","0.00%","3","0.00%","2394316","0.00%","88333","265000","122000","GET","---","/nistpubs/Legacy/LC/nbslettercircular859.pdf"
"20926",,"static_requests","4","0.00%","4","0.00%","4901582","0.00%","9232250","36929000","36374000","GET","---","/nistpubs/Legacy/LC/nbslettercircular1070.pdf"
"18906",,"static_requests","5","0.00%","5","0.00%","14652849","0.00%","6646800","33234000","29790000","GET","---","/nistpubs/Legacy/IR/nistir5487.pdf"
"7983",,"static_requests","18","0.00%","15","0.00%","8964420","0.00%","234500","4221000","870000","GET","---","/nistpubs/Legacy/TIBM/nbstibm44.pdf"
"16040",,"static_requests","6","0.00%","6","0.00%","25049026","0.00%","976000","5856000","2488000","GET","---","/nistpubs/Legacy/CSM/nbscsmv6n5.pdf"
"14879",,"static_requests","7","0.00%","5","0.00%","11128578","0.00%","741285","5189000","1538000","GET","---","/nistpubs/Legacy/IR/nistir88-4001.pdf"
"31084",,"static_requests","1","0.00%","1","0.00%","7353545","0.00%","630000","630000","630000","GET","---","/nistpubs/Legacy/IR/nbsir85-3255.pdf"
"13699",,"static_requests","7","0.00%","7","0.00%","16990900","0.00%","98855428","691988000","397340000","GET","---","/nistpubs/jres/35/jresv35n2p141_A1b.pdf"
"11213",,"static_requests","11","0.00%","10","0.00%","99717272","0.00%","10493090","115424000","70467000","GET","---","/nistpubs/jres/75A/jresv75An3p155_A1b.pdf"
"12150",,"static_requests","10","0.00%","6","0.00%","27546171","0.00%","542900","5429000","1571000","GET","---","/nistpubs/Legacy/IR/nistir88-3902.pdf"
"29429",,"static_requests","2","0.00%","0","0.00%","5468","0.00%","500","1000","1000","POST","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"31639",,"static_requests","1","0.00%","1","0.00%","5514095","0.00%","1723000","1723000","1723000","GET","---","/nistpubs/legacy/sp/nbsspecialpublication396-1.pdf"
"8880",,"static_requests","13","0.00%","5","0.00%","55980899","0.00%","4888461","63550000","56527000","GET","---","/nistpubs/jres/5/jresv5n5p985_a2b.pdf"
"9778",,"static_requests","11","0.00%","9","0.00%","109567805","0.00%","8273727","91011000","64981000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub286.pdf"
"10687",,"static_requests","10","0.00%","9","0.00%","45203140","0.00%","44564500","445645000","229974000","GET","---","/nistpubs/jres/64D/jresv64Dn3p259_A1b.pdf"
"17969",,"static_requests","5","0.00%","5","0.00%","21140076","0.00%","16607200","83036000","58574000","GET","---","/nistpubs/jres/64D/jresv64Dn1p21_A1b.pdf"
"1044",,"static_requests","235","0.01%","77","0.00%","782342427","0.02%","16146544","3794438000","739270000","GET","---","/nistpubs/jres/69B/jresv69Bn1-2p67_A1b.pdf"
"20835",,"static_requests","4","0.00%","4","0.00%","5630872","0.00%","123750","495000","142000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub182.pdf"
"9461",,"static_requests","14","0.00%","11","0.00%","14631112","0.00%","563642","7891000","2746000","GET","---","/nistpubs/technicalnotes/nist.tn.1807.pdf"
"12626",,"static_requests","8","0.00%","8","0.00%","81928134","0.00%","9509875","76079000","62504000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication549.pdf"
"2414",,"static_requests","80","0.00%","37","0.00%","72480630","0.00%","4489375","359150000","60179000","GET","---","/nistpubs/Legacy/FIPS/fipspub100-1.pdf"
"7964",,"static_requests","15","0.00%","8","0.00%","12367357","0.00%","328666","4930000","1119000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1603.pdf"
"22154",,"static_requests","4","0.00%","3","0.00%","230644","0.00%","6750","27000","9000","GET","---","/nistpubs/Legacy/IR/nistir5091-01.pdf"
"4442",,"static_requests","36","0.00%","23","0.00%","211629166","0.00%","37387138","1345937000","434723000","GET","---","/nistpubs/jres/24/jresv24n4p395_A1b.pdf"
"18323",,"static_requests","5","0.00%","5","0.00%","3203854","0.00%","106600","533000","189000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication389.pdf"
"8857",,"static_requests","15","0.00%","6","0.00%","24415660","0.00%","404133","6062000","2026000","GET","---","/nistpubs/Legacy/IR/nistir7233.pdf"
"10012",,"static_requests","11","0.00%","9","0.00%","4292019","0.00%","1677363","18451000","18024000","GET","---","/nistpubs/Legacy/FIPS/fipspub86-1981.pdf"
"31050",,"static_requests","1","0.00%","1","0.00%","1048959","0.00%","86000","86000","86000","GET","---","/nistpubs/Legacy/IR/nbsir75-945.pdf"
"16722",,"static_requests","6","0.00%","6","0.00%","31222230","0.00%","5692833","34157000","30657000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a174.pdf"
"27524",,"static_requests","3","0.00%","3","0.00%","24648132","0.00%","27533666","82601000","52053000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a49.pdf"
"30311",,"static_requests","2","0.00%","2","0.00%","3769248","0.00%","653000","1306000","1116000","GET","---","/nistpubs/Legacy/IR/nbsir76-983.pdf"
"18654",,"static_requests","5","0.00%","5","0.00%","850639","0.00%","160800","804000","692000","GET","---","/nistpubs/Legacy/LC/nbslettercircular905.pdf"
"22467",,"static_requests","4","0.00%","4","0.00%","6117423","0.00%","1973000","7892000","6478000","GET","---","/nistpubs/jres/7/jresv7n1p171_A2b.pdf"
"1973",,"static_requests","113","0.00%","65","0.00%","149827061","0.00%","505575","57130000","29721000","GET","---","/nistpubs/sp958-lide/120-122.pdf"
"24506",,"static_requests","3","0.00%","3","0.00%","2598453","0.00%","160000","480000","257000","GET","---","/nistpubs/Legacy/LC/nbslettercircular917.pdf"
"13824",,"static_requests","7","0.00%","7","0.00%","31647115","0.00%","7694714","53863000","46283000","GET","---","/nistpubs/jres/66A/jresv66An1p71_A1b.pdf"
"27072",,"static_requests","3","0.00%","3","0.00%","3140586","0.00%","207666","623000","444000","GET","---","/nistpubs/Legacy/IR/nbsir85-3238.pdf"
"30627",,"static_requests","1","0.00%","1","0.00%","251284","0.00%","23000","23000","23000","GET","---","/nistpubs/jres/093/jresv93n3p323_A1b.pdf"
"29818",,"static_requests","2","0.00%","2","0.00%","1103016","0.00%","441000","882000","766000","GET","---","/nistpubs/jres/107/4/107-4.pdf"
"21484",,"static_requests","4","0.00%","4","0.00%","12143748","0.00%","257000","1028000","380000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication940.pdf"
"31816",,"static_requests","1","0.00%","1","0.00%","516285","0.00%","24000","24000","24000","GET","---","/nistpubs/legacy/SP/nistspecialpublication800-115.pdf"
"27788",,"static_requests","2","0.00%","2","0.00%","4057558","0.00%","1640500","3281000","3183000","GET","---","/nistpubs/jres/057/jresv57n6p367_A1b.pdf"
"30328",,"static_requests","1","0.00%","1","0.00%","524672","0.00%","99000","99000","99000","GET","---","/nistpubs/jres/58/jresv58n5p265_A1b.pdf"
"19547",,"static_requests","4","0.00%","4","0.00%","103608672","0.00%","2120000","8480000","4441000","GET","---","/nistpubs/Legacy/IR/nbsir83-2742v11.pdf"
"8554",,"static_requests","14","0.00%","7","0.00%","38661548","0.00%","19502071","273029000","63866000","GET","---","/nistpubs/Legacy/RPT/nbsreport10695.pdf"
"16938",,"static_requests","5","0.00%","5","0.00%","8360069","0.00%","12791800","63959000","63283000","GET","---","/nistpubs/Legacy/LC/nbslettercircular869.pdf"
"20627",,"static_requests","4","0.00%","4","0.00%","185544","0.00%","127500","510000","485000","GET","---","/nistpubs/jres/099/jresv99n3p285_A1b.pdf"
"4291",,"static_requests","37","0.00%","18","0.00%","131714354","0.00%","10933486","404539000","249067000","GET","---","/nistpubs/jres/75b/jresv75bn3-4p107_a1b.pdf"
"1135",,"static_requests","217","0.01%","121","0.00%","27733658","0.00%","28115","6101000","754000","GET","---","/nistpubs/jres/126/jres.126.037.pdf"
"29482",,"static_requests","1","0.00%","1","0.00%","2621440","0.00%","4144000","4144000","4144000","GET","---","/nistpubs/jres/80b/jresv80bn1p5_a1b.pdf"
"17868",,"static_requests","5","0.00%","5","0.00%","6537970","0.00%","3094200","15471000","13581000","GET","---","/nistpubs/Legacy/IR/nbsir79-1814.pdf"
"11773",,"static_requests","10","0.00%","0","0.00%","27340","0.00%","1100","11000","5000","POST","---","/nistpubs/SpecialPublications/NIST.SP.800-63C-4.ipd.pdf"
"27299",,"static_requests","2","0.00%","0","0.00%","5468","0.00%","1000","2000","1000","POST","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"4700",,"static_requests","34","0.00%","14","0.00%","158658404","0.00%","10347647","351820000","91676000","GET","---","/nistpubs/jres/28/jresv28n6p795_A1b.pdf"
"30011",,"static_requests","2","0.00%","2","0.00%","6037896","0.00%","209500","419000","284000","GET","---","/nistpubs/Legacy/IR/nbsir76-837.pdf"
"11289",,"static_requests","9","0.00%","9","0.00%","14193756","0.00%","1873555","16862000","9379000","GET","---","/nistpubs/ir/2021/nist.ir.8397.pdf"
