"25617",,"static_requests","5","0.00%","5","0.00%","64390744","0.00%","771200","3856000","1118000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication881-4.pdf"
"24436",,"static_requests","6","0.00%","6","0.00%","3717216","0.00%","103000","618000","245000","GET","---","/nistpubs/Legacy/circ/nbscircular153.pdf"
"4653",,"static_requests","88","0.00%","80","0.00%","563177277","0.00%","2076715","182751000","65571000","GET","---","/nistpubs/Legacy/circ/nbscircular485.pdf"
"28191",,"static_requests","4","0.00%","4","0.00%","23842020","0.00%","1238250","4953000","3461000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1283.pdf"
"5008",,"static_requests","81","0.00%","76","0.00%","52172485","0.00%","637444","51633000","13960000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-204A-draft.pdf"
"31102",,"static_requests","2","0.00%","2","0.00%","291524","0.00%","5500","11000","7000","GET","---","/nistpubs/Legacy/LC/nbslettercircular430.pdf"
"34228",,"static_requests","1","0.00%","1","0.00%","363064","0.00%","62000","62000","62000","GET","---","/nistpubs/SpecialPublications/NIST.SP.250-101sup2.pdf"
"15018",,"static_requests","17","0.00%","16","0.00%","78032227","0.00%","906117","15404000","3709000","GET","---","/nistpubs/jres/38/jresv38n4p411_A1b.pdf"
"21511",,"static_requests","9","0.00%","9","0.00%","7336440","0.00%","146444","1318000","728000","GET","---","/nistpubs/Legacy/RPT/nbsreport10068.pdf"
"25343",,"static_requests","5","0.00%","5","0.00%","15483700","0.00%","367800","1839000","885000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote666.pdf"
"21043",,"static_requests","8","0.00%","8","0.00%","67020911","0.00%","819000","6552000","1212000","GET","---","/nistpubs/Legacy/IR/nbsir83-2780.pdf"
"11227",,"static_requests","26","0.00%","26","0.00%","63958350","0.00%","410115","10663000","2139000","GET","---","/nistpubs/ScientificPapers/nbsscientificpaper337vol15p105_A2b.pdf"
"26639",,"static_requests","4","0.00%","4","0.00%","9708564","0.00%","268250","1073000","533000","GET","---","/nistpubs/Legacy/IR/nbsir81-2347.pdf"
"27328",,"static_requests","4","0.00%","4","0.00%","7744116","0.00%","900500","3602000","2468000","GET","---","/nistpubs/Legacy/brpd-crpl-d/brpd-crpl-d208.pdf"
"16141",,"static_requests","15","0.00%","15","0.00%","11608845","0.00%","339866","5098000","2437000","GET","---","/nistpubs/Legacy/IR/nistir4858.pdf"
"34915",,"static_requests","1","0.00%","1","0.00%","1673124","0.00%","335000","335000","335000","GET","---","/nistpubs/Legacy/CIRC/nbscircular120.pdf"
"31192",,"static_requests","2","0.00%","2","0.00%","1443944","0.00%","129500","259000","185000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-140cr2.pdf"
"9373",,"static_requests","34","0.00%","32","0.00%","86335217","0.00%","364411","12390000","929000","GET","---","/nistpubs/scientificpapers/nbsscientificpaper501vol20p65_a2b.pdf"
"1408",,"static_requests","286","0.01%","226","0.00%","1763980376","0.01%","1913258","547192000","44814000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph25-10.pdf"
"5977",,"static_requests","67","0.00%","65","0.00%","15414493","0.00%","157388","10545000","1953000","GET","---","/nistpubs/jres/041/6/V41.N06.A07.pdf"
"1000",,"static_requests","399","0.01%","293","0.00%","577638262","0.00%","668235","266626000","42455000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication400-33.pdf"
"19436",,"static_requests","11","0.00%","11","0.00%","8292900","0.00%","5967363","65641000","43604000","GET","---","/nistpubs/jres/6/jresv6n6p917_A2b.pdf"
"32829",,"static_requests","1","0.00%","1","0.00%","5440729","0.00%","634000","634000","634000","GET","---","/nistpubs/jres/64a/jresv64an4p355_a1b.pdf"
"3393",,"static_requests","121","0.00%","90","0.00%","371762514","0.00%","3390388","410237000","135337000","GET","---","/nistpubs/Legacy/IR/nistir5392.pdf"
"20364",,"static_requests","10","0.00%","10","0.00%","16448320","0.00%","582000","5820000","3743000","GET","---","/nistpubs/Legacy/RPT/nbsreport7513.pdf"
"15800",,"static_requests","16","0.00%","16","0.00%","135070240","0.00%","2315062","37041000","10181000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication465.pdf"
"27612",,"static_requests","4","0.00%","4","0.00%","18804792","0.00%","466000","1864000","584000","GET","---","/nistpubs/Legacy/CS/cs33-32.pdf"
"8550",,"static_requests","41","0.00%","40","0.00%","75899056","0.00%","388878","15944000","2910000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT112e1.pdf"
"14162",,"static_requests","19","0.00%","19","0.00%","34017983","0.00%","3485789","66230000","42658000","GET","---","/nistpubs/jres/12/jresv12n1p53_A2b.pdf"
"5075",,"static_requests","80","0.00%","75","0.00%","101113504","0.00%","1223537","97883000","19028000","GET","---","/nistpubs/ir/2020/NIST.IR.8323-draft.pdf"
"30521",,"static_requests","2","0.00%","2","0.00%","1330996","0.00%","313000","626000","553000","GET","---","/nistpubs/Legacy/LC/nbslettercircular540.pdf"
"2841",,"static_requests","138","0.00%","113","0.00%","459251938","0.00%","1416652","195498000","61886000","GET","---","/nistpubs/Legacy/IR/nistir6524.pdf"
"1142",,"static_requests","336","0.01%","118","0.00%","1664916938","0.01%","461428","155040000","6673000","GET","---","/nistpubs/Legacy/IR/nistir6853.pdf"
"9837",,"static_requests","35","0.00%","33","0.00%","34467125","0.00%","459228","16073000","5697000","GET","---","/nistpubs/Legacy/IR/nistir4327.pdf"
"8281",,"static_requests","44","0.00%","39","0.00%","97397785","0.00%","4880659","214749000","60500000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1089.pdf"
"11571",,"static_requests","27","0.00%","27","0.00%","12426129","0.00%","326074","8804000","1722000","GET","---","/nistpubs/jres/100/4/j14rob.pdf"
"18231",,"static_requests","13","0.00%","13","0.00%","209683331","0.00%","2052230","26679000","5059000","GET","---","/nistpubs/jres/14/jresv14n1p67_A1b.pdf"
"35090",,"static_requests","1","0.00%","1","0.00%","4089868","0.00%","338000","338000","338000","GET","---","/nistpubs/jres/126/jres.126.014s/Panel+VI/3_Panel+VI+Claes+Lindahl+presentation.pdf"
"7942",,"static_requests","46","0.00%","39","0.00%","251539137","0.00%","3461391","159224000","42326000","GET","---","/nistpubs/jres/68D/jresv68Dn10p1155_A1b.pdf"
"1439",,"static_requests","265","0.01%","228","0.00%","5629249968","0.05%","4766622","1263155000","71480000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication767.pdf"
"21893",,"static_requests","8","0.00%","8","0.00%","20936269","0.00%","307250","2458000","541000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2202r1.pdf"
"13265",,"static_requests","21","0.00%","20","0.00%","150188227","0.00%","1090238","22895000","7525000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a185.pdf"
"27171",,"static_requests","4","0.00%","4","0.00%","14360844","0.00%","343250","1373000","541000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1-1j.pdf"
"12189",,"static_requests","23","0.00%","21","0.00%","197455628","0.00%","1474173","33906000","9166000","GET","---","/nistpubs/jres/30/jresv30n1p41_A1b.pdf"
"22246",,"static_requests","7","0.00%","7","0.00%","6221264","0.00%","604285","4230000","2068000","GET","---","/nistpubs/Legacy/IR/nistir6713.pdf"
"5990",,"static_requests","59","0.00%","54","0.00%","448529673","0.00%","904610","53372000","6432000","GET","---","/nistpubs/Legacy/IR/nbsir87-3582.pdf"
"32616",,"static_requests","1","0.00%","1","0.00%","2135864","0.00%","1111000","1111000","1111000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-82.pdf"
"6445",,"static_requests","62","0.00%","60","0.00%","96018478","0.00%","737338","45715000","8130000","GET","---","/nistpubs/ir/2016/NIST.IR.8104-12.pdf"
"28432",,"static_requests","3","0.00%","3","0.00%","5357874","0.00%","422666","1268000","1018000","GET","---","/nistpubs/Legacy/brpd-crpl-d/brpd-crpl-d171.pdf"
"13314",,"static_requests","21","0.00%","12","0.00%","53167145","0.00%","21928428","460497000","80525000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1205.pdf"
"11865",,"static_requests","27","0.00%","25","0.00%","14069403","0.00%","488185","13181000","8975000","GET","---","/nistpubs/ir/2022/NIST.IR.8418-02.pdf"
"9907",,"static_requests","31","0.00%","30","0.00%","289544064","0.00%","851419","26394000","6141000","GET","---","/nistpubs/jres/56/jresv56n3p135_A1b.pdf"
"24887",,"static_requests","5","0.00%","5","0.00%","35033865","0.00%","933600","4668000","1898000","GET","---","/nistpubs/Legacy/IR/nbsir81-2295.pdf"
"8026",,"static_requests","41","0.00%","36","0.00%","77044591","0.00%","842097","34526000","18569000","GET","---","/nistpubs/Legacy/IR/nistir7809.pdf"
"5412",,"static_requests","66","0.00%","50","0.00%","102004468","0.00%","1211454","79956000","65943000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-53a.pdf"
"21338",,"static_requests","9","0.00%","9","0.00%","47017035","0.00%","2981444","26833000","21427000","GET","---","/nistpubs/jres/73B/jresv73Bn4p293_A1b.pdf"
"32570",,"static_requests","1","0.00%","1","0.00%","9288208","0.00%","635000","635000","635000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a103.pdf"
"97",,"static_requests","4501","0.09%","1424","0.00%","6912837838","0.05%","2149947","9676913000","261063000","GET","---","/nistpubs/ams/NIST.AMS.600-16.pdf"
"15308",,"static_requests","17","0.00%","16","0.00%","54434255","0.00%","813235","13825000","5838000","GET","---","/nistpubs/jres/69A/jresv69An1p29_A1b.pdf"
"9644",,"static_requests","32","0.00%","23","0.00%","38112733","0.00%","412281","13193000","4225000","GET","---","/nistpubs/Legacy/NSRDS/nbsnsrds3sec2.pdf"
"21201",,"static_requests","9","0.00%","9","0.00%","13541064","0.00%","7867666","70809000","68839000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote419.pdf"
"23601",,"static_requests","7","0.00%","7","0.00%","17945507","0.00%","589714","4128000","2446000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2299.pdf"
"18746",,"static_requests","12","0.00%","12","0.00%","28257048","0.00%","2709416","32513000","17529000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication951.pdf"
"29361",,"static_requests","3","0.00%","3","0.00%","9321141","0.00%","238333","715000","249000","GET","---","/nistpubs/Legacy/IR/nistir4647.pdf"
"556",,"static_requests","735","0.02%","613","0.00%","843319462","0.01%","665084","488837000","122235000","GET","---","/nistpubs/ai/NIST.AI.100-1.ara.pdf"
"28280",,"static_requests","4","0.00%","4","0.00%","5237740","0.00%","773500","3094000","2496000","GET","---","/nistpubs/Legacy/RPT/nbsreport10017.pdf"
"24474",,"static_requests","6","0.00%","6","0.00%","10040010","0.00%","360666","2164000","530000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote935.pdf"
"208",,"static_requests","2179","0.04%","1061","0.00%","23366941105","0.18%","4113766","8963897000","100870000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-28.pdf"
"11078",,"static_requests","28","0.00%","27","0.00%","187682636","0.00%","954178","26717000","7825000","GET","---","/nistpubs/Legacy/IR/nistir5667v4.pdf"
"8576",,"static_requests","38","0.00%","37","0.00%","561482","0.00%","88973","3381000","2445000","GET","---","/nistpubs/jres/104/3/html/figures/beer_fig10.gif"
"27557",,"static_requests","4","0.00%","4","0.00%","4070604","0.00%","628000","2512000","1448000","GET","---","/nistpubs/Legacy/CS/cs11-29.pdf"
"10520",,"static_requests","32","0.00%","30","0.00%","46082268","0.00%","2292875","73372000","58870000","GET","---","/nistpubs/Legacy/IR/nistir89-4223.pdf"
"12345",,"static_requests","25","0.00%","25","0.00%","48692100","0.00%","691320","17283000","4428000","GET","---","/nistpubs/jres/8/jresv8n2p265_A2b.pdf"
"8355",,"static_requests","39","0.00%","36","0.00%","310882104","0.00%","1117974","43601000","12829000","GET","---","/nistpubs/technicalnotes/nist.tn.2260.pdf"
"31318",,"static_requests","1","0.00%","1","0.00%","2580750","0.00%","262000","262000","262000","GET","---","/nistpubs/legacy/mono/nbsmonograph7.pdf"
"14346",,"static_requests","19","0.00%","19","0.00%","12760507","0.00%","3401789","64634000","61313000","GET","---","/nistpubs/jres/041/2/V41.N02.A08.pdf"
"8616",,"static_requests","37","0.00%","31","0.00%","2226186","0.00%","2354648","87122000","19876000","GET","---","/nistpubs/sp958-lide/007-009.pdf"
"11024",,"static_requests","28","0.00%","27","0.00%","26348952","0.00%","1347750","37737000","28379000","GET","---","/nistpubs/jres/057/4/V57.N04.A02.pdf"
"30253",,"static_requests","2","0.00%","2","0.00%","9962592","0.00%","348000","696000","446000","GET","---","/nistpubs/Legacy/IR/nbsir88-3781.pdf"
"32932",,"static_requests","1","0.00%","1","0.00%","642863","0.00%","154000","154000","154000","GET","---","/nistpubs/jres/8/jresv8n4p541_a2b.pdf"
"17743",,"static_requests","14","0.00%","14","0.00%","2847689","0.00%","1443571","20210000","10740000","GET","---","/nistpubs/jres/097/jresv97n3p327_A1b.pdf"
"24950",,"static_requests","6","0.00%","6","0.00%","26547646","0.00%","509166","3055000","992000","GET","---","/nistpubs/Legacy/IR/nbsir86-3464.pdf"
"10055",,"static_requests","33","0.00%","22","0.00%","28740989","0.00%","2271727","74967000","25520000","GET","---","/nistpubs/ams/NIST.AMS.100-66.pdf"
"22729",,"static_requests","7","0.00%","7","0.00%","22860427","0.00%","508571","3560000","740000","GET","---","/nistpubs/Legacy/RPT/nbsreport10488.pdf"
"27043",,"static_requests","4","0.00%","4","0.00%","5895924","0.00%","213000","852000","469000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote845.pdf"
"33302",,"static_requests","1","0.00%","1","0.00%","1194093","0.00%","54000","54000","54000","GET","---","/nistpubs/specialPublications/NIST.SP.800-57pt2r1.pdf"
"7125",,"static_requests","55","0.00%","48","0.00%","25188871","0.00%","619545","34075000","15826000","GET","---","/nistpubs/jres/089/jresv89n5p395_A1b.pdf"
"17529",,"static_requests","13","0.00%","13","0.00%","44736213","0.00%","866769","11268000","4270000","GET","---","/nistpubs/Legacy/IR/nbsir75-918.pdf"
"15876",,"static_requests","17","0.00%","15","0.00%","13048370","0.00%","5593235","95085000","75201000","GET","---","/nistpubs/ScientificPapers/nbsscientificpaper566vol22p547_A2b.pdf"
"8680",,"static_requests","41","0.00%","39","0.00%","71081187","0.00%","376926","15454000","2563000","GET","---","/nistpubs/jres/107/6/j76rem2.pdf"
"27069",,"static_requests","4","0.00%","4","0.00%","37810756","0.00%","1295000","5180000","2352000","GET","---","/nistpubs/Legacy/IR/nbsir74-382.pdf"
"20772",,"static_requests","10","0.00%","10","0.00%","14876667","0.00%","689300","6893000","3829000","GET","---","/nistpubs/Legacy/IR/nistir5026.pdf"
"28436",,"static_requests","3","0.00%","3","0.00%","6978441","0.00%","1863333","5590000","4907000","GET","---","/nistpubs/Legacy/RPT/nbsreport10621.pdf"
"21478",,"static_requests","9","0.00%","9","0.00%","14081616","0.00%","12112111","109009000","82427000","GET","---","/nistpubs/Legacy/circ/nbscircular532.pdf"
"25952",,"static_requests","5","0.00%","5","0.00%","8175612","0.00%","490600","2453000","1497000","GET","---","/nistpubs/Legacy/RPT/nbsreport6506.pdf"
"6173",,"static_requests","65","0.00%","62","0.00%","831151505","0.01%","1699015","110436000","6229000","GET","---","/nistpubs/Legacy/hb/nisthandbook130-1996.pdf"
"28368",,"static_requests","4","0.00%","4","0.00%","7046724","0.00%","400000","1600000","954000","GET","---","/nistpubs/Legacy/sp/nistspecialpublication800-92.pdf"
"11306",,"static_requests","27","0.00%","27","0.00%","42690931","0.00%","6259370","169003000","111326000","GET","---","/nistpubs/jres/124/jres.124.032.pdf"
"9119",,"static_requests","35","0.00%","34","0.00%","797700924","0.01%","2987571","104565000","24638000","GET","---","/nistpubs/gcr/2023/NIST.GCR.23-041.pdf"
"10909",,"static_requests","27","0.00%","24","0.00%","46867833","0.00%","512814","13846000","3361000","GET","---","/nistpubs/jres/111/6/V111.N06.A05.pdf"
"32379",,"static_requests","1","0.00%","1","0.00%","2756559","0.00%","271000","271000","271000","GET","---","/nistpubs/Legacy/LC/nbslettercircular431.pdf"
"26936",,"static_requests","4","0.00%","4","0.00%","1978404","0.00%","99750","399000","307000","GET","---","/nistpubs/Legacy/RPT/nbsreport9909.pdf"
"6074",,"static_requests","58","0.00%","48","0.00%","370957708","0.00%","1793396","104017000","52995000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication260-85.pdf"
"18",,"static_requests","18031","0.37%","10849","0.00%","11403077521","0.09%","923074","16643949000","278924000","GET","---","/nistpubs/ir/2024/NIST.IR.8547.ipd.pdf"
"12072",,"static_requests","24","0.00%","24","0.00%","1450240","0.00%","66708","1601000","622000","GET","---","/nistpubs/sp958-lide/178-180.pdf"
"18666",,"static_requests","12","0.00%","12","0.00%","5700768","0.00%","2019166","24230000","12787000","GET","---","/nistpubs/Legacy/FIPS/fipspub86-1981.pdf"
"31200",,"static_requests","2","0.00%","2","0.00%","3305922","0.00%","207500","415000","286000","GET","---","/nistpubs/Legacy/LC/nbslettercircular202.pdf"
"7025",,"static_requests","49","0.00%","45","0.00%","31586073","0.00%","400591","19629000","10147000","GET","---","/nistpubs/CHIPS/NIST.CHIPS.1000-2.ipd.pdf"
"31945",,"static_requests","1","0.00%","1","0.00%","58771","0.00%","89000","89000","89000","GET","---","/nistpubs/Legacy/IR/nistir6617-02.pdf"
"24735",,"static_requests","6","0.00%","6","0.00%","11237184","0.00%","309166","1855000","798000","GET","---","/nistpubs/Legacy/IR/nbsir81-2424.pdf"
"5554",,"static_requests","73","0.00%","70","0.00%","190147","0.00%","88109","6432000","3353000","GET","---","/nistpubs/jres/104/4/html/figures/mac_i05.gif"
"16178",,"static_requests","15","0.00%","14","0.00%","9455981","0.00%","973600","14604000","12828000","GET","---","/nistpubs/Legacy/IR/nistir7790.pdf"
"19875",,"static_requests","11","0.00%","10","0.00%","46154067","0.00%","2268000","24948000","13924000","GET","---","/nistpubs/Legacy/RPT/nbsreport10328.pdf"
"8172",,"static_requests","45","0.00%","26","0.00%","97890596","0.00%","680000","30600000","2913000","GET","---","/nistpubs/jres/68C/jresv68Cn4p195_A1b.pdf"
"31971",,"static_requests","1","0.00%","1","0.00%","2875805","0.00%","203000","203000","203000","GET","---","/nistpubs/technicalnotes/nist.tn.2248.pdf"
"15012",,"static_requests","17","0.00%","17","0.00%","5964756","0.00%","100411","1707000","1114000","GET","---","/nistpubs/jres/097/jresv97n6p673_A1b.pdf"
"28691",,"static_requests","4","0.00%","4","0.00%","6602596","0.00%","410750","1643000","573000","GET","---","/nistpubs/Legacy/IR/nbsir76-1161.pdf"
"27668",,"static_requests","4","0.00%","4","0.00%","1032360","0.00%","163500","654000","547000","GET","---","/nistpubs/Legacy/circ/nbscircular185.pdf"
"33011",,"static_requests","1","0.00%","1","0.00%","515565","0.00%","210000","210000","210000","GET","---","/nistpubs/Legacy/IR/nistir6656-07.pdf"
"12762",,"static_requests","22","0.00%","19","0.00%","70055207","0.00%","563409","12395000","4937000","GET","---","/nistpubs/jres/68D/jresv68Dn11p1219_A1b.pdf"
"7726",,"static_requests","48","0.00%","47","0.00%","49337332","0.00%","378145","18151000","4092000","GET","---","/nistpubs/ir/2017/NIST.IR.8167-07.pdf"
"5823",,"static_requests","61","0.00%","51","0.00%","88785870","0.00%","263245","16058000","2441000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-53r3.pdf"
"26180",,"static_requests","5","0.00%","5","0.00%","23736698","0.00%","396600","1983000","525000","GET","---","/nistpubs/Legacy/RPT/nbsreport7826.pdf"
"13756",,"static_requests","20","0.00%","15","0.00%","50540663","0.00%","1791450","35829000","17150000","GET","---","/nistpubs/Legacy/crpl-f-b/crpl-f-b181.pdf"
"29167",,"static_requests","3","0.00%","3","0.00%","4767177","0.00%","171000","513000","220000","GET","---","/nistpubs/Legacy/BMS/nbsbuildingmaterialsstructures116.pdf"
"24414",,"static_requests","6","0.00%","6","0.00%","9429432","0.00%","348833","2093000","717000","GET","---","/nistpubs/bulletin/07/nbsbulletinv7n1p49_A2b.pdf"
"13980",,"static_requests","21","0.00%","21","0.00%","652412919","0.00%","4093333","85960000","12820000","GET","---","/nistpubs/jres/25/jresv25n6p619_A1b.pdf"
"8967",,"static_requests","40","0.00%","37","0.00%","287027292","0.00%","1270075","50803000","11375000","GET","---","/nistpubs/jres/58/jresv58n1p21_A1b.pdf"
"14694",,"static_requests","18","0.00%","14","0.00%","23677790","0.00%","602944","10853000","2846000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote52.pdf"
"4832",,"static_requests","85","0.00%","63","0.00%","70961169","0.00%","1247717","106056000","76346000","GET","---","/nistpubs/jres/114/1/v114.n01.a03.pdf"
"18058",,"static_requests","12","0.00%","12","0.00%","108711856","0.00%","1585250","19023000","11969000","GET","---","/nistpubs/specialpublications/nist.sp.1800-8.pdf"
"31385",,"static_requests","2","0.00%","2","0.00%","4179452","0.00%","2757500","5515000","5360000","GET","---","/nistpubs/Legacy/RPT/nbsreport3156p2.pdf"
"8914",,"static_requests","36","0.00%","32","0.00%","453902440","0.00%","1274777","45892000","10091000","GET","---","/nistpubs/Legacy/IR/nbsir85-3205.pdf"
"15057",,"static_requests","17","0.00%","16","0.00%","44849487","0.00%","297882","5064000","535000","GET","---","/nistpubs/jres/71B/jresv71Bn4p229_A1b.pdf"
"30114",,"static_requests","2","0.00%","2","0.00%","29373602","0.00%","1725000","3450000","2092000","GET","---","/nistpubs/specialpublications/nist.sp.1190v2.pdf"
"20904",,"static_requests","9","0.00%","9","0.00%","3377790","0.00%","251333","2262000","1903000","GET","---","/nistpubs/ir/2020/NIST.IR.8279.pdf"
"3767",,"static_requests","101","0.00%","86","0.00%","599912198","0.00%","1331742","134506000","18999000","GET","---","/nistpubs/jres/36/jresv36n3p269_A1b.pdf"
"4346",,"static_requests","85","0.00%","77","0.00%","579462346","0.00%","1197835","101816000","38042000","GET","---","/nistpubs/Legacy/circ/nbscircular558.pdf"
"26328",,"static_requests","5","0.00%","5","0.00%","4753355","0.00%","413400","2067000","1019000","GET","---","/nistpubs/Legacy/circ/nbscircular9e4.pdf"
"25619",,"static_requests","5","0.00%","5","0.00%","838630","0.00%","17200","86000","66000","GET","---","/nistpubs/Legacy/LC/nbslettercircular30.pdf"
"23540",,"static_requests","7","0.00%","6","0.00%","7810754","0.00%","175142","1226000","448000","GET","---","/nistpubs/Legacy/IR/nistir89-4050.pdf"
"28841",,"static_requests","3","0.00%","3","0.00%","20506824","0.00%","3740333","11221000","6870000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a57.pdf"
"16987",,"static_requests","15","0.00%","15","0.00%","15803928","0.00%","1535533","23033000","14361000","GET","---","/nistpubs/jres/7/jresv7n5p811_A2b.pdf"
"4530",,"static_requests","90","0.00%","84","0.00%","70745097","0.00%","526622","47396000","8886000","GET","---","/nistpubs/specialpublications/NIST.SP.500-289.pdf"
"3129",,"static_requests","132","0.00%","111","0.00%","935027498","0.01%","1830227","241590000","26582000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT142.pdf"
"5373",,"static_requests","75","0.00%","66","0.00%","194188645","0.00%","1457666","109325000","36540000","GET","---","/nistpubs/Legacy/IR/nistir5745.pdf"
"7185",,"static_requests","53","0.00%","52","0.00%","63881682","0.00%","248660","13179000","1449000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication814.pdf"
"18340",,"static_requests","12","0.00%","12","0.00%","20313096","0.00%","358166","4298000","1120000","GET","---","/nistpubs/Legacy/circ/nbscircular602.pdf"
"16926",,"static_requests","14","0.00%","14","0.00%","7338053","0.00%","240357","3365000","1750000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1200-23.pdf"
"16858",,"static_requests","15","0.00%","15","0.00%","52966485","0.00%","883533","13253000","5391000","GET","---","/nistpubs/Legacy/IR/nbsir80-2040.pdf"
"30424",,"static_requests","3","0.00%","3","0.00%","5671428","0.00%","188000","564000","241000","GET","---","/nistpubs/Legacy/brpd-crpl-d/brpd-crpl-d202.pdf"
"24212",,"static_requests","7","0.00%","7","0.00%","64826905","0.00%","1953285","13673000","4652000","GET","---","/nistpubs/Legacy/IR/nbsir78-881.pdf"
"18005",,"static_requests","13","0.00%","9","0.00%","67888510","0.00%","2276000","29588000","7455000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a187.pdf"
"16113",,"static_requests","15","0.00%","15","0.00%","66736024","0.00%","644400","9666000","1386000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote946.pdf"
"1777",,"static_requests","231","0.00%","143","0.00%","795108032","0.01%","732978","169318000","25748000","GET","---","/nistpubs/Legacy/IR/nbsir78-1575.pdf"
"9977",,"static_requests","34","0.00%","33","0.00%","49825422","0.00%","2985558","101509000","44652000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote347.pdf"
"17829",,"static_requests","14","0.00%","14","0.00%","2284518","0.00%","130500","1827000","901000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2080.pdf"
"9255",,"static_requests","34","0.00%","29","0.00%","114258147","0.00%","497088","16901000","1362000","GET","---","/nistpubs/Legacy/IR/nistir6139.pdf"
"29145",,"static_requests","3","0.00%","3","0.00%","4021053","0.00%","197333","592000","265000","GET","---","/nistpubs/ir/2021/NIST.IR.8370.pdf"
"28421",,"static_requests","3","0.00%","3","0.00%","1462608","0.00%","42666","128000","55000","GET","---","/nistpubs/Legacy/RPT/nbsreport10422.pdf"
"30164",,"static_requests","2","0.00%","2","0.00%","4377338","0.00%","141000","282000","160000","GET","---","/nistpubs/legacy/circ/nbscircular328.pdf"
"12402",,"static_requests","25","0.00%","25","0.00%","32181987","0.00%","503080","12577000","2926000","GET","---","/nistpubs/Legacy/LC/nbslettercircular22.pdf"
"18046",,"static_requests","13","0.00%","13","0.00%","43182282","0.00%","1821384","23678000","10230000","GET","---","/nistpubs/Legacy/circ/nbscircular487.pdf"
"1172",,"static_requests","327","0.01%","261","0.00%","342938550","0.00%","901015","294632000","46083000","GET","---","/nistpubs/Legacy/FIPS/fipspub180-1.pdf"
"2598",,"static_requests","151","0.00%","123","0.00%","2326666282","0.02%","5320384","803378000","35348000","GET","---","/nistpubs/jres/66D/jresv66Dn4p419_A1b.pdf"
"10735",,"static_requests","31","0.00%","20","0.00%","189324141","0.00%","1094967","33944000","4808000","GET","---","/nistpubs/Legacy/hb/nisthandbook130-2012.pdf"
"30856",,"static_requests","2","0.00%","2","0.00%","2282688","0.00%","1871500","3743000","3102000","GET","---","/nistpubs/Legacy/LC/nbslettercircular1002.pdf"
"18907",,"static_requests","12","0.00%","12","0.00%","8293368","0.00%","158583","1903000","898000","GET","---","/nistpubs/bulletin/01/nbsbulletinv1n1p101_A2b.pdf"
"33619",,"static_requests","1","0.00%","1","0.00%","4021717","0.00%","488000","488000","488000","GET","---","/nistpubs/Legacy/RPT/nbsreportJul-Sep1950.pdf"
"28239",,"static_requests","3","0.00%","3","0.00%","4182615","0.00%","299000","897000","569000","GET","---","/nistpubs/Legacy/RPT/nbsreport7591.pdf"
"1227",,"static_requests","312","0.01%","201","0.00%","913184079","0.01%","1169660","364934000","180572000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph160.pdf"
"23448",,"static_requests","6","0.00%","5","0.00%","1146942","0.00%","192166","1153000","992000","GET","---","/nistpubs/jres/090/jresv90n6p521_a1b.pdf"
"16468",,"static_requests","14","0.00%","14","0.00%","180123699","0.00%","1741642","24383000","6868000","GET","---","/nistpubs/Legacy/circ/nbscircular309.pdf"
"29046",,"static_requests","3","0.00%","3","0.00%","12331662","0.00%","21529333","64588000","62962000","GET","---","/nistpubs/Legacy/IR/nbsir76-992.pdf"
