"2702",,"static_requests","92","0.00%","24","0.00%","185311065","0.00%","4625032","425503000","179274000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1204.pdf"
"28771",,"static_requests","3","0.00%","3","0.00%","5067668","0.00%","321000","963000","495000","GET","---","/nistpubs/Legacy/IR/nistir89-4096.pdf"
"8303",,"static_requests","22","0.00%","12","0.00%","15377122","0.00%","1899363","41786000","23529000","GET","---","/nistpubs/jres/4/jresv4n4p501_A2b.pdf"
"831",,"static_requests","528","0.01%","330","0.00%","388796425","0.00%","432126","228163000","24331000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2279.pdf"
"29060",,"static_requests","3","0.00%","3","0.00%","4202941","0.00%","458000","1374000","740000","GET","---","/nistpubs/Legacy/IR/nistir3981.pdf"
"11646",,"static_requests","15","0.00%","11","0.00%","77840465","0.00%","8579266","128689000","67313000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote467p2r1.pdf"
"31175",,"static_requests","1","0.00%","1","0.00%","10222617","0.00%","992000","992000","992000","GET","---","/nistpubs/jres/68a/jresv68an2p197_a1b.pdf"
"24611",,"static_requests","5","0.00%","5","0.00%","747404","0.00%","190400","952000","643000","GET","---","/nistpubs/Legacy/RPT/nbsreport6906.pdf"
"6072",,"static_requests","34","0.00%","25","0.00%","38663755","0.00%","1473029","50083000","21588000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub140.pdf"
"17121",,"static_requests","6","0.00%","6","0.00%","14970432","0.00%","255833","1535000","549000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote955.pdf"
"8554",,"static_requests","18","0.00%","5","0.00%","46371250","0.00%","8674888","156148000","99151000","GET","---","/nistpubs/jres/68a/jresv68an3p305_a1b.pdf"
"17543",,"static_requests","5","0.00%","5","0.00%","30675820","0.00%","29070800","145354000","142831000","GET","---","/nistpubs/jres/36/jresv36n4p385_A1b.pdf"
"9852",,"static_requests","16","0.00%","11","0.00%","58390563","0.00%","88602062","1417633000","512225000","GET","---","/nistpubs/jres/041/jresv41n2p129_A1b.pdf"
"5388",,"static_requests","47","0.00%","36","0.00%","55686195","0.00%","1145404","53834000","27546000","GET","---","/nistpubs/jres/123/jres.123.019.pdf"
"19263",,"static_requests","5","0.00%","3","0.00%","8948565","0.00%","4996200","24981000","20593000","GET","---","/nistpubs/legacy/sp/nbsspecialpublication250-13.pdf"
"3545",,"static_requests","64","0.00%","21","0.00%","83964494","0.00%","2551453","163293000","109355000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote56.pdf"
"26762",,"static_requests","3","0.00%","3","0.00%","847926","0.00%","31000","93000","68000","GET","---","/nistpubs/Legacy/circ/nbscircular230.pdf"
"17674",,"static_requests","6","0.00%","6","0.00%","6410278","0.00%","117666","706000","292000","GET","---","/nistpubs/Legacy/IR/nistir5124.pdf"
"14731",,"static_requests","8","0.00%","7","0.00%","6296975","0.00%","147250","1178000","485000","GET","---","/nistpubs/Legacy/IR/nistir5716.pdf"
"7599",,"static_requests","25","0.00%","14","0.00%","49797902","0.00%","6407280","160182000","78738000","GET","---","/nistpubs/jres/68C/jresv68Cn2p85_A1b.pdf"
"19658",,"static_requests","5","0.00%","5","0.00%","12266340","0.00%","528800","2644000","801000","GET","---","/nistpubs/Legacy/crpl-f-b/crpl-f-b224.pdf"
"5520",,"static_requests","39","0.00%","13","0.00%","312464295","0.00%","6524692","254463000","125784000","GET","---","/nistpubs/jres/69A/jresv69An1p59_A1b.pdf"
"30068",,"static_requests","2","0.00%","2","0.00%","117755988","0.00%","7822000","15644000","10832000","GET","---","/nistpubs/legacy/mp/nbsmiscellaneouspub240-2.pdf"
"29073",,"static_requests","1","0.00%","1","0.00%","0","0.00%","134000","134000","134000","GET","---","/nistpubs/Legacy/RPT/nbsreport10636.pdf"
"23810",,"static_requests","5","0.00%","5","0.00%","1939529","0.00%","31600","158000","106000","GET","---","/nistpubs/Legacy/LC/nbslettercircular161r1926.pdf"
"19280",,"static_requests","5","0.00%","5","0.00%","16988257","0.00%","419200","2096000","757000","GET","---","/nistpubs/Legacy/IR/nistir7142.pdf"
"12030",,"static_requests","11","0.00%","11","0.00%","2360655","0.00%","60090","661000","213000","GET","---","/nistpubs/Legacy/circ/nbscircular336.pdf"
"10592",,"static_requests","14","0.00%","14","0.00%","37510330","0.00%","1202785","16839000","1613000","GET","---","/nistpubs/Legacy/circ/nbscircular17e4.pdf"
"21506",,"static_requests","6","0.00%","6","0.00%","50637012","0.00%","20945333","125672000","29522000","GET","---","/nistpubs/jres/14/jresv14n4p367_A1b.pdf"
"23380",,"static_requests","5","0.00%","5","0.00%","20202269","0.00%","1178600","5893000","1581000","GET","---","/nistpubs/Legacy/IR/nbsir84-2989.pdf"
"19557",,"static_requests","4","0.00%","4","0.00%","166456100","0.00%","14801500","59206000","27921000","GET","---","/nistpubs/jres/65B/jresv65Bn1p61_A1b.pdf"
"14225",,"static_requests","9","0.00%","8","0.00%","11397924","0.00%","6988888","62900000","60532000","GET","---","/nistpubs/ir/2020/NIST.IR.8296-12.pdf"
"27155",,"static_requests","4","0.00%","4","0.00%","4552697","0.00%","7960000","31840000","29293000","GET","---","/nistpubs/Legacy/IR/nistir7340.pdf"
"21001",,"static_requests","3","0.00%","3","0.00%","92725341","0.00%","2913666","8741000","4593000","GET","---","/nistpubs/jres/049/jresv49n3p187_A1b.pdf"
"2686",,"static_requests","102","0.00%","55","0.00%","712133991","0.01%","2736568","279130000","60280000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-195.pdf"
"18959",,"static_requests","7","0.00%","7","0.00%","33016207","0.00%","6901857","48313000","29184000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication831e1999.pdf"
"24726",,"static_requests","3","0.00%","3","0.00%","5931432","0.00%","166000","498000","249000","GET","---","/nistpubs/Legacy/IR/nbsir75-691.pdf"
"13960",,"static_requests","11","0.00%","11","0.00%","17514806","0.00%","4069000","44759000","30905000","GET","---","/nistpubs/Legacy/IR/nistir6923.pdf"
"34377",,"static_requests","1","0.00%","1","0.00%","5482985","0.00%","429000","429000","429000","GET","---","/nistpubs/legacy/ir/nistir5938.pdf"
"6791",,"static_requests","29","0.00%","21","0.00%","51435720","0.00%","4844206","140482000","128707000","GET","---","/nistpubs/ams/NIST.AMS.300-9.pdf"
"18387",,"static_requests","6","0.00%","5","0.00%","11996846","0.00%","6244166","37465000","27291000","GET","---","/nistpubs/Legacy/crpl/crpl-1-2_3-1A.pdf"
"8826",,"static_requests","23","0.00%","17","0.00%","25667927","0.00%","2185782","50273000","34251000","GET","---","/nistpubs/ir/2018/NIST.IR.8203.pdf"
"20352",,"static_requests","5","0.00%","5","0.00%","10376764","0.00%","432000","2160000","1282000","GET","---","/nistpubs/Legacy/IR/nbsir85-3130.pdf"
"25498",,"static_requests","4","0.00%","4","0.00%","3210308","0.00%","380250","1521000","1050000","GET","---","/nistpubs/Legacy/RPT/nbsreport9515.pdf"
"23996",,"static_requests","2","0.00%","2","0.00%","339560","0.00%","412000","824000","703000","GET","---","/nistpubs/jres/093/jresv93n3p491_A1b.pdf"
"32525",,"static_requests","1","0.00%","1","0.00%","5303631","0.00%","1826000","1826000","1826000","GET","---","/NISTPUBS/SPECIALPUBLICATIONS/NIST.SP.800-53R4.PDF"
"11618",,"static_requests","12","0.00%","10","0.00%","122539499","0.00%","3654916","43859000","29091000","GET","---","/nistpubs/jres/64D/jresv64Dn6p629_A1b.pdf"
"18524",,"static_requests","7","0.00%","7","0.00%","1778804","0.00%","131571","921000","519000","GET","---","/nistpubs/jres/049/1/V49.N01.A01.pdf"
"26029",,"static_requests","2","0.00%","2","0.00%","2876738","0.00%","641000","1282000","1071000","GET","---","/nistpubs/Legacy/IR/nbsir84-2863.pdf"
"2822",,"static_requests","95","0.00%","78","0.00%","34893676","0.00%","97789","9290000","1510000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.1959.pdf"
"30026",,"static_requests","2","0.00%","2","0.00%","20902428","0.00%","873500","1747000","904000","GET","---","/nistpubs/Legacy/IR/nbsir86-3498.pdf"
"12095",,"static_requests","12","0.00%","7","0.00%","131144193","0.00%","6547250","78567000","29224000","GET","---","/nistpubs/Legacy/IR/nbsir86-3494.pdf"
"11002",,"static_requests","16","0.00%","9","0.00%","34239066","0.00%","4467437","71479000","28963000","GET","---","/nistpubs/Legacy/RPT/nbsreport2809.pdf"
"10957",,"static_requests","16","0.00%","16","0.00%","42930804","0.00%","8814875","141038000","62685000","GET","---","/nistpubs/jres/69D/jresv69Dn11p1431_A1b.pdf"
"3520",,"static_requests","81","0.00%","65","0.00%","7384847","0.00%","223506","18104000","14358000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication696.pdf"
"17876",,"static_requests","6","0.00%","6","0.00%","14554714","0.00%","498333","2990000","1217000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote753.pdf"
"8295",,"static_requests","25","0.00%","16","0.00%","28852840","0.00%","3719480","92987000","59770000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT210.pdf"
"531",,"static_requests","927","0.02%","552","0.00%","2521951971","0.03%","2096838","1943769000","203245000","GET","---","/nistpubs/ir/2021/NIST.IR.8118r2.pdf"
"4794",,"static_requests","54","0.00%","29","0.00%","76377464","0.00%","2242759","121109000","29072000","GET","---","/nistpubs/jres/78A/jresv78An4p505_A1b.pdf"
"9159",,"static_requests","18","0.00%","7","0.00%","44419218","0.00%","398611","7175000","1603000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-182.pdf"
"13566",,"static_requests","12","0.00%","6","0.00%","42997041","0.00%","4304416","51653000","23169000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication400-66.pdf"
"7769",,"static_requests","24","0.00%","13","0.00%","135215100","0.00%","1635916","39262000","8577000","GET","---","/nistpubs/jres/64A/jresv64An1p19_A1b.pdf"
"27531",,"static_requests","1","0.00%","1","0.00%","1385420","0.00%","602000","602000","602000","GET","---","/nistpubs/jres/3/jresv3n6p927_A2b.pdf"
"25195",,"static_requests","4","0.00%","4","0.00%","6468040","0.00%","782250","3129000","2408000","GET","---","/nistpubs/jres/048/jresv48n1p59_A1b.pdf"
"22887",,"static_requests","3","0.00%","3","0.00%","43377435","0.00%","5239666","15719000","10043000","GET","---","/nistpubs/jres/50/jresv50n6p299_A1b.pdf"
"12715",,"static_requests","11","0.00%","11","0.00%","12319460","0.00%","345000","3795000","845000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote954.pdf"
"2543",,"static_requests","124","0.00%","53","0.00%","953569626","0.01%","38119266","4726789000","1527082000","GET","---","/nistpubs/Legacy/BSS/nbsbuildingscience69.pdf"
"9908",,"static_requests","19","0.00%","14","0.00%","24828414","0.00%","754210","14330000","9327000","GET","---","/nistpubs/Legacy/IR/nistir6773.pdf"
"12522",,"static_requests","11","0.00%","11","0.00%","52546066","0.00%","3632272","39955000","24357000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication838-2.pdf"
"5510",,"static_requests","45","0.00%","44","0.00%","80706025","0.00%","3633666","163515000","83236000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2117.pdf"
"5577",,"static_requests","34","0.00%","9","0.00%","251310494","0.00%","2589617","88047000","26813000","GET","---","/nistpubs/jres/17/jresv17n5p657_A1b.pdf"
"26347",,"static_requests","3","0.00%","3","0.00%","788961","0.00%","115333","346000","286000","GET","---","/nistpubs/jres/070/6/V70.N06.A09.pdf"
"20303",,"static_requests","4","0.00%","4","0.00%","4811448","0.00%","422250","1689000","870000","GET","---","/nistpubs/Legacy/RPT/nbsreport3319.pdf"
"22950",,"static_requests","4","0.00%","4","0.00%","5144411","0.00%","358750","1435000","603000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote576.pdf"
"30615",,"static_requests","2","0.00%","2","0.00%","4707244","0.00%","14625500","29251000","28249000","GET","---","/nistpubs/jres/5/jresv5n6p1205_A2b.pdf"
"26447",,"static_requests","4","0.00%","4","0.00%","4896669","0.00%","409500","1638000","800000","GET","---","/nistpubs/Legacy/IR/nistir4356.pdf"
"5256",,"static_requests","41","0.00%","39","0.00%","27121008","0.00%","775853","31810000","21189000","GET","---","/nistpubs/jres/095/jresv95n5p497_A1b.pdf"
"11644",,"static_requests","12","0.00%","5","0.00%","38888617","0.00%","7278833","87346000","41435000","GET","---","/nistpubs/Legacy/IR/nbsir87-3647.pdf"
"30707",,"static_requests","1","0.00%","1","0.00%","7788659","0.00%","784000","784000","784000","GET","---","/nistpubs/jres/75a/jresv75an6p535_a1b.pdf"
"11918",,"static_requests","12","0.00%","11","0.00%","96915185","0.00%","6716583","80599000","28342000","GET","---","/nistpubs/jres/23/jresv23n2p299_A1b.pdf"
"13997",,"static_requests","9","0.00%","8","0.00%","9805635","0.00%","467777","4210000","1030000","GET","---","/nistpubs/jres/124/jres.124.029.pdf"
"26008",,"static_requests","3","0.00%","3","0.00%","7510368","0.00%","411000","1233000","564000","GET","---","/nistpubs/Legacy/IR/nistir5765.pdf"
"28646",,"static_requests","1","0.00%","1","0.00%","1986941","0.00%","1117000","1117000","1117000","GET","---","/nistpubs/Legacy/RPT/nbsreport9545.pdf"
"13544",,"static_requests","9","0.00%","8","0.00%","877248","0.00%","42444","382000","328000","GET","---","/nistpubs/jres/104/1/j41ohn.pdf"
"11193",,"static_requests","13","0.00%","5","0.00%","16494989","0.00%","12555538","163222000","117354000","GET","---","/nistpubs/Legacy/IR/nistir6036.pdf"
"8961",,"static_requests","19","0.00%","15","0.00%","38049828","0.00%","2105000","39995000","29337000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT113.pdf"
"23555",,"static_requests","3","0.00%","3","0.00%","397047","0.00%","55000","165000","111000","GET","---","/nistpubs/jres/104/6/j46aux.pdf"
"26496",,"static_requests","2","0.00%","2","0.00%","722280","0.00%","1343000","2686000","2579000","GET","---","/nistpubs/Legacy/circ/nbscircular231.pdf"
"6261",,"static_requests","32","0.00%","28","0.00%","44820795","0.00%","543187","17382000","4257000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-127.pdf"
"10914",,"static_requests","16","0.00%","14","0.00%","11895370","0.00%","842937","13487000","10314000","GET","---","/nistpubs/jres/108/1/j80mie.pdf"
"11325",,"static_requests","13","0.00%","11","0.00%","21899147","0.00%","305692","3974000","2116000","GET","---","/nistpubs/Legacy/RPT/nbsreport10010.pdf"
"12923",,"static_requests","10","0.00%","10","0.00%","71407788","0.00%","3458600","34586000","29505000","GET","---","/nistpubs/Legacy/RPT/nbsreport10357.pdf"
"10613",,"static_requests","17","0.00%","8","0.00%","6917794","0.00%","149882","2548000","538000","GET","---","/nistpubs/jres/088/jresv88n1p3_a1b.pdf"
"14126",,"static_requests","11","0.00%","10","0.00%","21982565","0.00%","3057454","33632000","19341000","GET","---","/nistpubs/jres/8/jresv8n3p365_A2b.pdf"
"16821",,"static_requests","6","0.00%","6","0.00%","12414720","0.00%","25979166","155875000","152702000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1212.pdf"
"68",,"static_requests","6641","0.14%","3236","0.00%","6869881797","0.12%","600336","3986838000","141901000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"14519",,"static_requests","10","0.00%","9","0.00%","117021562","0.00%","59595900","595959000","369574000","GET","---","/nistpubs/Legacy/hb/nbshandbook44-1987.pdf"
"23795",,"static_requests","2","0.00%","2","0.00%","2200404","0.00%","445000","890000","832000","GET","---","/nistpubs/Legacy/IR/nbsir79-1362.pdf"
"28388",,"static_requests","1","0.00%","1","0.00%","2401210","0.00%","201000","201000","201000","GET","---","/nistpubs/specialpublications/nist.sp.1316.pdf"
"4654",,"static_requests","49","0.00%","23","0.00%","490579090","0.01%","13211428","647360000","62849000","GET","---","/nistpubs/jres/20/jresv20n6p773_A1b.pdf"
"20235",,"static_requests","4","0.00%","4","0.00%","5964400","0.00%","105500","422000","141000","GET","---","/nistpubs/Legacy/IR/nistir7778.pdf"
"28980",,"static_requests","1","0.00%","1","0.00%","368757","0.00%","101000","101000","101000","GET","---","/nistpubs/ir/2012/nist.ir.7858.pdf"
"918",,"static_requests","422","0.01%","334","0.00%","168652841","0.00%","368952","155698000","31740000","GET","---","/nistpubs/specialpublications/nist.sp.800-114r1.pdf"
"976",,"static_requests","388","0.01%","144","0.00%","468021859","0.01%","527041","204492000","12780000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication400-64.pdf"
"2398",,"static_requests","109","0.00%","73","0.00%","355740629","0.01%","2022587","220462000","13594000","GET","---","/nistpubs/jres/31/jresv31n2p77_A1b.pdf"
"14628",,"static_requests","10","0.00%","10","0.00%","66391646","0.00%","2309700","23097000","10364000","GET","---","/nistpubs/jres/33/jresv33n5p341_A1b.pdf"
"399",,"static_requests","1207","0.02%","498","0.00%","9831569918","0.15%","10634445","12835776000","2224935000","GET","---","/nistpubs/jres/21/jresv21n1p1_A1b.pdf"
"28910",,"static_requests","3","0.00%","3","0.00%","2939040","0.00%","164666","494000","298000","GET","---","/nistpubs/legacy/ir/nistir7183.pdf"
"24064",,"static_requests","4","0.00%","4","0.00%","7044092","0.00%","4690750","18763000","16565000","GET","---","/nistpubs/jres/64D/jresv64Dn4p413_A1b.pdf"
"3155",,"static_requests","74","0.00%","25","0.00%","323182029","0.01%","4163000","308062000","84205000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication672.pdf"
"15023",,"static_requests","8","0.00%","8","0.00%","3117904","0.00%","188000","1504000","896000","GET","---","/nistpubs/jres/098/jresv98n1p31_A1b.pdf"
"8241",,"static_requests","22","0.00%","6","0.00%","45022726","0.00%","2456181","54036000","22431000","GET","---","/nistpubs/Legacy/circ/nbscircular570.pdf"
"22632",,"static_requests","4","0.00%","4","0.00%","16465333","0.00%","1288250","5153000","3833000","GET","---","/nistpubs/Legacy/IR/nistir5064.pdf"
"8236",,"static_requests","25","0.00%","11","0.00%","50901557","0.00%","2135360","53384000","21479000","GET","---","/nistpubs/jres/62/jresv62n1p7_A1b.pdf"
"19883",,"static_requests","6","0.00%","6","0.00%","5062314","0.00%","1315833","7895000","3054000","GET","---","/nistpubs/Legacy/RPT/nbsreport2950.pdf"
"18838",,"static_requests","4","0.00%","4","0.00%","1311431","0.00%","251250","1005000","704000","GET","---","/nistpubs/jres/086/4/jresv86n4.pdf"
"2758",,"static_requests","89","0.00%","53","0.00%","68854958","0.00%","439505","39116000","3011000","GET","---","/nistpubs/ir/2020/NIST.IR.8259a.pdf"
"11172",,"static_requests","13","0.00%","8","0.00%","28005449","0.00%","2562538","33313000","28071000","GET","---","/nistpubs/Legacy/IR/nistir5854.pdf"
"28513",,"static_requests","2","0.00%","2","0.00%","2057726","0.00%","108000","216000","124000","GET","---","/nistpubs/Legacy/IR/nbsir80-1823.pdf"
"11029",,"static_requests","16","0.00%","11","0.00%","10996615","0.00%","2329187","37267000","28555000","GET","---","/nistpubs/Legacy/IR/nistir5726.pdf"
"17070",,"static_requests","6","0.00%","5","0.00%","1494390","0.00%","165833","995000","307000","GET","---","/nistpubs/jres/041/2/v41.n02.a05.pdf"
"31126",,"static_requests","2","0.00%","2","0.00%","3761775","0.00%","604500","1209000","761000","GET","---","/nistpubs/Legacy/IR/nbsir76-850.pdf"
"22864",,"static_requests","3","0.00%","3","0.00%","4643814","0.00%","168666","506000","333000","GET","---","/nistpubs/Legacy/IR/nistir6308.pdf"
"34569",,"static_requests","1","0.00%","1","0.00%","1808009","0.00%","336000","336000","336000","GET","---","/nistpubs/jres/10/jresv10n4p449_a2b.pdf"
"8465",,"static_requests","24","0.00%","19","0.00%","11089875","0.00%","2311583","55478000","18511000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2045.pdf"
"19431",,"static_requests","7","0.00%","7","0.00%","6142373","0.00%","971000","6797000","3397000","GET","---","/nistpubs/Legacy/RPT/nbsreport7891.pdf"
"3378",,"static_requests","68","0.00%","32","0.00%","255571834","0.00%","8309735","565062000","315331000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote367.pdf"
"34851",,"static_requests","1","0.00%","1","0.00%","10486062","0.00%","651000","651000","651000","GET","---","/nistpubs/jres/65d/jresv65dn4p401_a1b.pdf"
"16226",,"static_requests","6","0.00%","6","0.00%","3384687","0.00%","114333","686000","367000","GET","---","/nistpubs/Legacy/LC/nbslettercircular532.pdf"
"14605",,"static_requests","8","0.00%","8","0.00%","104328678","0.00%","8161000","65288000","30500000","GET","---","/nistpubs/jres/17/jresv17n5p727_A1b.pdf"
"8891",,"static_requests","23","0.00%","20","0.00%","127169106","0.00%","10868739","249981000","120001000","GET","---","/nistpubs/jres/47/jresv47n6p465_A1b.pdf"
"27415",,"static_requests","3","0.00%","3","0.00%","4757634","0.00%","813000","2439000","1337000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT73.pdf"
"14254",,"static_requests","11","0.00%","11","0.00%","22884074","0.00%","7898272","86881000","32195000","GET","---","/nistpubs/Legacy/IR/nbsir86-3321.pdf"
"10010",,"static_requests","14","0.00%","11","0.00%","11351299","0.00%","877571","12286000","3366000","GET","---","/nistpubs/jres/048/3/V48.N03.A10.pdf"
"872",,"static_requests","501","0.01%","168","0.00%","400389632","0.00%","361469","181096000","32589000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181es.pdf"
"14046",,"static_requests","11","0.00%","10","0.00%","1989178","0.00%","62090","683000","218000","GET","---","/nistpubs/SpecialPublications/1500-18/NIST.SP.1500-18r2-daisy.zip"
"1346",,"static_requests","282","0.00%","187","0.00%","136303922","0.00%","258960","73027000","22514000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-78-4.pdf"
"1565",,"static_requests","194","0.00%","68","0.00%","847135606","0.01%","10035943","1946973000","682422000","GET","---","/nistpubs/jres/80A/jresv80An5-6p775_A1b.pdf"
"24303",,"static_requests","5","0.00%","5","0.00%","2016589","0.00%","36600","183000","69000","GET","---","/nistpubs/Legacy/LC/nbslettercircular3.pdf"
"22703",,"static_requests","3","0.00%","3","0.00%","2293120","0.00%","83333","250000","135000","GET","---","/nistpubs/Legacy/IR/nbsir81-2413.pdf"
"7368",,"static_requests","30","0.00%","23","0.00%","115776524","0.00%","3339033","100171000","43330000","GET","---","/nistpubs/jres/66A/jresv66An6p483_A1b.pdf"
"27485",,"static_requests","1","0.00%","1","0.00%","1941702","0.00%","1437000","1437000","1437000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote562.pdf"
"9233",,"static_requests","21","0.00%","13","0.00%","49752032","0.00%","8178428","171747000","79232000","GET","---","/nistpubs/jres/67D/jresv67Dn5p533_A1b.pdf"
"13964",,"static_requests","11","0.00%","8","0.00%","50718265","0.00%","909818","10008000","3096000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication869.pdf"
"10052",,"static_requests","14","0.00%","14","0.00%","19604882","0.00%","218428","3058000","1407000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1-1j.pdf"
"2839",,"static_requests","86","0.00%","59","0.00%","119139437","0.00%","2260651","194416000","50758000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2206.pdf"
"3568",,"static_requests","70","0.00%","26","0.00%","211636871","0.00%","4332685","303288000","111678000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1120.pdf"
"4495",,"static_requests","51","0.00%","16","0.00%","91721297","0.00%","6290921","320837000","185964000","GET","---","/nistpubs/Legacy/IR/nistir4677.pdf"
"29936",,"static_requests","1","0.00%","1","0.00%","2957662","0.00%","34767000","34767000","34767000","GET","---","/nistpubs/jres/25/jresv25n3p301_A1b.pdf"
"29275",,"static_requests","1","0.00%","1","0.00%","870392","0.00%","869000","869000","869000","GET","---","/nistpubs/jres/093/jresv93n3p374_A1b.pdf"
"10406",,"static_requests","18","0.00%","13","0.00%","68244342","0.00%","1070444","19268000","6189000","GET","---","/nistpubs/jres/74B/jresv74Bn2p115_A1b.pdf"
"1373",,"static_requests","274","0.00%","159","0.00%","289439133","0.00%","1360788","372856000","40015000","GET","---","/nistpubs/Legacy/FIPS/fipspub180-1.pdf"
"8344",,"static_requests","19","0.00%","19","0.00%","13989953","0.00%","223631","4249000","818000","GET","---","/nistpubs/ir/2014/NIST.IR.7984.pdf"
"31561",,"static_requests","1","0.00%","1","0.00%","687952","0.00%","901000","901000","901000","GET","---","/nistpubs/specialpublications/nist.sp.800-60r2.iwd.pdf"
"11623",,"static_requests","15","0.00%","14","0.00%","230953571","0.00%","5046400","75696000","20104000","GET","---","/nistpubs/jres/65D/jresv65Dn1p1_A1b.pdf"
"17354",,"static_requests","5","0.00%","5","0.00%","29810089","0.00%","18379200","91896000","85735000","GET","---","/nistpubs/jres/51/jresv51n6p307_A1b.pdf"
"29211",,"static_requests","1","0.00%","1","0.00%","3252493","0.00%","224000","224000","224000","GET","---","/nistpubs/legacy/cs/cs120-48.pdf"
"6856",,"static_requests","25","0.00%","24","0.00%","49681131","0.00%","855200","21380000","5933000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1272.pdf"
"17703",,"static_requests","6","0.00%","6","0.00%","61928844","0.00%","6667833","40007000","31189000","GET","---","/nistpubs/Legacy/IR/nistir4775.pdf"
"1020",,"static_requests","404","0.01%","291","0.00%","362506530","0.00%","362537","146465000","21798000","GET","---","/nistpubs/specialpublications/NIST.SP.500-267Br1.pdf"
"33430",,"static_requests","1","0.00%","1","0.00%","21661328","0.00%","1604000","1604000","1604000","GET","---","/nistpubs/legacy/mp/nbsmiscellaneouspub89.pdf"
"25385",,"static_requests","2","0.00%","2","0.00%","788196","0.00%","721500","1443000","1419000","GET","---","/nistpubs/jres/087/jresv87n1p9_a1b.pdf"
"30224",,"static_requests","2","0.00%","2","0.00%","4714966","0.00%","459500","919000","762000","GET","---","/nistpubs/Legacy/IR/nbsir82-2552.pdf"
"10725",,"static_requests","14","0.00%","12","0.00%","27367620","0.00%","1291571","18082000","8583000","GET","---","/nistpubs/ams/NIST.AMS.100-30.pdf"
"5050",,"static_requests","44","0.00%","22","0.00%","472431987","0.01%","11282931","496449000","121952000","GET","---","/nistpubs/Legacy/IR/nistir5396.pdf"
"9919",,"static_requests","19","0.00%","19","0.00%","102050009","0.00%","3333736","63341000","29331000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-15.pdf"
"34083",,"static_requests","1","0.00%","1","0.00%","2939371","0.00%","549000","549000","549000","GET","---","/nistpubs/Legacy/IR/nbsir73-278v2.pdf"
"9792",,"static_requests","17","0.00%","13","0.00%","13900924","0.00%","389117","6615000","1800000","GET","---","/nistpubs/jres/9/jresv9n4p571_a2b.pdf"
"25067",,"static_requests","3","0.00%","3","0.00%","2398989","0.00%","166333","499000","381000","GET","---","/nistpubs/Legacy/IR/nistir7090.pdf"
"32128",,"static_requests","1","0.00%","1","0.00%","6538098","0.00%","306000","306000","306000","GET","---","/nistpubs/jres/53/jresv53n4p211_A1b.pdf"
"3314",,"static_requests","88","0.00%","48","0.00%","37649253","0.00%","150011","13201000","1599000","GET","---","/nistpubs/ir/2020/NIST.IR.8259C-draft.pdf"
"1001",,"static_requests","416","0.01%","107","0.00%","1440394360","0.02%","3050021","1268809000","743831000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph42.pdf"
"10308",,"static_requests","15","0.00%","13","0.00%","18920148","0.00%","506733","7601000","1989000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2249.pdf"
"10717",,"static_requests","13","0.00%","3","0.00%","37423701","0.00%","1154153","15004000","9880000","GET","---","/nistpubs/jres/31/jresv31n6p305_A1b.pdf"
"25796",,"static_requests","2","0.00%","2","0.00%","6553616","0.00%","1696500","3393000","3208000","GET","---","/nistpubs/jres/9/jresv9n2p131_A2b.pdf"
