"20837",,"static_requests","4","0.00%","3","0.00%","39368082","0.00%","3953000","15812000","11404000","GET","---","/nistpubs/jres/27/jresv27n3p311_A1b.pdf"
"21624",,"static_requests","3","0.00%","3","0.00%","1296726","0.00%","58666","176000","116000","GET","---","/nistpubs/Legacy/FIPS/fipspub121-1986.pdf"
"25272",,"static_requests","3","0.00%","3","0.00%","41027102","0.00%","1751666","5255000","3346000","GET","---","/nistpubs/jres/77A/jresv77An2p259_A1b.pdf"
"17552",,"static_requests","5","0.00%","5","0.00%","24794756","0.00%","633200","3166000","2148000","GET","---","/nistpubs/jres/75C/jresv75Cn1p41_A1b.pdf"
"13497",,"static_requests","7","0.00%","7","0.00%","1733928","0.00%","32285","226000","59000","GET","---","/nistpubs/jres/106/5/j65dom.pdf"
"18019",,"static_requests","3","0.00%","3","0.00%","11999034","0.00%","1094333","3283000","1665000","GET","---","/nistpubs/jres/75C/jresv75Cn1p1_A1b.pdf"
"19514",,"static_requests","3","0.00%","3","0.00%","4215975","0.00%","898333","2695000","2236000","GET","---","/nistpubs/ir/2013/NIST.IR.7962.pdf"
"6105",,"static_requests","23","0.00%","17","0.00%","8449986","0.00%","153608","3533000","496000","GET","---","/nistpubs/Legacy/LC/nbslettercircular463.pdf"
"14060",,"static_requests","6","0.00%","4","0.00%","6149430","0.00%","1252166","7513000","2349000","GET","---","/nistpubs/jres/13/jresv13n5p745_a2b.pdf"
"23864",,"static_requests","3","0.00%","3","0.00%","23282737","0.00%","1521000","4563000","3338000","GET","---","/nistpubs/jres/61/jresv61n1p31_A1b.pdf"
"2711",,"static_requests","74","0.00%","33","0.00%","795501392","0.02%","2238621","165658000","31021000","GET","---","/nistpubs/ir/2019/NIST.IR.8183A-2-draft.pdf"
"20267",,"static_requests","3","0.00%","3","0.00%","8742263","0.00%","2555666","7667000","3976000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1236.pdf"
"18369",,"static_requests","3","0.00%","3","0.00%","625212","0.00%","177666","533000","329000","GET","---","/nistpubs/jres/098/jresv98n3p287_A1b.pdf"
"12393",,"static_requests","7","0.00%","6","0.00%","2921548","0.00%","228571","1600000","733000","GET","---","/nistpubs/jres/110/4/j110-4sko.pdf"
"10091",,"static_requests","11","0.00%","4","0.00%","5271288","0.00%","73181","805000","168000","GET","---","/nistpubs/jres/091/jresv91n3p139_a1b.pdf"
"712",,"static_requests","302","0.01%","5","0.00%","137047290","0.00%","508609","153600000","54608000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication351.pdf"
"11127",,"static_requests","9","0.00%","7","0.00%","32297642","0.00%","679555","6116000","1461000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub260e1965.pdf"
"17593",,"static_requests","3","0.00%","3","0.00%","4110290","0.00%","1718666","5156000","2721000","GET","---","/nistpubs/ir/2016/NIST.IR.8152.pdf"
"30518",,"static_requests","1","0.00%","1","0.00%","934856","0.00%","81000","81000","81000","GET","---","/nistpubs/jres/69D/jresv69Dn12p1576_A1b.pdf"
"14523",,"static_requests","6","0.00%","4","0.00%","16529728","0.00%","6299666","37798000","27670000","GET","---","/nistpubs/jres/59/jresv59n6p421_a1b.pdf"
"25140",,"static_requests","2","0.00%","2","0.00%","4505194","0.00%","1386500","2773000","2558000","GET","---","/nistpubs/Legacy/IR/nistir5892.pdf"
"3290",,"static_requests","56","0.00%","24","0.00%","283274319","0.01%","2630892","147330000","27262000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1354.pdf"
"16170",,"static_requests","5","0.00%","5","0.00%","6716371","0.00%","24809400","124047000","71030000","GET","---","/nistpubs/Legacy/RPT/nbsreport10193.pdf"
"5398",,"static_requests","24","0.00%","22","0.00%","31960342","0.00%","675916","16222000","1484000","GET","---","/nistpubs/jres/12/jresv12n3p363_a2b.pdf"
"28189",,"static_requests","1","0.00%","1","0.00%","858533","0.00%","1169000","1169000","1169000","GET","---","/nistpubs/Legacy/IR/nistir5449.pdf"
"9534",,"static_requests","11","0.00%","6","0.00%","43697730","0.00%","1343090","14774000","4464000","GET","---","/nistpubs/jres/041/jresv41n4p287_A1b.pdf"
"9914",,"static_requests","10","0.00%","8","0.00%","38196160","0.00%","7448300","74483000","27779000","GET","---","/nistpubs/jres/40/jresv40n5p339_A1b.pdf"
"29368",,"static_requests","1","0.00%","1","0.00%","5281169","0.00%","5832000","5832000","5832000","GET","---","/nistpubs/legacy/ir/nistir5018.pdf"
"22466",,"static_requests","2","0.00%","2","0.00%","478614","0.00%","315000","630000","592000","GET","---","/nistpubs/Legacy/IR/nistir7118.pdf"
"8296",,"static_requests","14","0.00%","7","0.00%","18360172","0.00%","2480142","34722000","23486000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication260-99.pdf"
"23656",,"static_requests","2","0.00%","2","0.00%","1331444","0.00%","297000","594000","477000","GET","---","/nistpubs/bulletin/04/nbsbulletinv4n1p81_A2b.pdf"
"3967",,"static_requests","43","0.00%","33","0.00%","146279956","0.00%","7183232","308879000","62025000","GET","---","/nistpubs/Legacy/RPT/nbsreport10655.pdf"
"12437",,"static_requests","7","0.00%","6","0.00%","317574031","0.01%","22726285","159084000","94672000","GET","---","/nistpubs/jres/75A/jresv75An1p57_A1b.pdf"
"22254",,"static_requests","4","0.00%","4","0.00%","971972","0.00%","37250","149000","53000","GET","---","/nistpubs/Legacy/IR/nistir6658-12.pdf"
"22629",,"static_requests","2","0.00%","2","0.00%","2322094","0.00%","2797000","5594000","4110000","GET","---","/nistpubs/Legacy/IR/nistir5824.pdf"
"27047",,"static_requests","1","0.00%","1","0.00%","5190343","0.00%","4027000","4027000","4027000","GET","---","/nistpubs/Legacy/RPT/nbsreport10262.pdf"
"16957",,"static_requests","5","0.00%","3","0.00%","15730932","0.00%","418600","2093000","1494000","GET","---","/nistpubs/jres/58/jresv58n1p41_A1b.pdf"
"14124",,"static_requests","6","0.00%","6","0.00%","4185114","0.00%","2008333","12050000","11620000","GET","---","/nistpubs/jres/106/2/j62bat.pdf"
"5370",,"static_requests","28","0.00%","13","0.00%","114678110","0.00%","10605285","296948000","154326000","GET","---","/nistpubs/Legacy/IR/nistir5663.pdf"
"24028",,"static_requests","3","0.00%","3","0.00%","16845747","0.00%","1668666","5006000","2256000","GET","---","/nistpubs/Legacy/crpl-f-b/crpl-f-b171.pdf"
"8018",,"static_requests","15","0.00%","14","0.00%","160717384","0.00%","13920866","208813000","29413000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub129.pdf"
"29206",,"static_requests","1","0.00%","1","0.00%","524671","0.00%","178000","178000","178000","GET","---","/nistpubs/jres/65B/jresv65Bn3p203_A1b.pdf"
"21351",,"static_requests","3","0.00%","3","0.00%","2180454","0.00%","453333","1360000","708000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1601.pdf"
"5349",,"static_requests","24","0.00%","22","0.00%","127446261","0.00%","13503083","324074000","56838000","GET","---","/nistpubs/jres/64C/jresv64Cn2p139_A1b.pdf"
"26002",,"static_requests","2","0.00%","2","0.00%","2437109","0.00%","1774000","3548000","3281000","GET","---","/nistpubs/Legacy/IR/nbsir83-2705.pdf"
"6706",,"static_requests","17","0.00%","12","0.00%","855201","0.00%","15647","266000","58000","GET","---","/nistpubs/jres/104/4/j44ce-dwo.pdf"
"20504",,"static_requests","4","0.00%","4","0.00%","3936604","0.00%","6637750","26551000","22225000","GET","---","/nistpubs/Legacy/LC/nbslettercircular198.pdf"
"17465",,"static_requests","5","0.00%","3","0.00%","11424767","0.00%","8153800","40769000","15790000","GET","---","/nistpubs/Legacy/IR/nistir90-4246.pdf"
"15442",,"static_requests","5","0.00%","5","0.00%","13371295","0.00%","3401600","17008000","9362000","GET","---","/nistpubs/Legacy/IR/nistir4743.pdf"
"2740",,"static_requests","73","0.00%","73","0.00%","158191","0.00%","14054","1026000","189000","GET","---","/nistpubs/jres/104/4/html/figures/mac_i02.gif"
"27811",,"static_requests","1","0.00%","1","0.00%","56450","0.00%","75000","75000","75000","GET","---","/nistpubs/Legacy/IR/nistir5091-02.pdf"
"12654",,"static_requests","7","0.00%","3","0.00%","1771546","0.00%","56000","392000","165000","GET","---","/nistpubs/technicalnotes/nist.tn.1779.pdf"
"12414",,"static_requests","8","0.00%","8","0.00%","8284560","0.00%","165750","1326000","489000","GET","---","/nistpubs/Legacy/IR/nistir7135.pdf"
"13979",,"static_requests","5","0.00%","5","0.00%","6382377","0.00%","1814000","9070000","4133000","GET","---","/nistpubs/jres/115/4/(08)-Sugawara-nos.pdf"
"26310",,"static_requests","2","0.00%","2","0.00%","96424","0.00%","2500","5000","3000","GET","---","/nistpubs/jres/096/jresv96n2p231_A1b.pdf"
"26517",,"static_requests","2","0.00%","2","0.00%","4237400","0.00%","1233000","2466000","1305000","GET","---","/nistpubs/Legacy/IR/nbsir86-3381.pdf"
"30656",,"static_requests","1","0.00%","1","0.00%","1048961","0.00%","128000","128000","128000","GET","---","/nistpubs/jres/14/jresv14n4p419_A1b.pdf"
"8675",,"static_requests","11","0.00%","6","0.00%","14321177","0.00%","1155818","12714000","2989000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication330e1974.pdf"
"7703",,"static_requests","14","0.00%","8","0.00%","32935742","0.00%","2475714","34660000","25973000","GET","---","/nistpubs/jres/47/jresv47n1p31_A1b.pdf"
"26207",,"static_requests","2","0.00%","2","0.00%","14902062","0.00%","2535500","5071000","4218000","GET","---","/nistpubs/Legacy/IR/nbsir80-1986.pdf"
"26942",,"static_requests","2","0.00%","2","0.00%","524050","0.00%","77000","154000","90000","GET","---","/nistpubs/jres/098/jresv98n2p231_A1b.pdf"
"16543",,"static_requests","4","0.00%","4","0.00%","4263780","0.00%","1350750","5403000","2243000","GET","---","/nistpubs/Legacy/IR/nistir6278.pdf"
"31414",,"static_requests","1","0.00%","1","0.00%","1576460","0.00%","170000","170000","170000","GET","---","/nistpubs/ir/2016/nist.ir.8117.pdf"
"13087",,"static_requests","7","0.00%","5","0.00%","16646825","0.00%","16800000","117600000","90226000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication500-90.pdf"
"31602",,"static_requests","1","0.00%","1","0.00%","833868","0.00%","1513000","1513000","1513000","GET","---","/nistpubs/specialpublications/nist.sp.250-96.pdf"
"9140",,"static_requests","12","0.00%","12","0.00%","5978460","0.00%","389000","4668000","2150000","GET","---","/nistpubs/ir/2023/NIST.IR.8461-07.pdf"
"7726",,"static_requests","16","0.00%","11","0.00%","27290377","0.00%","479875","7678000","1644000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication480-33.pdf"
"7771",,"static_requests","16","0.00%","13","0.00%","1673073","0.00%","27500","440000","113000","GET","---","/nistpubs/jres/049/4/v49.n04.a05.pdf"
"1508",,"static_requests","149","0.00%","54","0.00%","299762862","0.01%","1806348","269146000","52168000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote365.pdf"
"11988",,"static_requests","8","0.00%","8","0.00%","14238080","0.00%","5544250","44354000","41057000","GET","---","/nistpubs/Legacy/circ/nbscircular34e3.pdf"
"3615",,"static_requests","42","0.00%","26","0.00%","314582773","0.01%","18655047","783512000","248526000","GET","---","/nistpubs/jres/42/jresv42n1p1_A1b.pdf"
"10017",,"static_requests","10","0.00%","8","0.00%","182921618","0.00%","12369700","123697000","55359000","GET","---","/nistpubs/Legacy/circ/nbscircular74.pdf"
"2061",,"static_requests","83","0.00%","30","0.00%","66669829","0.00%","569493","47268000","7761000","GET","---","/nistpubs/Legacy/IR/nistir5411.pdf"
"607",,"static_requests","477","0.01%","116","0.00%","640284690","0.01%","2675167","1276055000","110743000","GET","---","/nistpubs/legacy/ir/nistir5632.pdf"
"24703",,"static_requests","3","0.00%","3","0.00%","4319553","0.00%","250333","751000","589000","GET","---","/nistpubs/Legacy/IR/nbsir79-1736.pdf"
"750",,"static_requests","332","0.01%","230","0.00%","272240578","0.01%","408897","135754000","18718000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication330e2008.pdf"
"30085",,"static_requests","1","0.00%","1","0.00%","696703","0.00%","222000","222000","222000","GET","---","/nistpubs/jres/045/2/v45.n02.a07.pdf"
"14743",,"static_requests","6","0.00%","5","0.00%","7665737","0.00%","684333","4106000","1040000","GET","---","/nistpubs/Legacy/IR/nistir90-4282.pdf"
"520",,"static_requests","558","0.02%","375","0.00%","455574149","0.01%","670014","373868000","60190000","GET","---","/nistpubs/ir/2023/NIST.IR.8355.pdf"
"3332",,"static_requests","46","0.00%","10","0.00%","165446121","0.00%","643652","29608000","5467000","GET","---","/nistpubs/jres/65C/jresv65Cn4p249_A1b.pdf"
"19606",,"static_requests","3","0.00%","3","0.00%","3276174","0.00%","2097666","6293000","4111000","GET","---","/nistpubs/Legacy/IR/nbsir79-1927.pdf"
"21012",,"static_requests","4","0.00%","4","0.00%","28816848","0.00%","464750","1859000","504000","GET","---","/nistpubs/Legacy/HR/hlb-a4-1A.pdf"
"5465",,"static_requests","23","0.00%","2","0.00%","8321799","0.00%","158304","3641000","2761000","GET","---","/nistpubs/Legacy/IR/nbsir83-2667.pdf"
"5035",,"static_requests","31","0.00%","8","0.00%","69589809","0.00%","19504322","604634000","62210000","GET","---","/nistpubs/jres/51/jresv51n1p11_A1b.pdf"
"4290",,"static_requests","33","0.00%","23","0.00%","63015448","0.00%","2811484","92779000","65623000","GET","---","/nistpubs/Legacy/BMS/nbsbuildingmaterialsstructures58.pdf"
"6487",,"static_requests","21","0.00%","10","0.00%","13183552","0.00%","542190","11386000","2724000","GET","---","/nistpubs/jres/107/3/j73qui.pdf"
"11764",,"static_requests","8","0.00%","6","0.00%","6328175","0.00%","248875","1991000","702000","GET","---","/nistpubs/Legacy/CS/cs114-43.pdf"
"18809",,"static_requests","3","0.00%","3","0.00%","10320184","0.00%","1411000","4233000","3822000","GET","---","/nistpubs/jres/56/jresv56n2p67_A1b.pdf"
"13368",,"static_requests","5","0.00%","4","0.00%","9612326","0.00%","201400","1007000","623000","GET","---","/nistpubs/jres/10/jresv10n5p591_A2b.pdf"
"21091",,"static_requests","2","0.00%","2","0.00%","1031564","0.00%","748000","1496000","1302000","GET","---","/nistpubs/Legacy/IR/nistir6658-01.pdf"
"8451",,"static_requests","11","0.00%","8","0.00%","135002322","0.00%","9395090","103346000","80931000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication856.pdf"
"24452",,"static_requests","3","0.00%","3","0.00%","14958756","0.00%","3620666","10862000","5742000","GET","---","/nistpubs/Legacy/IR/nbsir74-452.pdf"
"20978",,"static_requests","4","0.00%","4","0.00%","19709204","0.00%","952000","3808000","3243000","GET","---","/nistpubs/jres/69D/jresv69Dn4p609_A1b.pdf"
"8173",,"static_requests","14","0.00%","14","0.00%","8166550","0.00%","176214","2467000","663000","GET","---","/nistpubs/jres/106/5/j65lof.pdf"
"26491",,"static_requests","1","0.00%","1","0.00%","1979271","0.00%","120000","120000","120000","GET","---","/nistpubs/legacy/lc/nbslettercircular292.pdf"
"20326",,"static_requests","4","0.00%","4","0.00%","5242388","0.00%","1821500","7286000","2671000","GET","---","/nistpubs/Legacy/IR/nbsir83-2759.pdf"
"23622",,"static_requests","3","0.00%","3","0.00%","2424765","0.00%","473333","1420000","1077000","GET","---","/nistpubs/nbstechnologic/nbstechnologicpaperT181.pdf"
"12806",,"static_requests","7","0.00%","7","0.00%","14527320","0.00%","877000","6139000","1723000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication250-12.pdf"
"25887",,"static_requests","2","0.00%","2","0.00%","2902018","0.00%","1665000","3330000","2471000","GET","---","/nistpubs/Legacy/RPT/nbsreport9996.pdf"
"21696",,"static_requests","2","0.00%","2","0.00%","859169","0.00%","349000","698000","674000","GET","---","/nistpubs/jres/5/jresv5n3p647_A2b.pdf"
"19322",,"static_requests","4","0.00%","4","0.00%","801448","0.00%","13000","52000","29000","GET","---","/nistpubs/Legacy/LC/nbslettercircular1130.pdf"
"21493",,"static_requests","4","0.00%","3","0.00%","169882918","0.00%","10757500","43030000","32685000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication601.pdf"
"11421",,"static_requests","7","0.00%","7","0.00%","8922900","0.00%","748000","5236000","2032000","GET","---","/nistpubs/Legacy/circ/nbscircular376.pdf"
"13192",,"static_requests","7","0.00%","7","0.00%","9329110","0.00%","1232857","8630000","3486000","GET","---","/nistpubs/Legacy/IR/nistir89-4127.pdf"
"27154",,"static_requests","2","0.00%","2","0.00%","866178","0.00%","24000","48000","32000","GET","---","/nistpubs/jres/041/4/V41.N04.A06.pdf"
"24133",,"static_requests","3","0.00%","3","0.00%","2621715","0.00%","52333","157000","71000","GET","---","/nistpubs/Legacy/RPT/nbsreport9844.pdf"
"11359",,"static_requests","8","0.00%","8","0.00%","22208176","0.00%","1914000","15312000","8842000","GET","---","/nistpubs/Legacy/IR/nbsir77-1415.pdf"
"13915",,"static_requests","7","0.00%","6","0.00%","7322924","0.00%","3606857","25248000","12469000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote487.pdf"
"25118",,"static_requests","3","0.00%","3","0.00%","25893183","0.00%","1023000","3069000","1633000","GET","---","/nistpubs/Legacy/IR/nistir4478.pdf"
"3702",,"static_requests","48","0.00%","13","0.00%","166720545","0.00%","11510937","552525000","337808000","GET","---","/nistpubs/Legacy/circ/nbscircular281.pdf"
"24488",,"static_requests","2","0.00%","2","0.00%","12187424","0.00%","33784000","67568000","65814000","GET","---","/nistpubs/Legacy/IR/nistir6455.pdf"
"23042",,"static_requests","3","0.00%","3","0.00%","9841522","0.00%","21507666","64523000","61787000","GET","---","/nistpubs/Legacy/IR/nbsir79-1704.pdf"
"27768",,"static_requests","2","0.00%","2","0.00%","11940696","0.00%","4762000","9524000","9416000","GET","---","/nistpubs/jres/69D/jresv69Dn11p1403_A1b.pdf"
"108",,"static_requests","2697","0.09%","1723","0.00%","2238197147","0.05%","1066107","2875291000","115987000","GET","---","/nistpubs/SpecialPublications/NIST.SP.330-2019.pdf"
"16279",,"static_requests","5","0.00%","5","0.00%","30728080","0.00%","18152800","90764000","73757000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication909.pdf"
"24997",,"static_requests","2","0.00%","2","0.00%","4996260","0.00%","247500","495000","382000","GET","---","/nistpubs/jres/69A/jresv69An6p527_A1b.pdf"
"30763",,"static_requests","1","0.00%","1","0.00%","1574134","0.00%","77000","77000","77000","GET","---","/nistpubs/jres/4/jresv4n2p297_A2b.pdf"
"22000",,"static_requests","2","0.00%","2","0.00%","1752971","0.00%","8001500","16003000","13925000","GET","---","/nistpubs/Legacy/RPT/nbsreport1996.pdf"
"2081",,"static_requests","82","0.00%","40","0.00%","40864182","0.00%","504792","41393000","4992000","GET","---","/nistpubs/Legacy/MP/nbsmiscellaneouspub146.pdf"
"7731",,"static_requests","13","0.00%","4","0.00%","52068366","0.00%","2629230","34180000","26304000","GET","---","/nistpubs/Legacy/circ/nbscircular24e6.pdf"
"21440",,"static_requests","3","0.00%","3","0.00%","3083115","0.00%","288000","864000","619000","GET","---","/nistpubs/jres/11/jresv11n6p799_A2b.pdf"
"20828",,"static_requests","4","0.00%","3","0.00%","3335312","0.00%","573000","2292000","917000","GET","---","/nistpubs/Legacy/IR/nbsir86-3477.pdf"
"27654",,"static_requests","2","0.00%","2","0.00%","2454897","0.00%","812500","1625000","1488000","GET","---","/nistpubs/jres/69D/jresv69Dn12p1628_A1b.pdf"
"14385",,"static_requests","4","0.00%","4","0.00%","4605938","0.00%","2327250","9309000","6580000","GET","---","/nistpubs/jres/115/5/02-j115-5-marsh.pdf"
"22842",,"static_requests","3","0.00%","3","0.00%","5715178","0.00%","50438333","151315000","150348000","GET","---","/nistpubs/jres/63D/jresv63Dn1p15_A1b.pdf"
"20623",,"static_requests","4","0.00%","4","0.00%","14991612","0.00%","1393250","5573000","1901000","GET","---","/nistpubs/Legacy/RPT/nbsreport4117.pdf"
"21048",,"static_requests","4","0.00%","4","0.00%","10733368","0.00%","832000","3328000","1143000","GET","---","/nistpubs/ir/2013/NIST.IR.7927.pdf"
"27494",,"static_requests","2","0.00%","2","0.00%","8703015","0.00%","1752000","3504000","3040000","GET","---","/nistpubs/Legacy/IR/nbsir86-3313.pdf"
"17173",,"static_requests","5","0.00%","1","0.00%","12864687","0.00%","929400","4647000","4311000","GET","---","/nistpubs/jres/096/2/V96-2.pdf"
"28303",,"static_requests","2","0.00%","2","0.00%","14444188","0.00%","178887500","357775000","183217000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote508.pdf"
"6332",,"static_requests","22","0.00%","20","0.00%","23316813","0.00%","293318","6453000","1855000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication260-86.pdf"
"29689",,"static_requests","1","0.00%","1","0.00%","4913046","0.00%","5109000","5109000","5109000","GET","---","/nistpubs/Legacy/IR/nistir4590.pdf"
"15772",,"static_requests","6","0.00%","3","0.00%","2680934","0.00%","1939500","11637000","11035000","GET","---","/nistpubs/jres/100/4/j14sob.pdf"
"10636",,"static_requests","7","0.00%","6","0.00%","1571703","0.00%","20714","145000","59000","GET","---","/nistpubs/jres/094/jresv94n1p25_A1b.pdf"
"18577",,"static_requests","3","0.00%","3","0.00%","2707542","0.00%","577666","1733000","1552000","GET","---","/nistpubs/Legacy/IR/nbsir75-706.pdf"
"7793",,"static_requests","13","0.00%","6","0.00%","57432154","0.00%","31011230","403146000","367251000","GET","---","/nistpubs/jres/56/jresv56n4p225_A1b.pdf"
"9543",,"static_requests","9","0.00%","9","0.00%","8831044","0.00%","4254555","38291000","10780000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote768.pdf"
"5184",,"static_requests","30","0.00%","16","0.00%","300477728","0.01%","3420000","102600000","36635000","GET","---","/nistpubs/Legacy/NSRDS/nbsnsrds61p4.pdf"
"11673",,"static_requests","8","0.00%","8","0.00%","21237456","0.00%","5826125","46609000","36706000","GET","---","/nistpubs/Legacy/HR/hlb-a1-1A.pdf"
"12018",,"static_requests","6","0.00%","6","0.00%","12485331","0.00%","46741500","280449000","161570000","GET","---","/nistpubs/Legacy/crpl-f-b/crpl-f-b143.pdf"
"3537",,"static_requests","52","0.00%","45","0.00%","168723622","0.00%","1097557","57073000","16270000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-121.pdf"
"25604",,"static_requests","3","0.00%","3","0.00%","16796266","0.00%","3246000","9738000","6120000","GET","---","/nistpubs/jres/66C/jresv66Cn4p357_A1b.pdf"
"26169",,"static_requests","2","0.00%","2","0.00%","192614","0.00%","4500","9000","6000","GET","---","/nistpubs/jres/094/jresv94n5p325_A1b.pdf"
"23764",,"static_requests","2","0.00%","2","0.00%","1832482","0.00%","928500","1857000","1467000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2115.pdf"
"30930",,"static_requests","1","0.00%","1","0.00%","2097536","0.00%","111343000","111343000","111343000","GET","---","/nistpubs/Legacy/BSS/nistbuildingscience175.pdf"
"19587",,"static_requests","4","0.00%","3","0.00%","10912152","0.00%","852250","3409000","1323000","GET","---","/nistpubs/Legacy/ip/nbsip21.pdf"
"31380",,"static_requests","1","0.00%","1","0.00%","697579","0.00%","36000","36000","36000","GET","---","/nistpubs/jres/115/5/V115.N05.A01.pdf"
"11982",,"static_requests","6","0.00%","5","0.00%","1967620","0.00%","670666","4024000","2719000","GET","---","/nistpubs/Legacy/IR/nistir6086.pdf"
"906",,"static_requests","222","0.01%","7","0.00%","137690068","0.00%","819337","181893000","89650000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication435.pdf"
"1109",,"static_requests","212","0.01%","6","0.00%","182778356","0.00%","1893985","401525000","178238000","GET","---","/nistpubs/Legacy/IR/nistir5024.pdf"
"163",,"static_requests","2245","0.06%","1484","0.00%","1430239778","0.03%","357215","801948000","60221000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-204D.pdf"
"16957",,"static_requests","3","0.00%","2","0.00%","2098307","0.00%","1700333","5101000","2566000","GET","---","/nistpubs/jres/20/jresv20n2p185_A1b.pdf"
"11407",,"static_requests","8","0.00%","7","0.00%","39891063","0.00%","8509500","68076000","26704000","GET","---","/nistpubs/Legacy/RPT/nbsreport5902.pdf"
"18785",,"static_requests","4","0.00%","4","0.00%","15965185","0.00%","69144250","276577000","195064000","GET","---","/nistpubs/Legacy/RPT/nbsreport4966.pdf"
"21013",,"static_requests","4","0.00%","4","0.00%","1594180","0.00%","67250","269000","211000","GET","---","/nistpubs/jres/066/6/V66.N06.A03.pdf"
"25819",,"static_requests","3","0.00%","3","0.00%","6611880","0.00%","787333","2362000","1497000","GET","---","/nistpubs/Legacy/IR/nistir89-4031.pdf"
"12887",,"static_requests","7","0.00%","7","0.00%","12661893","0.00%","4794428","33561000","31799000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication250-9.pdf"
"22123",,"static_requests","3","0.00%","3","0.00%","7484699","0.00%","308333","925000","516000","GET","---","/nistpubs/jres/83/jresv83n1p71_A1b.pdf"
"15679",,"static_requests","5","0.00%","4","0.00%","3429720","0.00%","735200","3676000","2062000","GET","---","/nistpubs/Legacy/IR/nistir5105.pdf"
"12011",,"static_requests","8","0.00%","6","0.00%","6144356","0.00%","369125","2953000","872000","GET","---","/nistpubs/jres/086/jresv86n6p571_A1b.pdf"
"8857",,"static_requests","13","0.00%","9","0.00%","48978397","0.00%","15291153","198785000","121069000","GET","---","/nistpubs/Legacy/BSS/nbsbuildingscience119.pdf"
"25951",,"static_requests","2","0.00%","2","0.00%","20682750","0.00%","25461500","50923000","48095000","GET","---","/nistpubs/Legacy/crpl-f-a/crpl-f-a154.pdf"
"1605",,"static_requests","139","0.00%","67","0.00%","264597320","0.01%","1150546","159926000","14751000","GET","---","/nistpubs/Legacy/circ/nbscircular547.pdf"
"16586",,"static_requests","4","0.00%","4","0.00%","5476272","0.00%","1392750","5571000","1874000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote368.pdf"
"9681",,"static_requests","11","0.00%","8","0.00%","35917353","0.00%","3060090","33661000","14910000","GET","---","/nistpubs/jres/58/jresv58n1p33_a1b.pdf"
"26315",,"static_requests","2","0.00%","2","0.00%","2025218","0.00%","904000","1808000","1681000","GET","---","/nistpubs/Legacy/IR/nbsir83-2706.pdf"
"3451",,"static_requests","44","0.00%","15","0.00%","195350473","0.00%","10543272","463904000","106452000","GET","---","/nistpubs/Legacy/IR/nistir4723.pdf"
"22081",,"static_requests","4","0.00%","4","0.00%","50517540","0.00%","6713500","26854000","23373000","GET","---","/nistpubs/Legacy/IR/nistir4440.pdf"
"27718",,"static_requests","2","0.00%","2","0.00%","1032834","0.00%","74500","149000","143000","GET","---","/nistpubs/Legacy/circ/nbscircular131.pdf"
"10214",,"static_requests","10","0.00%","10","0.00%","6261500","0.00%","494100","4941000","942000","GET","---","/nistpubs/jres/067/4/V67.N04.A12.pdf"
"10180",,"static_requests","8","0.00%","7","0.00%","11831770","0.00%","1444625","11557000","6360000","GET","---","/nistpubs/ir/2023/NIST.IR.8487.pdf"
"20144",,"static_requests","3","0.00%","3","0.00%","1606191","0.00%","345333","1036000","981000","GET","---","/nistpubs/jres/4/jresv4n1p131_A2b.pdf"
"3467",,"static_requests","44","0.00%","34","0.00%","26280055","0.00%","272113","11973000","2282000","GET","---","/nistpubs/ir/2020/NIST.IR.8290.pdf"
"22124",,"static_requests","2","0.00%","2","0.00%","1768850","0.00%","1029500","2059000","1534000","GET","---","/nistpubs/Legacy/LC/nbslettercircular872sup2.pdf"
"24710",,"static_requests","3","0.00%","3","0.00%","12574059","0.00%","20519000","61557000","56535000","GET","---","/nistpubs/Legacy/IR/nbsir80-2181.pdf"
"30692",,"static_requests","1","0.00%","1","0.00%","308733","0.00%","7000","7000","7000","GET","---","/nistpubs/jres/103/1/j31pes.pdf"
