"25",,"static_requests","15559","0.30%","6922","0.00%","12411627383","0.19%","490565","7632710000","169305000","GET","---","/nistpubs/FIPS/NIST.FIPS.203.pdf"
"26",,"static_requests","15462","0.29%","8535","0.00%","10842460576","0.16%","468091","7237633000","120001000","GET","---","/nistpubs/specialpublications/NIST.SP.800-207.pdf"
"27",,"static_requests","14504","0.28%","1168","0.00%","43833120820","0.66%","2218744","32180667000","3228255000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-25.pdf"
"28",,"static_requests","14237","0.27%","6530","0.00%","5838629828","0.09%","135453","1928456000","60012000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-115.pdf"
"29",,"static_requests","14105","0.27%","7618","0.00%","20289386585","0.30%","1114410","15718758000","270753000","GET","---","/nistpubs/ai/nist.ai.100-1.pdf"
"30",,"static_requests","14094","0.27%","7364","0.00%","55700593320","0.84%","2884810","40658519000","438147000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53r4.pdf"
"31",,"static_requests","14070","0.27%","3140","0.00%","30655279150","0.46%","1532378","21560560000","697589000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-124r2.pdf"
"32",,"static_requests","13734","0.26%","3120","0.00%","33047071842","0.50%","1926405","26457253000","1072112000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1r1.pdf"
"33",,"static_requests","13703","0.26%","4467","0.00%","20313159281","0.30%","1864219","25545398000","1218252000","GET","---","/nistpubs/FIPS/NIST.FIPS.204.pdf"
"34",,"static_requests","13292","0.25%","6507","0.00%","8464038424","0.13%","335985","4465921000","93221000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-30r1.pdf"
"35",,"static_requests","12967","0.25%","1780","0.00%","30038000996","0.45%","1890154","24509638000","953466000","GET","---","/nistpubs/bulletin/08/nbsbulletinv8n1p1_A2b.pdf"
"36",,"static_requests","12470","0.24%","6301","0.00%","10008477046","0.15%","907259","11313529000","208620000","GET","---","/nistpubs/FIPS/NIST.FIPS.197-upd1.pdf"
"37",,"static_requests","12140","0.23%","6990","0.00%","12057113709","0.18%","667730","8106252000","198565000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-3.pdf"
"38",,"static_requests","11879","0.23%","7967","0.00%","949508539","0.01%","38201","453797000","5381000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-145.pdf"
"39",,"static_requests","11764","0.22%","3633","0.00%","18258918206","0.27%","811632","9548041000","331545000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1-upd1.pdf"
"40",,"static_requests","11724","0.22%","285","0.00%","7358983948","0.11%","1184479","13886835000","1768531000","GET","---","/nistpubs/Legacy/FIPS/fipspub160.pdf"
"41",,"static_requests","11600","0.22%","4445","0.00%","18549186136","0.28%","1078289","12508158000","278448000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1301.pdf"
"42",,"static_requests","11304","0.22%","7549","0.00%","7528939947","0.11%","346743","3919593000","120004000","GET","---","/nistpubs/FIPS/NIST.FIPS.180-4.pdf"
"43",,"static_requests","11252","0.21%","6556","0.00%","6681604302","0.10%","228044","2565958000","118902000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218.pdf"
"44",,"static_requests","11189","0.21%","4841","0.00%","13832180703","0.21%","721838","8076651000","299700000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1270.pdf"
"45",,"static_requests","11022","0.21%","6022","0.00%","8860134550","0.13%","352397","3884124000","83019000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-34r1.pdf"
"46",,"static_requests","10903","0.21%","6273","0.00%","9875916239","0.15%","700429","7636780000","182805000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63b.pdf"
"47",,"static_requests","10545","0.20%","1985","0.00%","9985753908","0.15%","967900","10206516000","544600000","GET","---","/nistpubs/specialpublications/nist.sp.800-82r2.pdf"
"48",,"static_requests","10532","0.20%","5718","0.00%","10253844194","0.15%","1040612","10959729000","222707000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-12r1.pdf"
"49",,"static_requests","10494","0.20%","7131","0.00%","850508049","0.01%","44325","465151000","11506000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-145.pdf"
"50",,"static_requests","10337","0.20%","3129","0.00%","16138609501","0.24%","1034199","10690521000","120846000","GET","---","/nistpubs/ir/2015/NIST.IR.8007.pdf"
"51",,"static_requests","10216","0.19%","1741","0.00%","16889793045","0.25%","1051665","10743817000","1225054000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r3.ipd.pdf"
"52",,"static_requests","9831","0.19%","1334","0.00%","17366701627","0.26%","1684163","16557010000","899549000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-21.pdf"
"53",,"static_requests","9719","0.19%","3832","0.00%","6470128602","0.10%","230849","2243628000","60607000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"54",,"static_requests","9492","0.18%","4194","0.00%","6924483469","0.10%","289366","2746670000","78340000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"55",,"static_requests","9352","0.18%","597","0.00%","41650946423","0.63%","4086991","38221547000","3528361000","GET","---","/nistpubs/Legacy/hb/nbshandbook3.pdf"
"56",,"static_requests","9318","0.18%","4419","0.00%","2564408777","0.04%","80163","746959000","44297000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"57",,"static_requests","9239","0.18%","1119","0.00%","7215545821","0.11%","581913","5376300000","245444000","GET","---","/nistpubs/hb/2020/NIST.HB.135-2020.pdf"
"58",,"static_requests","9102","0.17%","1602","0.00%","18179569429","0.27%","1375403","12518924000","742560000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-22.pdf"
"59",,"static_requests","8943","0.17%","4755","0.00%","6433807803","0.10%","390452","3491818000","120002000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"60",,"static_requests","8639","0.16%","4026","0.00%","8938738943","0.13%","937651","8100372000","225467000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-5.pdf"
"61",,"static_requests","8415","0.16%","4672","0.00%","10149480495","0.15%","536229","4512372000","120001000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"62",,"static_requests","8343","0.16%","4724","0.00%","6370923992","0.10%","404733","3376690000","120001000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-61r3.ipd.pdf"
"63",,"static_requests","8275","0.16%","2130","0.00%","12045859886","0.18%","1479287","12241100000","1006114000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-50.pdf"
"64",,"static_requests","8064","0.15%","2167","0.00%","6171030197","0.09%","217967","1757690000","40436000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171.pdf"
"65",,"static_requests","7816","0.15%","4364","0.00%","7963969822","0.12%","1130166","8833384000","248717000","GET","---","/nistpubs/FIPS/NIST.FIPS.202.pdf"
"66",,"static_requests","7698","0.15%","4144","0.00%","6046518560","0.09%","627445","4830074000","217099000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"67",,"static_requests","7614","0.15%","4440","0.00%","4294641034","0.06%","317475","2417260000","93989000","GET","---","/nistpubs/ir/2024/NIST.IR.8547.ipd.pdf"
"68",,"static_requests","7549","0.14%","3654","0.00%","6936338366","0.10%","559285","4222046000","120001000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-39.pdf"
"69",,"static_requests","7470","0.14%","1534","0.00%","7792677681","0.12%","775820","5795376000","218003000","GET","---","/nistpubs/specialpublications/nist.sp.800-161.pdf"
"70",,"static_requests","7122","0.14%","537","0.00%","19488883110","0.29%","2025372","14424703000","757200000","GET","---","/nistpubs/Legacy/hb/nbshandbook91.pdf"
"71",,"static_requests","7035","0.13%","680","0.00%","13321919367","0.20%","1572096","11059701000","848312000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-24.pdf"
"72",,"static_requests","6973","0.13%","3750","0.00%","7523273760","0.11%","566996","3953664000","97350000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"73",,"static_requests","6963","0.13%","4465","0.00%","521703315","0.01%","33767","235120000","2873000","GET","---","/nistpubs/fips/nist.fips.199.pdf"
"74",,"static_requests","6958","0.13%","501","0.00%","19839766717","0.30%","1912332","13306007000","2685827000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-15.pdf"
"75",,"static_requests","6897","0.13%","4384","0.00%","4466714249","0.07%","302549","2086685000","120000000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r2.pdf"
"76",,"static_requests","6785","0.13%","4681","0.00%","522770996","0.01%","34263","232481000","3017000","GET","---","/nistpubs/FIPS/NIST.FIPS.199.pdf"
"77",,"static_requests","6732","0.13%","322","0.00%","15586970192","0.23%","2629948","17704811000","2186036000","GET","---","/nistpubs/Legacy/MONO/nistmonograph175.pdf"
"78",,"static_requests","6635","0.13%","4221","0.00%","7360298518","0.11%","607175","4028607000","84360000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-2.pdf"
"79",,"static_requests","6597","0.13%","3677","0.00%","4155834247","0.06%","563760","3719129000","879227000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"80",,"static_requests","6504","0.12%","169","0.00%","4632901884","0.07%","1064233","6921774000","1515988000","GET","---","/nistpubs/Legacy/FIPS/fipspub151-1.pdf"
"81",,"static_requests","6298","0.12%","978","0.00%","34823135832","0.52%","5149085","32428943000","3187247000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e3.pdf"
"82",,"static_requests","6120","0.12%","3228","0.00%","6687035503","0.10%","660342","4041299000","120001000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.spa.pdf"
"83",,"static_requests","5956","0.11%","3288","0.00%","3329237965","0.05%","260456","1551280000","120000000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"84",,"static_requests","5809","0.11%","3487","0.00%","2747058289","0.04%","165605","962005000","24188000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"85",,"static_requests","5778","0.11%","2009","0.00%","5799147577","0.09%","526925","3044577000","115787000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
"86",,"static_requests","5704","0.11%","3779","0.00%","5912763820","0.09%","454801","2594188000","74832000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-39.pdf"
"87",,"static_requests","5536","0.11%","1773","0.00%","6326519535","0.09%","773260","4280769000","300749000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"88",,"static_requests","5533","0.11%","2486","0.00%","12662286510","0.19%","2713488","15013734000","453480000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r2.pdf"
"89",,"static_requests","5458","0.10%","1885","0.00%","7521433405","0.11%","999067","5452913000","199468000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"90",,"static_requests","5426","0.10%","2464","0.00%","7467620374","0.11%","2416221","13110419000","1057331000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"91",,"static_requests","5409","0.10%","2246","0.00%","6461915394","0.10%","877221","4744893000","120370000","GET","---","/nistpubs/ir/2020/NIST.IR.8286.pdf"
"92",,"static_requests","5409","0.10%","3105","0.00%","6885557161","0.10%","834055","4511404000","127620000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"93",,"static_requests","5406","0.10%","2817","0.00%","6431742356","0.10%","627119","3390209000","157873000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"94",,"static_requests","5384","0.10%","2769","0.00%","3472831178","0.05%","250583","1349139000","48429000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"95",,"static_requests","5315","0.10%","611","0.00%","14605424329","0.22%","1443329","7671295000","1081658000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-10.pdf"
"96",,"static_requests","5261","0.10%","1651","0.00%","14993415908","0.22%","4149361","21829792000","760934000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"97",,"static_requests","5256","0.10%","124","0.00%","920206174","0.01%","54872","288409000","1392000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-133.pdf"
"98",,"static_requests","5222","0.10%","3399","0.00%","3821718421","0.06%","570508","2979196000","111498000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-4.pdf"
"99",,"static_requests","5024","0.10%","3567","0.00%","4435817948","0.07%","535066","2688175000","72869000","GET","---","/nistpubs/ir/2016/NIST.IR.7621r1.pdf"
"100",,"static_requests","4933","0.09%","480","0.00%","15615726365","0.23%","2120906","10462431000","180013000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph168.pdf"
"101",,"static_requests","4871","0.09%","2432","0.00%","3489660465","0.05%","578829","2819477000","182519000","GET","---","/nistpubs/FIPS/NIST.FIPS.205.pdf"
"102",,"static_requests","4833","0.09%","1036","0.00%","22786599071","0.34%","3233108","15625611000","478625000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"103",,"static_requests","4764","0.09%","2558","0.00%","3668591179","0.06%","569499","2713096000","91863000","GET","---","/nistpubs/cswp/nist.cswp.04162018.pdf"
"104",,"static_requests","4651","0.09%","3033","0.00%","5236546495","0.08%","2431779","11310206000","268142000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"105",,"static_requests","4649","0.09%","3070","0.00%","2411528038","0.04%","237830","1105674000","60599000","GET","---","/nistpubs/FIPS/NIST.FIPS.197.pdf"
"106",,"static_requests","4566","0.09%","2597","0.00%","4505907634","0.07%","365258","1667771000","120000000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171Ar3.pdf"
"107",,"static_requests","4508","0.09%","1348","0.00%","8213860627","0.12%","1914976","8632714000","320405000","GET","---","/nistpubs/specialpublications/nist.sp.1800-5.pdf"
"108",,"static_requests","4505","0.09%","255","0.00%","16644899571","0.25%","3316639","14941462000","4398799000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-11.pdf"
"109",,"static_requests","4479","0.09%","469","0.00%","7811286374","0.12%","1450520","6496882000","1187503000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-12.pdf"
"110",,"static_requests","4413","0.08%","2904","0.00%","1974257428","0.03%","165263","729309000","23074000","GET","---","/nistpubs/specialpublications/nist.sp.800-88r1.pdf"
"111",,"static_requests","4402","0.08%","3037","0.00%","1049418069","0.02%","66589","293126000","2621000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38d.pdf"
"112",,"static_requests","4383","0.08%","2305","0.00%","8037201287","0.12%","1431998","6276449000","237179000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"113",,"static_requests","4353","0.08%","882","0.00%","9561208933","0.14%","1936978","8431666000","584979000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-29.pdf"
"114",,"static_requests","4314","0.08%","2824","0.00%","855616304","0.01%","66070","285026000","34249000","GET","---","/nistpubs/FIPS/NIST.FIPS.200.pdf"
"115",,"static_requests","4303","0.08%","1932","0.00%","4499470371","0.07%","905194","3895051000","394497000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-56Ar3.pdf"
"116",,"static_requests","4170","0.08%","772","0.00%","2449785300","0.04%","267402","1115068000","60008000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1500-4r2.pdf"
"117",,"static_requests","4122","0.08%","2218","0.00%","5186159844","0.08%","780395","3216789000","120001000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1303.pdf"
"118",,"static_requests","4072","0.08%","2662","0.00%","2186589139","0.03%","460223","1874031000","729182000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"119",,"static_requests","4060","0.08%","172","0.00%","9428330121","0.14%","1484558","6027309000","710924000","GET","---","/nistpubs/Legacy/circ/nbscircular564.pdf"
"120",,"static_requests","3967","0.08%","2512","0.00%","3939272856","0.06%","296938","1177954000","61325000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-60v2r1.pdf"
"121",,"static_requests","3957","0.08%","1357","0.00%","18134534122","0.27%","3169600","12542111000","565314000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-100.pdf"
"122",,"static_requests","3918","0.07%","633","0.00%","3594841247","0.05%","1094377","4287771000","373725000","GET","---","/nistpubs/ir/2020/NIST.IR.8282.pdf"
"123",,"static_requests","3913","0.07%","1986","0.00%","4992475428","0.07%","764906","2993078000","137592000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-92.pdf"
"124",,"static_requests","3888","0.07%","2294","0.00%","3136019535","0.05%","342383","1331188000","36691000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-172.pdf"
"125",,"static_requests","3864","0.07%","3307","0.00%","65730788","0.00%","29010","112095000","1201000","GET","---","/nist_logo.png"
"126",,"static_requests","3863","0.07%","417","0.00%","4830473984","0.07%","750638","2899715000","502345000","GET","---","/nistpubs/ir/2012/NIST.IR.7842.pdf"
"127",,"static_requests","3836","0.07%","349","0.00%","7339042559","0.11%","3400622","13044787000","2320165000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote1337.pdf"
"128",,"static_requests","3822","0.07%","2789","0.00%","2746105968","0.04%","380987","1456136000","60106000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-122.pdf"
"129",,"static_requests","3800","0.07%","2616","0.00%","1266976889","0.02%","86912","330266000","4352000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-18r1.pdf"
"130",,"static_requests","3783","0.07%","2173","0.00%","3444911941","0.05%","778690","2945785000","120001000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"131",,"static_requests","3770","0.07%","1207","0.00%","4688044385","0.07%","944010","3558919000","376194000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-86.pdf"
"132",,"static_requests","3752","0.07%","2588","0.00%","2408319685","0.04%","268964","1009154000","44332000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63a.pdf"
"133",,"static_requests","3751","0.07%","2703","0.00%","11169181","0.00%","20835","78153000","881000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/reset.css"
"134",,"static_requests","3738","0.07%","2706","0.00%","48220192","0.00%","20367","76133000","882000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/jres-html.css"
"135",,"static_requests","3731","0.07%","2318","0.00%","1600460446","0.02%","152120","567560000","61575000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"136",,"static_requests","3722","0.07%","2695","0.00%","12011522","0.00%","19359","72057000","1056000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/NISTPages.css"
"137",,"static_requests","3721","0.07%","2693","0.00%","18631441","0.00%","21011","78184000","1061000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/accordian.css"
"138",,"static_requests","3671","0.07%","2690","0.00%","94533541","0.00%","28287","103845000","1553000","GET","---","/nistpubs/SpecialPublications/800-171r3/NIST-logo.png"
"139",,"static_requests","3667","0.07%","2684","0.00%","1798649970","0.03%","87500","320863000","2441000","GET","---","/nistpubs/SpecialPublications/800-171r3/DoC-logo.png"
"140",,"static_requests","3667","0.07%","117","0.00%","6592866734","0.10%","3020208","11075104000","1549278000","GET","---","/nistpubs/gcr/2017/NIST.GCR.17-917-45.pdf"
"141",,"static_requests","3650","0.07%","2463","0.00%","3054804133","0.05%","404137","1475102000","185803000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-137.pdf"
"142",,"static_requests","3548","0.07%","2566","0.00%","92288010","0.00%","24884","88291000","2281000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/nist_logo.png"
"143",,"static_requests","3539","0.07%","771","0.00%","8089712166","0.12%","867090","3068634000","254344000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.1900.pdf"
"144",,"static_requests","3507","0.07%","811","0.00%","3627060905","0.05%","753185","2641421000","172527000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-97.pdf"
"145",,"static_requests","3468","0.07%","2252","0.00%","1145001502","0.02%","117195","406435000","22040000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38a.pdf"
"146",,"static_requests","3467","0.07%","336","0.00%","13690237347","0.21%","1727583","5989531000","113711000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication561v1.pdf"
"147",,"static_requests","3467","0.07%","2071","0.00%","3309527971","0.05%","359906","1247795000","90092000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171A.pdf"
"148",,"static_requests","3440","0.07%","928","0.00%","3757849122","0.06%","661404","2275230000","304592000","GET","---","/nistpubs/ir/2024/NIST.IR.8351.pdf"
"149",,"static_requests","3434","0.07%","1256","0.00%","8866418695","0.13%","1689743","5802580000","354538000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-5.pdf"
"150",,"static_requests","3397","0.06%","1673","0.00%","5834726749","0.09%","1088641","3698114000","142651000","GET","---","/nistpubs/ir/2021/NIST.IR.8286A.pdf"
"151",,"static_requests","3378","0.06%","383","0.00%","6960673419","0.10%","1469748","4964810000","210111000","GET","---","/nistpubs/ir/2024/NIST.IR.8518.pdf"
"152",,"static_requests","3349","0.06%","1351","0.00%","67278394402","1.01%","23364928","78249147000","1695616000","GET","---","/nistpubs/gcr/2022/NIST.GCR.22-917-50.pdf"
"153",,"static_requests","3336","0.06%","1992","0.00%","1914946125","0.03%","317587","1059471000","64207000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"154",,"static_requests","3299","0.06%","2240","0.00%","1027106482","0.02%","93772","309356000","19740000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-41r1.pdf"
"155",,"static_requests","3299","0.06%","1171","0.00%","4549038071","0.07%","996260","3286664000","160242000","GET","---","/nistpubs/fips/nist.fips.204.pdf"
"156",,"static_requests","3281","0.06%","1607","0.00%","2535853878","0.04%","861114","2825318000","282246000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90B.pdf"
"157",,"static_requests","3270","0.06%","1385","0.00%","13136251864","0.20%","7898781","25829017000","788196000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-22r1a.pdf"
"158",,"static_requests","3262","0.06%","1789","0.00%","1914209576","0.03%","399251","1302358000","129452000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1305.pdf"
"159",,"static_requests","3174","0.06%","1703","0.00%","2247412081","0.03%","397425","1261429000","60251000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-227.ipd.pdf"
"160",,"static_requests","3165","0.06%","2119","0.00%","948897845","0.01%","93997","297503000","28289000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-60v1r1.pdf"
"161",,"static_requests","3130","0.06%","1760","0.00%","2571899620","0.04%","473838","1483116000","134590000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63B-4.2pd.pdf"
"162",,"static_requests","3116","0.06%","1444","0.00%","5162519057","0.08%","1845937","5751941000","226634000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-186.pdf"
"163",,"static_requests","3104","0.06%","671","0.00%","8326738413","0.12%","4255538","13209192000","731743000","GET","---","/nistpubs/legacy/nsrds/nbsnsrds8.pdf"
"164",,"static_requests","3081","0.06%","1089","0.00%","850394610","0.01%","71123","219133000","3956000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-38F.pdf"
"165",,"static_requests","2996","0.06%","1714","0.00%","3233427859","0.05%","474177","1420635000","69977000","GET","---","/nistpubs/FIPS/NIST.FIPS.201-3.pdf"
