"20",,"static_requests","29639","0.20%","1681","0.00%","77027833637","0.22%","1546521","45837345000","160650000","GET","---","/nistpubs/jres/74B/jresv74Bn1p1_A1b.pdf"
"21",,"static_requests","29305","0.20%","16675","0.00%","32708037737","0.09%","2454207","71920542000","342593000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171r2.pdf"
"22",,"static_requests","28936","0.20%","18693","0.00%","22354276949","0.06%","2823131","81690140000","266246000","GET","---","/nistpubs/specialpublications/NIST.SP.800-207.pdf"
"23",,"static_requests","28816","0.20%","16247","0.00%","31152635052","0.09%","2102236","60578042000","191351000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171r3.pdf"
"24",,"static_requests","28456","0.19%","8070","0.00%","78622182000","0.22%","1927679","54854043000","269244000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"25",,"static_requests","27216","0.19%","17258","0.00%","16320234870","0.05%","1619206","44068331000","232544000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-30r1.pdf"
"26",,"static_requests","26338","0.18%","13796","0.00%","32579755228","0.09%","2102928","55386924000","246431000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57pt1r5.pdf"
"27",,"static_requests","26060","0.18%","9151","0.00%","94413724366","0.27%","2836941","73930686000","626594000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53Ar5.pdf"
"28",,"static_requests","25427","0.17%","8874","0.00%","93012948793","0.26%","2452548","62360939000","283540000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1.pdf"
"29",,"static_requests","25116","0.17%","6478","0.00%","63181597611","0.18%","1874551","47081238000","598961000","GET","---","/nistpubs/Legacy/MONO/nistmonograph177.pdf"
"30",,"static_requests","24594","0.17%","3276","0.00%","64495474378","0.18%","1587825","39050992000","620448000","GET","---","/nistpubs/Legacy/circ/nbscircular564.pdf"
"31",,"static_requests","24069","0.16%","2038","0.00%","62125234213","0.18%","1569198","37769035000","453582000","GET","---","/nistpubs/jres/70C/jresv70Cn4p263_A1b.pdf"
"32",,"static_requests","23868","0.16%","2002","0.00%","54657446796","0.15%","1905074","45470309000","254549000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication866.pdf"
"33",,"static_requests","22983","0.16%","13337","0.00%","20532972494","0.06%","2080880","47824888000","174977000","GET","---","/nistpubs/FIPS/NIST.FIPS.197-upd1.pdf"
"34",,"static_requests","22562","0.15%","8843","0.00%","79173352148","0.22%","2967860","66960865000","312549000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v2r1.pdf"
"35",,"static_requests","22558","0.15%","1780","0.00%","65842580986","0.19%","1616840","36472695000","303388000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph80.pdf"
"36",,"static_requests","22205","0.15%","13998","0.00%","40820105362","0.12%","3117849","69231838000","285944000","GET","---","/nistpubs/ir/2025/NIST.IR.8596.iprd.pdf"
"37",,"static_requests","21569","0.15%","1692","0.00%","40256028999","0.11%","1828290","39434396000","749072000","GET","---","/nistpubs/Legacy/FIPS/fipspub160.pdf"
"38",,"static_requests","21440","0.15%","14133","0.00%","1554835944","0.00%","1160923","24890190000","222704000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-145.pdf"
"39",,"static_requests","20637","0.14%","12452","0.00%","17909003863","0.05%","2196897","45337366000","295056000","GET","---","/nistpubs/FIPS/NIST.FIPS.203.pdf"
"40",,"static_requests","20346","0.14%","12986","0.00%","12035655786","0.03%","2123739","43209606000","162800000","GET","---","/nistpubs/ir/2024/NIST.IR.8547.ipd.pdf"
"41",,"static_requests","19868","0.14%","12140","0.00%","29037988770","0.08%","3328194","66124573000","228692000","GET","---","/nistpubs/ai/NIST.AI.100-2e2025.pdf"
"42",,"static_requests","19610","0.13%","1129","0.00%","49587676946","0.14%","1378753","27037357000","146363000","GET","---","/nistpubs/jres/42/jresv42n5p419_a1b.pdf"
"43",,"static_requests","19513","0.13%","11812","0.00%","15201198594","0.04%","2210408","43131702000","409138000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-88r2.pdf"
"44",,"static_requests","19223","0.13%","1840","0.00%","42841409269","0.12%","1558434","29957791000","317316000","GET","---","/nistpubs/Legacy/hb/nbshandbook119.pdf"
"45",,"static_requests","19043","0.13%","13974","0.00%","1483289535","0.00%","1221989","23270347000","158174000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-145.pdf"
"46",,"static_requests","18897","0.13%","11443","0.00%","29111546090","0.08%","3942299","74497628000","391477000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1299.pdf"
"47",,"static_requests","18847","0.13%","9797","0.00%","34219669728","0.10%","2316224","43653889000","385614000","GET","---","/nistpubs/FIPS/NIST.FIPS.204.pdf"
"48",,"static_requests","17655","0.12%","10800","0.00%","12266967234","0.03%","1893289","33426024000","196389000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-30r1.pdf"
"49",,"static_requests","17500","0.12%","11766","0.00%","10488306940","0.03%","2058485","36023497000","256494000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218.pdf"
"50",,"static_requests","17444","0.12%","1404","0.00%","64458268921","0.18%","2501569","43637371000","235171000","GET","---","/nistpubs/jres/80B/jresv80Bn1p99_A1b.pdf"
"51",,"static_requests","17411","0.12%","10297","0.00%","21027975402","0.06%","2237778","38961959000","202432000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-3.pdf"
"52",,"static_requests","17362","0.12%","5834","0.00%","92933340296","0.26%","4198772","72899090000","352505000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1r1.pdf"
"53",,"static_requests","16735","0.11%","1847","0.00%","45891897669","0.13%","1843691","30854179000","313467000","GET","---","/nistpubs/Legacy/IR/nistir90-4237.pdf"
"54",,"static_requests","16449","0.11%","8655","0.00%","21578108396","0.06%","2540163","41783147000","238617000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1270.pdf"
"55",,"static_requests","15993","0.11%","10528","0.00%","12355942661","0.03%","2387078","38176549000","289968000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"56",,"static_requests","15987","0.11%","9736","0.00%","12106644068","0.03%","2612317","41763120000","267735000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63B-4.pdf"
"57",,"static_requests","15916","0.11%","10161","0.00%","12613377489","0.04%","1684711","26813869000","272634000","GET","---","/nistpubs/CSWP/NIST.CSWP.04162018.pdf"
"58",,"static_requests","15607","0.11%","7989","0.00%","32684095376","0.09%","2620545","40898857000","378019000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1-upd1.pdf"
"59",,"static_requests","15426","0.10%","1140","0.00%","33186552377","0.09%","1378284","21261418000","261565000","GET","---","/nistpubs/jres/65B/jresv65Bn1p23_A1b.pdf"
"60",,"static_requests","15394","0.10%","1297","0.00%","26722321123","0.08%","1506589","23192446000","232741000","GET","---","/nistpubs/Legacy/IR/nbsir84-2824.pdf"
"61",,"static_requests","15355","0.10%","10385","0.00%","13323095141","0.04%","2407669","36969769000","159701000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"62",,"static_requests","15341","0.10%","8690","0.00%","20822755572","0.06%","2772418","42531670000","198149000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-5.pdf"
"63",,"static_requests","15294","0.10%","8927","0.00%","9988161205","0.03%","1847453","28254958000","204528000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r2.pdf"
"64",,"static_requests","14973","0.10%","5645","0.00%","86366691411","0.24%","7902995","118331559000","315273000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"65",,"static_requests","14746","0.10%","9594","0.00%","9110360332","0.03%","1350403","19913049000","169240000","GET","---","/nistpubs/FIPS/NIST.FIPS.180-4.pdf"
"66",,"static_requests","14643","0.10%","1089","0.00%","24588692290","0.07%","1301716","19061036000","305344000","GET","---","/nistpubs/jres/47/jresv47n6p491_A1b.pdf"
"67",,"static_requests","14513","0.10%","8002","0.00%","32136929073","0.09%","3427079","49737201000","257536000","GET","---","/nistpubs/fips/nist.fips.204.pdf"
"68",,"static_requests","14468","0.10%","1963","0.00%","26420271539","0.07%","1489711","21553140000","329463000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication990.pdf"
"69",,"static_requests","14168","0.10%","1761","0.00%","27411897762","0.08%","26419704","374314372000","200629000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-238.pdf"
"70",,"static_requests","14036","0.10%","6718","0.00%","72804872734","0.21%","3352393","47054195000","500428000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-124r2.pdf"
"71",,"static_requests","13957","0.09%","8820","0.00%","5797909061","0.02%","1619585","22604557000","165445000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-115.pdf"
"72",,"static_requests","13817","0.09%","9766","0.00%","8580848173","0.02%","3590863","49614958000","320612000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"73",,"static_requests","13536","0.09%","1886","0.00%","37610928564","0.11%","1710894","23158672000","307333000","GET","---","/nistpubs/ir/2018/NIST.IR.8238.pdf"
"74",,"static_requests","13509","0.09%","3960","0.00%","45865080158","0.13%","3030367","40937231000","3066305000","GET","---","/nistpubs/Legacy/MONO/nistmonograph175.pdf"
"75",,"static_requests","13490","0.09%","2370","0.00%","28875159367","0.08%","1911795","25790116000","1040603000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication960-1.pdf"
"76",,"static_requests","13147","0.09%","2492","0.00%","27252084372","0.08%","2035390","26759282000","292987000","GET","---","/nistpubs/Legacy/NSRDS/nbsnsrds39.pdf"
"77",,"static_requests","13130","0.09%","8737","0.00%","9511823123","0.03%","1528180","20065004000","299393000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-34r1.pdf"
"78",,"static_requests","12992","0.09%","7295","0.00%","14459138691","0.04%","1948205","25311080000","189228000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-101r1.pdf"
"79",,"static_requests","12937","0.09%","7328","0.00%","24667799930","0.07%","2223814","28769483000","286186000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"80",,"static_requests","12908","0.09%","7914","0.00%","13097318411","0.04%","3975724","51318650000","247918000","GET","---","/nistpubs/fips/nist.fips.203.pdf"
"81",,"static_requests","12819","0.09%","7712","0.00%","13793638960","0.04%","2384937","30572512000","250845000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63b.pdf"
"82",,"static_requests","12758","0.09%","7512","0.00%","12870663741","0.04%","1845146","23540383000","167092000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-12r1.pdf"
"83",,"static_requests","12545","0.09%","7186","0.00%","40614894319","0.11%","4736488","59419247000","197908000","GET","---","/nistpubs/ai/NIST.AI.100-4.pdf"
"84",,"static_requests","12541","0.09%","1531","0.00%","29484451147","0.08%","2049178","25698750000","261709000","GET","---","/nistpubs/Legacy/MONO/nistmonograph155e1999.pdf"
"85",,"static_requests","12482","0.08%","6111","0.00%","8937219440","0.03%","2432055","30356915000","238828000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"86",,"static_requests","12400","0.08%","7479","0.00%","15310485608","0.04%","2294845","28456087000","331206000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"87",,"static_requests","12387","0.08%","857","0.00%","25064520687","0.07%","1344346","16652424000","157207000","GET","---","/nistpubs/Legacy/RPT/nbsreport9639.pdf"
"88",,"static_requests","12352","0.08%","2643","0.00%","52295693281","0.15%","2540189","31376417000","1483213000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-26.pdf"
"89",,"static_requests","12315","0.08%","7976","0.00%","5632050871","0.02%","1840677","22667945000","214766000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"90",,"static_requests","12270","0.08%","2594","0.00%","49776229033","0.14%","2596241","31855886000","634601000","GET","---","/nistpubs/ir/2021/NIST.IR.8367.pdf"
"91",,"static_requests","12239","0.08%","2772","0.00%","44423385069","0.13%","2335738","28587102000","1367653000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-15.pdf"
"92",,"static_requests","12172","0.08%","3281","0.00%","27482231283","0.08%","1367781","16648634000","355459000","GET","---","/nistpubs/specialpublications/nist.sp.1800-21.pdf"
"93",,"static_requests","12142","0.08%","6653","0.00%","9528461780","0.03%","1965318","23862899000","156117000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"94",,"static_requests","12097","0.08%","2547","0.00%","33778550689","0.10%","1823076","22053754000","1100561000","GET","---","/nistpubs/jres/048/jresv48n1p1_A1b.pdf"
"95",,"static_requests","12069","0.08%","8543","0.00%","6709299042","0.02%","1558446","18808886000","139117000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-88r1.pdf"
"96",,"static_requests","12034","0.08%","5331","0.00%","26394762026","0.07%","4335777","52176741000","248763000","GET","---","/nistpubs/ir/2019/nist.ir.8280.pdf"
"97",,"static_requests","11818","0.08%","6289","0.00%","6833922977","0.02%","1849915","21862300000","236781000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"98",,"static_requests","11755","0.08%","8421","0.00%","15916469842","0.04%","2089614","24563423000","282497000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1308.pdf"
"99",,"static_requests","11746","0.08%","6646","0.00%","8586206588","0.02%","2318288","27230621000","163000000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"100",,"static_requests","11691","0.08%","2300","0.00%","38750653025","0.11%","2595542","30344493000","329683000","GET","---","/nistpubs/jres/23/jresv23n2p197_A1b.pdf"
"101",,"static_requests","11660","0.08%","6559","0.00%","14610143401","0.04%","2043807","23830795000","279687000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"102",,"static_requests","11650","0.08%","5803","0.00%","24113662651","0.07%","2466837","28738655000","188572000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"103",,"static_requests","11617","0.08%","6693","0.00%","2933852959","0.01%","1535660","17839773000","287974000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"104",,"static_requests","11354","0.08%","7550","0.00%","7569987982","0.02%","2115441","24018726000","215526000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-4.pdf"
"105",,"static_requests","11353","0.08%","6467","0.00%","13382709014","0.04%","2653294","30122858000","198446000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"106",,"static_requests","11266","0.08%","1823","0.00%","24523167632","0.07%","1965680","22145361000","352445000","GET","---","/nistpubs/ir/2022/NIST.IR.8423.pdf"
"107",,"static_requests","11216","0.08%","5670","0.00%","12246482000","0.03%","2291077","25696728000","228848000","GET","---","/nistpubs/ai/NIST.AI.800-4.pdf"
"108",,"static_requests","11088","0.08%","7060","0.00%","13402675112","0.04%","3696859","40990781000","154633000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"109",,"static_requests","10970","0.07%","2838","0.00%","31837178472","0.09%","1718072","18847255000","214519000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph168.pdf"
"110",,"static_requests","10919","0.07%","1206","0.00%","24107782278","0.07%","1195891","13057942000","206953000","GET","---","/nistpubs/ir/2021/NIST.IR.8373.pdf"
"111",,"static_requests","10799","0.07%","4080","0.00%","50083323595","0.14%","3689795","39846106000","352995000","GET","---","/nistpubs/Legacy/IR/nistir5078.pdf"
"112",,"static_requests","10722","0.07%","2805","0.00%","27979527761","0.08%","1656053","17756207000","325419000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-10.pdf"
"113",,"static_requests","10623","0.07%","1661","0.00%","20560043382","0.06%","1418213","15065677000","144567000","GET","---","/nistpubs/ir/2024/NIST.IR.8518.pdf"
"114",,"static_requests","10440","0.07%","1018","0.00%","19063550778","0.05%","1574921","16442182000","612393000","GET","---","/nistpubs/Legacy/IR/nistir4941.pdf"
"115",,"static_requests","10416","0.07%","6323","0.00%","6718264955","0.02%","1984432","20669851000","160534000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"116",,"static_requests","10363","0.07%","6750","0.00%","5629435743","0.02%","2269820","23522153000","201666000","GET","---","/nistpubs/ir/2022/NIST.IR.8387.pdf"
"117",,"static_requests","10224","0.07%","6425","0.00%","16422765542","0.05%","3283113","33566552000","215155000","GET","---","/nistpubs/specialpublications/nist.sp.800-162.pdf"
"118",,"static_requests","10125","0.07%","2567","0.00%","27737020134","0.08%","1633831","16542539000","520560000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-24.pdf"
"119",,"static_requests","10089","0.07%","5498","0.00%","2397013774","0.01%","2127443","21463778000","235300000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-38d.pdf"
"120",,"static_requests","10000","0.07%","1106","0.00%","20323263141","0.06%","1402413","14024130000","156364000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1024.pdf"
"121",,"static_requests","9927","0.07%","1419","0.00%","24941423065","0.07%","1641513","16295303000","211731000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication323.pdf"
"122",,"static_requests","9909","0.07%","965","0.00%","15331092159","0.04%","1493014","14794284000","204405000","GET","---","/nistpubs/Legacy/RPT/nbsreport6131.pdf"
"123",,"static_requests","9862","0.07%","6148","0.00%","14354703814","0.04%","3200685","31565165000","167447000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-92.pdf"
"124",,"static_requests","9785","0.07%","5214","0.00%","5159501471","0.01%","2291191","22419306000","127696000","GET","---","/nistpubs/fips/nist.fips.197.pdf"
"125",,"static_requests","9698","0.07%","5319","0.00%","8130810943","0.02%","2533222","24567192000","171672000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-34r1.pdf"
"126",,"static_requests","9673","0.07%","1551","0.00%","18125813011","0.05%","1575721","15241952000","316433000","GET","---","/nistpubs/Legacy/IR/nbsir85-3028.pdf"
"127",,"static_requests","9655","0.07%","6993","0.00%","5399407943","0.02%","2032664","19625375000","463523000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218A.pdf"
"128",,"static_requests","9653","0.07%","1424","0.00%","27761713469","0.08%","2006843","19372064000","238403000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication617.pdf"
"129",,"static_requests","9448","0.06%","1294","0.00%","18697928963","0.05%","1543571","14583666000","245714000","GET","---","/nistpubs/Legacy/IR/nbsir85-3133.pdf"
"130",,"static_requests","9445","0.06%","1556","0.00%","27007753399","0.08%","2640397","24938558000","2208230000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph140.pdf"
"131",,"static_requests","9445","0.06%","5188","0.00%","8928747173","0.03%","2505001","23659736000","236146000","GET","---","/nistpubs/SpecialPublications/NIST.SP.330-2019.pdf"
"132",,"static_requests","9425","0.06%","1657","0.00%","21502908364","0.06%","1286841","12128477000","210542000","GET","---","/nistpubs/SpecialPublications/NIST.SP.500-290e4.pdf"
"133",,"static_requests","9417","0.06%","5551","0.00%","28704701618","0.08%","3919444","36909413000","192073000","GET","---","/nistpubs/specialpublications/nist.sp.800-82r2.pdf"
"134",,"static_requests","9386","0.06%","3462","0.00%","26721586551","0.08%","1951992","18321399000","307752000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1108r4.pdf"
"135",,"static_requests","9378","0.06%","5178","0.00%","16779005641","0.05%","2664567","24988318000","151051000","GET","---","/nistpubs/ams/NIST.AMS.600-16.pdf"
"136",,"static_requests","9341","0.06%","6573","0.00%","5813557203","0.02%","2198926","20540174000","197925000","GET","---","/nistpubs/specialpublications/nist.sp.800-88r1.pdf"
"137",,"static_requests","9321","0.06%","4788","0.00%","8232678593","0.02%","2441571","22757885000","253921000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-81r3.pdf"
"138",,"static_requests","9208","0.06%","2002","0.00%","18395573729","0.05%","1496070","13775815000","315816000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2187.pdf"
"139",,"static_requests","9165","0.06%","5720","0.00%","11765196548","0.03%","2195271","20119663000","155956000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"140",,"static_requests","9160","0.06%","997","0.00%","19627397707","0.06%","1505671","13791948000","179846000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication918.pdf"
"141",,"static_requests","9141","0.06%","2211","0.00%","28444069221","0.08%","2486209","22726445000","323647000","GET","---","/nistpubs/Legacy/IR/nistir4551.pdf"
"142",,"static_requests","9021","0.06%","6031","0.00%","9738336138","0.03%","2058311","18568031000","247803000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.spa.pdf"
"143",,"static_requests","8916","0.06%","1680","0.00%","25920949315","0.07%","2678439","23880970000","330203000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication958.pdf"
"144",,"static_requests","8916","0.06%","5992","0.00%","11223442976","0.03%","2141583","19094356000","242365000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"145",,"static_requests","8915","0.06%","1807","0.00%","19831561463","0.06%","1474776","13147630000","269008000","GET","---","/nistpubs/ir/2023/NIST.IR.8466.pdf"
"146",,"static_requests","8901","0.06%","4263","0.00%","9512613400","0.03%","2178240","19388521000","275843000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-39.pdf"
"147",,"static_requests","8898","0.06%","6782","0.00%","4881506103","0.01%","1694005","15073265000","176915000","GET","---","/nistpubs/ir/2022/NIST.IR.8374.pdf"
"148",,"static_requests","8898","0.06%","1177","0.00%","18188253948","0.05%","1958116","17423320000","594307000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication301.pdf"
"149",,"static_requests","8872","0.06%","5453","0.00%","30536298773","0.09%","2862148","25392984000","364165000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53r4.pdf"
"150",,"static_requests","8801","0.06%","3617","0.00%","23232727913","0.07%","2843476","25025441000","190692000","GET","---","/nistpubs/ir/2024/NIST.IR.8525.pdf"
"151",,"static_requests","8779","0.06%","979","0.00%","21293084103","0.06%","1349959","11851295000","768974000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication839.pdf"
"152",,"static_requests","8767","0.06%","5181","0.00%","18114507490","0.05%","3110831","27272660000","256415000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-86.pdf"
"153",,"static_requests","8711","0.06%","4204","0.00%","12162135814","0.03%","2169932","18902282000","269479000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
"154",,"static_requests","8663","0.06%","4947","0.00%","8279151388","0.02%","2359520","20440528000","176452000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-172.pdf"
"155",,"static_requests","8653","0.06%","2485","0.00%","23208772162","0.07%","1869232","16174472000","324176000","GET","---","/nistpubs/Legacy/circ/nbscircular447.pdf"
"156",,"static_requests","8647","0.06%","4308","0.00%","17301617520","0.05%","2820014","24384662000","279162000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"157",,"static_requests","8641","0.06%","3731","0.00%","35375335528","0.10%","5146087","44467346000","270033000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.1900.pdf"
"158",,"static_requests","8472","0.06%","3348","0.00%","38081572583","0.11%","5927288","50215987000","272428000","GET","---","/nistpubs/ir/2024/NIST.IR.8503.pdf"
"159",,"static_requests","8401","0.06%","857","0.00%","14735626310","0.04%","1392361","11697230000","182776000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote695.pdf"
"160",,"static_requests","8384","0.06%","3801","0.00%","18896896345","0.05%","2991476","25080535000","227912000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-186.pdf"
"161",,"static_requests","8360","0.06%","3034","0.00%","55904989693","0.16%","5731302","47913692000","324314000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-29.pdf"
"162",,"static_requests","8360","0.06%","792","0.00%","15354400418","0.04%","1469848","12287936000","155748000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication559.pdf"
"163",,"static_requests","8343","0.06%","6134","0.00%","611554735","0.00%","955182","7969091000","102595000","GET","---","/nistpubs/fips/nist.fips.199.pdf"
"164",,"static_requests","8304","0.06%","4420","0.00%","27896702082","0.08%","3907181","32445232000","206488000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-97.pdf"
