"57",,"static_requests","8011","0.15%","4918","0.00%","3306260176","0.02%","785977","6296463000","268973000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"58",,"static_requests","7995","0.15%","5005","0.00%","2069655677","0.02%","829438","6631360000","234789000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"59",,"static_requests","7296","0.14%","3464","0.00%","7889544021","0.06%","1095462","7992494000","234107000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"60",,"static_requests","7234","0.14%","4375","0.00%","5722815954","0.04%","752307","5442195000","248149000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"61",,"static_requests","7182","0.14%","3979","0.00%","14754860657","0.11%","1346084","9667581000","296524000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"62",,"static_requests","7116","0.14%","3642","0.00%","8022050945","0.06%","806218","5737049000","158626000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"63",,"static_requests","7001","0.13%","2305","0.00%","70134681373","0.53%","3915430","27411930000","217119000","GET","---","/nistpubs/Legacy/NCSTAR/ncstar1.pdf"
"64",,"static_requests","6560","0.13%","3098","0.00%","14506599336","0.11%","1176025","7714727000","169666000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-82r2.pdf"
"65",,"static_requests","6486","0.12%","3610","0.00%","3947117670","0.03%","721134","4677276000","204606000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-4.pdf"
"66",,"static_requests","6478","0.12%","2259","0.00%","8460357128","0.06%","2120842","13738817000","443967000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1308.pdf"
"67",,"static_requests","6191","0.12%","3572","0.00%","464508831","0.00%","977689","6052878000","244039000","GET","---","/nistpubs/FIPS/NIST.FIPS.199.pdf"
"68",,"static_requests","6140","0.12%","2732","0.00%","4333714084","0.03%","687506","4221292000","110444000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"69",,"static_requests","6111","0.12%","3855","0.00%","3361660166","0.03%","768340","4695330000","166302000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"70",,"static_requests","5953","0.11%","3211","0.00%","8827862151","0.07%","1332435","7931986000","235218000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"71",,"static_requests","5922","0.11%","3682","0.00%","6125513739","0.05%","705872","4180175000","123301000","GET","---","/nistpubs/FIPS/NIST.FIPS.202.pdf"
"72",,"static_requests","5894","0.11%","3572","0.00%","5550802471","0.04%","642398","3786298000","88714000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-81-2.pdf"
"73",,"static_requests","5777","0.11%","3835","0.00%","6464411793","0.05%","845478","4884329000","167210000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"74",,"static_requests","5765","0.11%","3383","0.00%","7045776554","0.05%","1391127","8019849000","333347000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"75",,"static_requests","5603","0.11%","2762","0.00%","4631143781","0.03%","1150936","6448696000","403363000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171.pdf"
"76",,"static_requests","5537","0.11%","2718","0.00%","8467843983","0.06%","750645","4156326000","136153000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1301.pdf"
"77",,"static_requests","5470","0.10%","3845","0.00%","2963369100","0.02%","826358","4520180000","380275000","GET","---","/nistpubs/FIPS/NIST.FIPS.197.pdf"
"78",,"static_requests","5462","0.10%","4403","0.00%","4376429360","0.03%","759644","4149177000","152621000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"79",,"static_requests","5453","0.10%","2572","0.00%","4436102403","0.03%","770734","4202817000","253169000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"80",,"static_requests","5400","0.10%","3547","0.00%","3285123533","0.02%","641255","3462779000","142373000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-122.pdf"
"81",,"static_requests","5396","0.10%","694","0.00%","23156681206","0.17%","1664667","8982547000","215604000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1-draft.pdf"
"82",,"static_requests","5391","0.10%","2689","0.00%","38408315083","0.29%","3602523","19421202000","169923000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-16.pdf"
"83",,"static_requests","5263","0.10%","2974","0.00%","9584745275","0.07%","933367","4912314000","162553000","GET","---","/nistpubs/fips/nist.fips.204.pdf"
"84",,"static_requests","5258","0.10%","3293","0.00%","2970303792","0.02%","735421","3866845000","118704000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-190.pdf"
"85",,"static_requests","4947","0.09%","2284","0.00%","4863955313","0.04%","923228","4567212000","146398000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.spa.pdf"
"86",,"static_requests","4935","0.09%","2539","0.00%","2778791877","0.02%","497143","2453401000","103825000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"87",,"static_requests","4910","0.09%","3157","0.00%","4929408034","0.04%","1013600","4976780000","225908000","GET","---","/nistpubs/fips/nist.fips.203.pdf"
"88",,"static_requests","4892","0.09%","4230","0.00%","36717655212","0.28%","1535623","7512269000","119932000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-176.pdf"
"89",,"static_requests","4845","0.09%","2730","0.00%","6184155344","0.05%","1310667","6350184000","128663000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-92.pdf"
"90",,"static_requests","4834","0.09%","1201","0.00%","22345764798","0.17%","62436004","301815645000","110401000","GET","---","/nistpubs/Legacy/IR/nistir88-4004p2.pdf"
"91",,"static_requests","4731","0.09%","2833","0.00%","323347247","0.00%","443789","2099570000","129327000","GET","---","/nistpubs/fips/nist.fips.199.pdf"
"92",,"static_requests","4708","0.09%","1006","0.00%","2500590347","0.02%","364153","1714434000","141074000","GET","---","/nistpubs/ir/2022/NIST.IR.8354-draft.pdf"
"93",,"static_requests","4634","0.09%","798","0.00%","48183764567","0.36%","2335526","10822830000","452326000","GET","---","/nistpubs/Legacy/hb/nbshandbook3.pdf"
"94",,"static_requests","4560","0.09%","2535","0.00%","6941799623","0.05%","1149987","5243943000","286927000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
"95",,"static_requests","4524","0.09%","2640","0.00%","7184135485","0.05%","867058","3922571000","109303000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-86.pdf"
"96",,"static_requests","4507","0.09%","2519","0.00%","5853605723","0.04%","804136","3624243000","190193000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90Ar1.pdf"
"97",,"static_requests","4501","0.09%","1424","0.00%","6912837838","0.05%","2149947","9676913000","261063000","GET","---","/nistpubs/ams/NIST.AMS.600-16.pdf"
"98",,"static_requests","4480","0.09%","2959","0.00%","2461440894","0.02%","942450","4222177000","226712000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"99",,"static_requests","4462","0.09%","2990","0.00%","3990021965","0.03%","1159228","5172476000","238963000","GET","---","/nistpubs/FIPS/NIST.FIPS.205.pdf"
"100",,"static_requests","4462","0.09%","3014","0.00%","966905689","0.01%","602108","2686610000","91959000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38d.pdf"
"101",,"static_requests","4447","0.08%","3355","0.00%","4631227006","0.03%","825227","3669786000","238359000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-2.pdf"
"102",,"static_requests","4422","0.08%","2793","0.00%","3048536197","0.02%","803796","3554387000","151799000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"103",,"static_requests","4419","0.08%","2600","0.00%","3210790890","0.02%","908349","4013995000","178250000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-137.pdf"
"104",,"static_requests","4419","0.08%","2605","0.00%","3345406020","0.03%","1370350","6055577000","174243000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-94.pdf"
"105",,"static_requests","4337","0.08%","2868","0.00%","2421826821","0.02%","519415","2252707000","63444000","GET","---","/nistpubs/ir/2018/NIST.IR.8202.pdf"
"106",,"static_requests","4318","0.08%","2236","0.00%","4354029548","0.03%","1164899","5030034000","174556000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171Ar3.pdf"
"107",,"static_requests","4308","0.08%","3036","0.00%","6918238997","0.05%","886280","3818095000","184256000","GET","---","/nistpubs/ir/2019/NIST.IR.8280.pdf"
"108",,"static_requests","4152","0.08%","2650","0.00%","4253476184","0.03%","1255644","5213434000","173639000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-39.pdf"
"109",,"static_requests","4106","0.08%","2244","0.00%","2934631197","0.02%","533782","2191710000","100106000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-215.pdf"
"110",,"static_requests","4014","0.08%","2483","0.00%","3719288735","0.03%","781845","3138327000","274892000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-172.pdf"
"111",,"static_requests","3937","0.08%","2605","0.00%","2398355747","0.02%","875115","3445329000","231409000","GET","---","/nistpubs/specialpublications/nist.sp.800-88r1.pdf"
"112",,"static_requests","3928","0.07%","2656","0.00%","3511237792","0.03%","840389","3301050000","162767000","GET","---","/nistpubs/cswp/nist.cswp.04162018.pdf"
"113",,"static_requests","3895","0.07%","2827","0.00%","2139000202","0.02%","1130317","4402587000","297085000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218A.pdf"
"114",,"static_requests","3885","0.07%","2153","0.00%","940952898","0.01%","917410","3564138000","413885000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-38d.pdf"
"115",,"static_requests","3832","0.07%","2692","0.00%","1044315230","0.01%","715058","2740105000","85154000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-41r1.pdf"
"116",,"static_requests","3814","0.07%","2210","0.00%","8948936224","0.07%","1024160","3906150000","338126000","GET","---","/nistpubs/specialpublications/nist.sp.800-82r2.pdf"
"117",,"static_requests","3806","0.07%","2799","0.00%","1114233171","0.01%","1389610","5288857000","336967000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-41r1.pdf"
"118",,"static_requests","3800","0.07%","1361","0.00%","80848839453","0.61%","9332346","35462915000","381673000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e3.pdf"
"119",,"static_requests","3798","0.07%","2491","0.00%","2654208593","0.02%","793297","3012945000","180789000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63a.pdf"
"120",,"static_requests","3793","0.07%","2594","0.00%","1572355369","0.01%","940518","3567386000","272352000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-181r1.pdf"
"121",,"static_requests","3765","0.07%","957","0.00%","32188811036","0.24%","1890794","7118840000","128992000","GET","---","/nistpubs/Legacy/MONO/nistmonograph175.pdf"
"122",,"static_requests","3740","0.07%","2606","0.00%","3985512673","0.03%","1089956","4076439000","117879000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-35.pdf"
"123",,"static_requests","3734","0.07%","2100","0.00%","5901528185","0.04%","1281324","4784465000","141424000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1.pdf"
"124",,"static_requests","3697","0.07%","2314","0.00%","4241779242","0.03%","990771","3662881000","232723000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication500-292.pdf"
"125",,"static_requests","3670","0.07%","2569","0.00%","3346803175","0.03%","778327","2856462000","141477000","GET","---","/nistpubs/FIPS/NIST.FIPS.201-3.pdf"
"126",,"static_requests","3652","0.07%","1496","0.00%","6561542344","0.05%","1269192","4635092000","153082000","GET","---","/nistpubs/specialpublications/nist.sp.800-53r4.pdf"
"127",,"static_requests","3631","0.07%","1992","0.00%","3119885500","0.02%","682994","2479954000","152080000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-175Br1.pdf"
"128",,"static_requests","3540","0.07%","2470","0.00%","1636292725","0.01%","740822","2622510000","328616000","GET","---","/nistpubs/ir/2022/NIST.IR.8387.pdf"
"129",,"static_requests","3535","0.07%","2519","0.00%","3780141315","0.03%","1129177","3991642000","151440000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"130",,"static_requests","3524","0.07%","2242","0.00%","2910688180","0.02%","997556","3515390000","134551000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-90B.pdf"
"131",,"static_requests","3507","0.07%","1525","0.00%","10018458317","0.08%","1104486","3873434000","154795000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-100.pdf"
"132",,"static_requests","3502","0.07%","1776","0.00%","25012959230","0.19%","3377253","11827143000","192377000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-22.pdf"
"133",,"static_requests","3485","0.07%","1409","0.00%","21132845742","0.16%","2363229","8235854000","284385000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-24.pdf"
"134",,"static_requests","3483","0.07%","2315","0.00%","3072052652","0.02%","826169","2877550000","118080000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-101r1.pdf"
"135",,"static_requests","3436","0.07%","2515","0.00%","3343862461","0.03%","551670","1895541000","64335000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57pt1r4.pdf"
"136",,"static_requests","3423","0.07%","2632","0.00%","1148607366","0.01%","852456","2917958000","263978000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-38a.pdf"
"137",,"static_requests","3413","0.07%","2750","0.00%","389580060","0.00%","336898","1149834000","68748000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-132.pdf"
"138",,"static_requests","3409","0.06%","2343","0.00%","3513906936","0.03%","906109","3088928000","187837000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-39.pdf"
"139",,"static_requests","3374","0.06%","1912","0.00%","6162115634","0.05%","863331","2912881000","206210000","GET","---","/nistpubs/ir/2020/NIST.IR.8286.pdf"
"140",,"static_requests","3367","0.06%","2196","0.00%","1405167615","0.01%","526156","1771568000","142039000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-46r2.pdf"
"141",,"static_requests","3351","0.06%","2221","0.00%","2774098401","0.02%","899778","3015159000","141570000","GET","---","/nistpubs/ir/2022/NIST.IR.8428.pdf"
"142",,"static_requests","3236","0.06%","2062","0.00%","3502747628","0.03%","755507","2444822000","129469000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-56Ar3.pdf"
"143",,"static_requests","3224","0.06%","2256","0.00%","17400039803","0.13%","2087064","6728696000","386918000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"144",,"static_requests","3202","0.06%","1270","0.00%","64158777429","0.48%","13972698","44740580000","287152000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-25.pdf"
"145",,"static_requests","3153","0.06%","1824","0.00%","902833135","0.01%","589864","1859844000","83711000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-18r1.pdf"
"146",,"static_requests","3148","0.06%","1169","0.00%","12385672406","0.09%","1172270","3690309000","148913000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-21.pdf"
"147",,"static_requests","3134","0.06%","2267","0.00%","2451853447","0.02%","746800","2340474000","187286000","GET","---","/nistpubs/SpecialPublications/NIST.SP.330-2019.pdf"
"148",,"static_requests","3132","0.06%","2036","0.00%","1293550516","0.01%","1387485","4345604000","229957000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-115.pdf"
"149",,"static_requests","3074","0.06%","1830","0.00%","2067673517","0.02%","977112","3003645000","129692000","GET","---","/nistpubs/ir/2016/NIST.IR.7621r1.pdf"
"150",,"static_requests","3038","0.06%","1447","0.00%","1645567011","0.01%","834306","2534624000","186661000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar1.pdf"
"151",,"static_requests","3029","0.06%","1812","0.00%","8362509","0.00%","132953","402715000","34574000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/reset.css"
"152",,"static_requests","3027","0.06%","2321","0.00%","63000738","0.00%","138066","417926000","33279000","GET","---","/nistpubs/SpecialPublications/800-171r3/NIST-logo.png"
"153",,"static_requests","3026","0.06%","1964","0.00%","13490637","0.00%","134664","407495000","34563000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/accordian.css"
"154",,"static_requests","3025","0.06%","2077","0.00%","31822958","0.00%","135414","409628000","34570000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/jres-html.css"
"155",,"static_requests","3024","0.06%","1992","0.00%","9128570","0.00%","129822","392583000","34582000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/NISTPages.css"
"156",,"static_requests","3014","0.06%","1874","0.00%","1212580706","0.01%","559944","1687673000","110471000","GET","---","/nistpubs/SpecialPublications/800-171r3/DoC-logo.png"
"157",,"static_requests","2983","0.06%","1565","0.00%","8806353128","0.07%","991077","2956384000","152653000","GET","---","/nistpubs/Legacy/IR/nistir5078.pdf"
"158",,"static_requests","2979","0.06%","2044","0.00%","540163476","0.00%","426175","1269577000","79073000","GET","---","/nistpubs/FIPS/NIST.FIPS.200.pdf"
"159",,"static_requests","2955","0.06%","1948","0.00%","1145915140","0.01%","432529","1278125000","93884000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-150.pdf"
"160",,"static_requests","2954","0.06%","2205","0.00%","1538876717","0.01%","637109","1882020000","131013000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-153.pdf"
"161",,"static_requests","2937","0.06%","2247","0.00%","1597942311","0.01%","1078357","3167135000","164725000","GET","---","/nistpubs/fips/nist.fips.197.pdf"
"162",,"static_requests","2933","0.06%","1619","0.00%","2338422269","0.02%","916285","2687464000","128525000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-171A.pdf"
"163",,"static_requests","2913","0.06%","2004","0.00%","8356231072","0.06%","1165799","3395975000","219940000","GET","---","/nistpubs/ai/NIST.AI.100-4.pdf"
"164",,"static_requests","2895","0.06%","1800","0.00%","15486607993","0.12%","1202353","3480814000","78040000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-22r1a.pdf"
"165",,"static_requests","2895","0.06%","2005","0.00%","60436053","0.00%","227147","657591000","73025000","GET","---","/nistpubs/SpecialPublications/800-171r3/css/nist_logo.png"
