"28",,"static_requests","25279","0.16%","9418","0.00%","77359160429","0.23%","2456024","62085852000","438500000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53Ar5.pdf"
"29",,"static_requests","25052","0.16%","13725","0.00%","31275668944","0.09%","1716223","42994828000","546350000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-57pt1r5.pdf"
"30",,"static_requests","24685","0.16%","1862","0.00%","42518400249","0.13%","1030478","25437363000","312182000","GET","---","/nistpubs/jres/70C/jresv70Cn4p263_A1b.pdf"
"31",,"static_requests","24675","0.16%","1043","0.00%","30848051925","0.09%","969370","23919221000","336141000","GET","---","/nistpubs/jres/47/jresv47n6p491_A1b.pdf"
"32",,"static_requests","24650","0.16%","1248","0.00%","24378041422","0.07%","1049968","25881716000","203826000","GET","---","/nistpubs/Legacy/IR/nbsir84-2824.pdf"
"33",,"static_requests","24562","0.15%","1856","0.00%","37155459939","0.11%","1140004","28000787000","181056000","GET","---","/nistpubs/Legacy/FIPS/fipspub160.pdf"
"34",,"static_requests","23917","0.15%","3246","0.00%","48124363187","0.14%","1327187","31742334000","360081000","GET","---","/nistpubs/Legacy/circ/nbscircular564.pdf"
"35",,"static_requests","23424","0.15%","4450","0.00%","80426751764","0.24%","1941486","45477372000","1403299000","GET","---","/nistpubs/specialpublications/NIST.SP.960-16e3.pdf"
"36",,"static_requests","22707","0.14%","2039","0.00%","31839426861","0.09%","1152024","26159013000","313251000","GET","---","/nistpubs/Legacy/IR/nbsir85-3133.pdf"
"37",,"static_requests","22701","0.14%","1489","0.00%","32167470774","0.10%","1242978","28216848000","320048000","GET","---","/nistpubs/Legacy/IR/nistir90-4237.pdf"
"38",,"static_requests","22228","0.14%","12862","0.00%","18941315552","0.06%","1248500","27751658000","233104000","GET","---","/nistpubs/FIPS/NIST.FIPS.203.pdf"
"39",,"static_requests","22188","0.14%","10468","0.00%","40272351788","0.12%","1561114","34638008000","223324000","GET","---","/nistpubs/FIPS/NIST.FIPS.204.pdf"
"40",,"static_requests","21870","0.14%","13019","0.00%","20274422854","0.06%","2032217","44444590000","489219000","GET","---","/nistpubs/FIPS/NIST.FIPS.197-upd1.pdf"
"41",,"static_requests","20540","0.13%","13006","0.00%","31903848687","0.09%","2194751","45080188000","273107000","GET","---","/nistpubs/ai/NIST.AI.100-2e2025.pdf"
"42",,"static_requests","20435","0.13%","865","0.00%","15842999629","0.05%","873837","17856866000","276454000","GET","---","/nistpubs/Legacy/RPT/nbsreport6131.pdf"
"43",,"static_requests","20415","0.13%","7441","0.00%","62393737588","0.18%","2612979","53343968000","357207000","GET","---","/nistpubs/specialpublications/NIST.SP.800-53r5.pdf"
"44",,"static_requests","20326","0.13%","12418","0.00%","15750528836","0.05%","1626393","33058080000","145367000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-88r2.pdf"
"45",,"static_requests","20226","0.13%","15016","0.00%","38573481226","0.11%","2352218","47575968000","448686000","GET","---","/nistpubs/ir/2025/NIST.IR.8596.iprd.pdf"
"46",,"static_requests","19936","0.13%","13129","0.00%","1414974163","0.00%","653689","13031954000","219068000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-145.pdf"
"47",,"static_requests","19008","0.12%","12859","0.00%","11349640526","0.03%","1365403","25953591000","274387000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218.pdf"
"48",,"static_requests","18710","0.12%","1171","0.00%","21210262569","0.06%","996954","18653017000","136667000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication866.pdf"
"49",,"static_requests","18308","0.12%","8699","0.00%","60999687699","0.18%","2556001","46795284000","362525000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1.pdf"
"50",,"static_requests","17648","0.11%","10747","0.00%","26453377076","0.08%","2001716","35326285000","332085000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1299.pdf"
"51",,"static_requests","17533","0.11%","9538","0.00%","35124992931","0.10%","2084265","36543427000","209455000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-86.pdf"
"52",,"static_requests","17323","0.11%","1836","0.00%","34978570231","0.10%","1440899","24960700000","658008000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph80.pdf"
"53",,"static_requests","17297","0.11%","9929","0.00%","22750437272","0.07%","1805734","31233793000","229794000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-5.pdf"
"54",,"static_requests","17072","0.11%","1904","0.00%","26198956617","0.08%","1028083","17551435000","221860000","GET","---","/nistpubs/Legacy/hb/nbshandbook119.pdf"
"55",,"static_requests","17070","0.11%","7761","0.00%","53534820878","0.16%","2671032","45594528000","390931000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v2r1.pdf"
"56",,"static_requests","17070","0.11%","11934","0.00%","13785080834","0.04%","1440511","24589532000","143029000","GET","---","/nistpubs/specialpublications/NIST.SP.800-207.pdf"
"57",,"static_requests","16973","0.11%","9863","0.00%","10391060996","0.03%","1105421","18762315000","184920000","GET","---","/nistpubs/FIPS/NIST.FIPS.180-4.pdf"
"58",,"static_requests","16764","0.11%","1886","0.00%","25118454942","0.07%","1231952","20652452000","458634000","GET","---","/nistpubs/Legacy/MONO/nistmonograph155e1999.pdf"
"59",,"static_requests","16635","0.10%","9476","0.00%","19916296431","0.06%","1614964","26864928000","184667000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-3.pdf"
"60",,"static_requests","16416","0.10%","1298","0.00%","30139549049","0.09%","1111033","18238723000","126923000","GET","---","/nistpubs/jres/42/jresv42n5p419_a1b.pdf"
"61",,"static_requests","16375","0.10%","2064","0.00%","46531773014","0.14%","1527157","25007210000","380338000","GET","---","/nistpubs/ir/2018/NIST.IR.8238.pdf"
"62",,"static_requests","16174","0.10%","1805","0.00%","16881562629","0.05%","934397","15112953000","362440000","GET","---","/nistpubs/ir/2021/NIST.IR.8373.pdf"
"63",,"static_requests","16062","0.10%","10072","0.00%","11238725631","0.03%","1419190","22795039000","173131000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-30r1.pdf"
"64",,"static_requests","16051","0.10%","2739","0.00%","38031430773","0.11%","1543505","24774805000","323089000","GET","---","/nistpubs/jres/23/jresv23n2p197_A1b.pdf"
"65",,"static_requests","15896","0.10%","9981","0.00%","12640204477","0.04%","1300199","20667965000","202329000","GET","---","/nistpubs/CSWP/NIST.CSWP.04162018.pdf"
"66",,"static_requests","15761","0.10%","3011","0.00%","37255668647","0.11%","1565288","24670512000","447033000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-15.pdf"
"67",,"static_requests","15207","0.10%","10748","0.00%","13602121041","0.04%","1822625","27716661000","319011000","GET","---","/nistpubs/ai/NIST.AI.100-2e2023.pdf"
"68",,"static_requests","15023","0.09%","1767","0.00%","24329325214","0.07%","1306410","19626207000","317052000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication323.pdf"
"69",,"static_requests","15015","0.09%","1402","0.00%","14731871209","0.04%","1038300","15590081000","303862000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1036.pdf"
"70",,"static_requests","15015","0.09%","8819","0.00%","5851714515","0.02%","954694","14334741000","184664000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-115.pdf"
"71",,"static_requests","14936","0.09%","8586","0.00%","20334236835","0.06%","2006451","29968366000","198256000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1270.pdf"
"72",,"static_requests","14871","0.09%","10164","0.00%","11693347075","0.03%","1705494","25362402000","370089000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1300.pdf"
"73",,"static_requests","14771","0.09%","3816","0.00%","32035268390","0.09%","1359049","20074524000","146997000","GET","---","/nistpubs/specialpublications/nist.sp.1800-21.pdf"
"74",,"static_requests","14592","0.09%","764","0.00%","16664601440","0.05%","929081","13557151000","282914000","GET","---","/nistpubs/Legacy/RPT/nbsreport9639.pdf"
"75",,"static_requests","14365","0.09%","7234","0.00%","29932252147","0.09%","2081998","29907908000","351090000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-161r1-upd1.pdf"
"76",,"static_requests","14224","0.09%","5309","0.00%","56739375276","0.17%","2767283","39361834000","485271000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-160v1r1.pdf"
"77",,"static_requests","14126","0.09%","7950","0.00%","17635535097","0.05%","1903753","26892428000","280241000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53B.pdf"
"78",,"static_requests","14048","0.09%","10162","0.00%","1103724239","0.00%","923632","12975185000","146375000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-145.pdf"
"79",,"static_requests","13930","0.09%","3648","0.00%","26810858477","0.08%","1222633","17031284000","205115000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-10.pdf"
"80",,"static_requests","13843","0.09%","2508","0.00%","27769662802","0.08%","1569082","21720804000","384730000","GET","---","/nistpubs/jres/048/jresv48n1p1_A1b.pdf"
"81",,"static_requests","13644","0.09%","8707","0.00%","9135857016","0.03%","1552167","21177777000","222479000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-52r2.pdf"
"82",,"static_requests","13604","0.09%","6505","0.00%","67551005594","0.20%","3019119","41072102000","376080000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-124r2.pdf"
"83",,"static_requests","13435","0.08%","8787","0.00%","10401938037","0.03%","1541781","20713834000","252103000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63B-4.pdf"
"84",,"static_requests","13415","0.08%","6263","0.00%","16501489848","0.05%","1777444","23844416000","131178000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-128.pdf"
"85",,"static_requests","13344","0.08%","9723","0.00%","8739322094","0.03%","1954960","26086990000","132246000","GET","---","/nistpubs/specialpublications/nist.sp.800-218.pdf"
"86",,"static_requests","13339","0.08%","7249","0.00%","7995317758","0.02%","1468114","19583182000","332887000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-131Ar2.pdf"
"87",,"static_requests","13108","0.08%","7807","0.00%","31790306452","0.09%","2585823","33894968000","335713000","GET","---","/nistpubs/fips/nist.fips.204.pdf"
"88",,"static_requests","12978","0.08%","9032","0.00%","9444100903","0.03%","1646995","21374709000","196270000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-34r1.pdf"
"89",,"static_requests","12852","0.08%","7491","0.00%","13463452139","0.04%","1595563","20506179000","239313000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-12r1.pdf"
"90",,"static_requests","12794","0.08%","8817","0.00%","7268166501","0.02%","1206489","15435830000","155866000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-88r1.pdf"
"91",,"static_requests","12656","0.08%","9142","0.00%","8230402339","0.02%","1203433","15230658000","124139000","GET","---","/nistpubs/ir/2022/NIST.IR.8374.pdf"
"92",,"static_requests","12538","0.08%","1005","0.00%","15493601751","0.05%","971285","12177983000","173989000","GET","---","/nistpubs/jres/65b/jresv65bn3p211_a1b.pdf"
"93",,"static_requests","12378","0.08%","7927","0.00%","12621117428","0.04%","1440177","17826519000","145539000","GET","---","/nistpubs/fips/nist.fips.203.pdf"
"94",,"static_requests","12256","0.08%","792","0.00%","7945919654","0.02%","882772","10819255000","129838000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication321.pdf"
"95",,"static_requests","12223","0.08%","8074","0.00%","5726558134","0.02%","1293089","15805431000","194476000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-40r4.pdf"
"96",,"static_requests","12104","0.08%","5320","0.00%","4395927338","0.01%","1062124","12855958000","167286000","GET","---","/nistpubs/ir/2026/NIST.IR.8374r1.pdf"
"97",,"static_requests","12069","0.08%","1067","0.00%","22667098729","0.07%","1096975","13239392000","353911000","GET","---","/nistpubs/jres/63B/jresv63Bn2p131_A1b.pdf"
"98",,"static_requests","11814","0.07%","1651","0.00%","15152641444","0.04%","1398412","16520840000","211954000","GET","---","/nistpubs/Legacy/IR/nbsir85-3028.pdf"
"99",,"static_requests","11793","0.07%","7340","0.00%","12573671245","0.04%","1447504","17070422000","176723000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63b.pdf"
"100",,"static_requests","11767","0.07%","5223","0.00%","26729038454","0.08%","3160555","37190261000","129018000","GET","---","/nistpubs/ir/2019/nist.ir.8280.pdf"
"101",,"static_requests","11655","0.07%","3514","0.00%","34244218801","0.10%","2326413","27114350000","1280210000","GET","---","/nistpubs/Legacy/MONO/nistmonograph175.pdf"
"102",,"static_requests","11595","0.07%","1374","0.00%","19997660168","0.06%","1338343","15518096000","175952000","GET","---","/nistpubs/Legacy/FIPS/fipspub151-1.pdf"
"103",,"static_requests","11583","0.07%","2916","0.00%","23113571476","0.07%","1479679","17139132000","265881000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph168.pdf"
"104",,"static_requests","11506","0.07%","1002","0.00%","12793792075","0.04%","1213548","13963090000","115854000","GET","---","/nistpubs/Legacy/IR/nistir4941.pdf"
"105",,"static_requests","11408","0.07%","1838","0.00%","16265314821","0.05%","1099816","12546705000","237264000","GET","---","/nistpubs/SpecialPublications/NIST.SP.500-290e4.pdf"
"106",,"static_requests","11402","0.07%","1089","0.00%","10706059505","0.03%","922760","10521315000","334590000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote695.pdf"
"107",,"static_requests","11273","0.07%","7102","0.00%","7234215917","0.02%","1474473","16621737000","291455000","GET","---","/nistpubs/CSWP/NIST.CSWP.01162020.pdf"
"108",,"static_requests","11176","0.07%","2343","0.00%","41938289239","0.12%","2121971","23715153000","364967000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-26.pdf"
"109",,"static_requests","11121","0.07%","1567","0.00%","19634217697","0.06%","1312385","14595037000","311308000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-13.pdf"
"110",,"static_requests","11042","0.07%","3270","0.00%","15474690463","0.05%","1283026","14167174000","342162000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph106.pdf"
"111",,"static_requests","10927","0.07%","5275","0.00%","21944910607","0.07%","2075729","22681492000","243622000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-77r1.pdf"
"112",,"static_requests","10869","0.07%","8936","0.00%","25101833020","0.07%","2325967","25280945000","211740000","GET","---","/nistpubs/CSWP/NIST.CSWP.29.ipd.pdf"
"113",,"static_requests","10825","0.07%","4221","0.00%","67179360437","0.20%","4241706","45916476000","241658000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-22r1a.pdf"
"114",,"static_requests","10762","0.07%","5966","0.00%","8512323050","0.03%","1449333","15597732000","108799000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-137.pdf"
"115",,"static_requests","10690","0.07%","6783","0.00%","2632305547","0.01%","1042382","11143069000","150269000","GET","---","/nistpubs/FIPS/NIST.FIPS.140-3.pdf"
"116",,"static_requests","10635","0.07%","5512","0.00%","7555587035","0.02%","2307134","24536377000","161500000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-122.pdf"
"117",,"static_requests","10634","0.07%","6809","0.00%","38045115838","0.11%","3111082","33083252000","335424000","GET","---","/nistpubs/ai/NIST.AI.100-4.pdf"
"118",,"static_requests","10633","0.07%","2094","0.00%","25233660200","0.07%","1339709","14245134000","306604000","GET","---","/nistpubs/ir/2021/NIST.IR.8367.pdf"
"119",,"static_requests","10624","0.07%","6104","0.00%","8031620489","0.02%","2075071","22045559000","142211000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-209.pdf"
"120",,"static_requests","10605","0.07%","1102","0.00%","15016733407","0.04%","1364905","14474823000","330661000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication503.pdf"
"121",,"static_requests","10581","0.07%","6262","0.00%","13416503568","0.04%","1877536","19866211000","195017000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-66r2.pdf"
"122",,"static_requests","10568","0.07%","1475","0.00%","13274182327","0.04%","1220038","12893362000","373657000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication990.pdf"
"123",,"static_requests","10561","0.07%","6964","0.00%","7120628458","0.02%","1481311","15644130000","236663000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-63-4.pdf"
"124",,"static_requests","10538","0.07%","6733","0.00%","11960307628","0.04%","1933162","20371662000","320213000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-101r1.pdf"
"125",,"static_requests","10536","0.07%","6257","0.00%","8256314433","0.02%","1208506","12732820000","147622000","GET","---","/nistpubs/FIPS/NIST.FIPS.186-4.pdf"
"126",,"static_requests","10503","0.07%","890","0.00%","12064931632","0.04%","1112059","11679958000","330352000","GET","---","/nistpubs/jres/66B/jresv66Bn3p109_A1b.pdf"
"127",,"static_requests","10175","0.06%","902","0.00%","10770389022","0.03%","1030830","10488705000","380088000","GET","---","/nistpubs/jres/67B/jresv67Bn2p91_A1b.pdf"
"128",,"static_requests","10091","0.06%","2153","0.00%","16488733737","0.05%","1249032","12603988000","494719000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-203.pdf"
"129",,"static_requests","10052","0.06%","3507","0.00%","48205650362","0.14%","3088490","31045503000","253805000","GET","---","/nistpubs/Legacy/IR/nistir5078.pdf"
"130",,"static_requests","10002","0.06%","1139","0.00%","17983629580","0.05%","1318827","13190909000","290242000","GET","---","/nistpubs/Legacy/NSRDS/nbsnsrds35v1.pdf"
"131",,"static_requests","9906","0.06%","824","0.00%","12313307985","0.04%","1127303","11167072000","247288000","GET","---","/nistpubs/Legacy/TN/nbstechnicalnote552.pdf"
"132",,"static_requests","9875","0.06%","1379","0.00%","13517963996","0.04%","1157503","11430349000","308605000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication1024.pdf"
"133",,"static_requests","9822","0.06%","1970","0.00%","16217496356","0.05%","1033165","10147756000","87029000","GET","---","/nistpubs/jres/81A/jresv81An1p5_A1b.pdf"
"134",,"static_requests","9703","0.06%","6320","0.00%","5362610931","0.02%","1668461","16189082000","239803000","GET","---","/nistpubs/ir/2022/NIST.IR.8387.pdf"
"135",,"static_requests","9668","0.06%","1271","0.00%","14571501089","0.04%","1488591","14391707000","374480000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication970.pdf"
"136",,"static_requests","9573","0.06%","2523","0.00%","22470797602","0.07%","1509494","14450391000","174085000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-24.pdf"
"137",,"static_requests","9558","0.06%","2332","0.00%","25488303354","0.08%","1815675","17354227000","856547000","GET","---","/nistpubs/Legacy/IR/nistir4551.pdf"
"138",,"static_requests","9531","0.06%","2238","0.00%","15486879842","0.05%","1399927","13342708000","313259000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication960-1.pdf"
"139",,"static_requests","9497","0.06%","1897","0.00%","18558336258","0.06%","1891613","17964655000","327397000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication850.pdf"
"140",,"static_requests","9359","0.06%","6191","0.00%","2741248195","0.01%","1113309","10419464000","305967000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-41r1.pdf"
"141",,"static_requests","9311","0.06%","3030","0.00%","31527036684","0.09%","2257157","21016392000","216510000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph111.pdf"
"142",,"static_requests","9297","0.06%","5332","0.00%","2247362576","0.01%","1089387","10128033000","132581000","GET","---","/nistpubs/legacy/sp/nistspecialpublication800-38d.pdf"
"143",,"static_requests","9194","0.06%","2747","0.00%","20386887126","0.06%","1482229","13627616000","361908000","GET","---","/nistpubs/hb/2026/NIST.HB.44-2026.pdf"
"144",,"static_requests","9166","0.06%","5967","0.00%","11592661892","0.03%","2141425","19628302000","338225000","GET","---","/nistpubs/specialpublications/nist.sp.800-63b.pdf"
"145",,"static_requests","9146","0.06%","1124","0.00%","12027970532","0.04%","1264089","11561366000","316942000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph155.pdf"
"146",,"static_requests","9114","0.06%","5986","0.00%","11305889277","0.03%","1833399","16709604000","163585000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication800-92.pdf"
"147",,"static_requests","9025","0.06%","6678","0.00%","12598585090","0.04%","1789369","16149064000","275338000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1308.pdf"
"148",,"static_requests","9025","0.06%","5664","0.00%","31172381356","0.09%","2500359","22565747000","286694000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-53r4.pdf"
"149",,"static_requests","8997","0.06%","3223","0.00%","20715080501","0.06%","1486302","13372266000","307494000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1108r4.pdf"
"150",,"static_requests","8940","0.06%","1708","0.00%","24231910875","0.07%","1923054","17192109000","360922000","GET","---","/nistpubs/Legacy/MONO/nbsmonograph140.pdf"
"151",,"static_requests","8885","0.06%","1946","0.00%","13220196106","0.04%","1202917","10687923000","116767000","GET","---","/nistpubs/TechnicalNotes/NIST.TN.2187.pdf"
"152",,"static_requests","8881","0.06%","2231","0.00%","15672851341","0.05%","1442852","12813974000","315962000","GET","---","/nistpubs/Legacy/NSRDS/nbsnsrds39.pdf"
"153",,"static_requests","8783","0.06%","4874","0.00%","16325389835","0.05%","2414174","21203697000","152640000","GET","---","/nistpubs/ams/NIST.AMS.600-16.pdf"
"154",,"static_requests","8770","0.06%","970","0.00%","9535873028","0.03%","1024407","8984050000","220131000","GET","---","/nistpubs/Legacy/SP/nbsspecialpublication559.pdf"
"155",,"static_requests","8740","0.05%","2916","0.00%","18260702305","0.05%","1886872","16491269000","613130000","GET","---","/nistpubs/Legacy/circ/nbscircular447.pdf"
"156",,"static_requests","8727","0.05%","1622","0.00%","15774034064","0.05%","1318309","11504884000","199593000","GET","---","/nistpubs/jres/049/jresv49n6p409_a1b.pdf"
"157",,"static_requests","8684","0.05%","4914","0.00%","8267698011","0.02%","2612983","22691149000","160078000","GET","---","/nistpubs/SpecialPublications/NIST.SP.330-2019.pdf"
"158",,"static_requests","8675","0.05%","3254","0.00%","49684558303","0.15%","3917921","33987972000","259450000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-29.pdf"
"159",,"static_requests","8614","0.05%","884","0.00%","10501647122","0.03%","1165648","10040893000","209951000","GET","---","/nistpubs/Legacy/SP/nistspecialpublication918.pdf"
"160",,"static_requests","8562","0.05%","2547","0.00%","17785139970","0.05%","1326561","11358021000","149744000","GET","---","/nistpubs/SpecialPublications/NIST.SP.1800-34.pdf"
"161",,"static_requests","8470","0.05%","6270","0.00%","4774968220","0.01%","1358995","11510693000","179114000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-218A.pdf"
"162",,"static_requests","8385","0.05%","1243","0.00%","13921949997","0.04%","1409322","11817168000","338924000","GET","---","/nistpubs/ir/2017/nist.ir.8173.pdf"
"163",,"static_requests","8356","0.05%","1074","0.00%","10481966336","0.03%","842616","7040904000","107967000","GET","---","/nistpubs/jres/80A/jresv80An3p505_A1b.pdf"
"164",,"static_requests","8342","0.05%","3939","0.00%","11407067602","0.03%","1805163","15058675000","198638000","GET","---","/nistpubs/SpecialPublications/NIST.SP.800-50r1.pdf"
